level,steps,ep_reward,win,game_name,criteria
0,59,-1,False,variant_zelda_2,1
0,209,1,False,variant_zelda_2,1
0,312,-1,False,variant_zelda_2,1
0,347,0,False,variant_zelda_2,1
0,519,-1,False,variant_zelda_2,1
0,600,-1,False,variant_zelda_2,1
0,818,-1,False,variant_zelda_2,1
0,874,-1,False,variant_zelda_2,1
0,1097,1,False,variant_zelda_2,1
0,1127,-1,False,variant_zelda_2,1
0,1265,0,False,variant_zelda_2,1
0,1325,-1,False,variant_zelda_2,1
0,1349,-1,False,variant_zelda_2,1
0,1587,-1,False,variant_zelda_2,1
0,1806,0,False,variant_zelda_2,1
0,1872,-1,False,variant_zelda_2,1
0,1910,-1,False,variant_zelda_2,1
0,2510,4,True,variant_zelda_2,1
1,2610,-1,False,variant_zelda_2,1
1,2823,-1,False,variant_zelda_2,1
1,2978,-1,False,variant_zelda_2,1
1,3016,-1,False,variant_zelda_2,1
1,3054,-1,False,variant_zelda_2,1
1,3139,-1,False,variant_zelda_2,1
1,3237,-1,False,variant_zelda_2,1
1,3452,-1,False,variant_zelda_2,1
1,3646,2,False,variant_zelda_2,1
1,3669,-1,False,variant_zelda_2,1
1,3705,-1,False,variant_zelda_2,1
1,3834,-1,False,variant_zelda_2,1
1,3881,-1,False,variant_zelda_2,1
1,3914,-1,False,variant_zelda_2,1
1,4007,-1,False,variant_zelda_2,1
1,4177,1,False,variant_zelda_2,1
1,4255,-1,False,variant_zelda_2,1
1,4448,3,False,variant_zelda_2,1
1,4526,-1,False,variant_zelda_2,1
1,4570,-1,False,variant_zelda_2,1
1,4611,-1,False,variant_zelda_2,1
1,4671,-1,False,variant_zelda_2,1
1,4739,-1,False,variant_zelda_2,1
1,4833,-1,False,variant_zelda_2,1
1,4899,-1,False,variant_zelda_2,1
1,4917,-1,False,variant_zelda_2,1
1,5047,-1,False,variant_zelda_2,1
1,5146,1,False,variant_zelda_2,1
1,5296,-1,False,variant_zelda_2,1
1,5413,-1,False,variant_zelda_2,1
1,5476,-1,False,variant_zelda_2,1
1,5521,-1,False,variant_zelda_2,1
1,5597,1,False,variant_zelda_2,1
1,5636,-1,False,variant_zelda_2,1
1,5733,-1,False,variant_zelda_2,1
1,5791,-1,False,variant_zelda_2,1
1,5905,-1,False,variant_zelda_2,1
1,6077,-1,False,variant_zelda_2,1
1,6603,2,False,variant_zelda_2,1
1,6727,-1,False,variant_zelda_2,1
1,6842,-1,False,variant_zelda_2,1
1,7140,-1,False,variant_zelda_2,1
1,7288,-1,False,variant_zelda_2,1
