level,steps,ep_reward,win,game_name,criteria
0,656,1,True,expt_preconditions,1
1,999,1,True,expt_preconditions,1
2,1154,-1,False,expt_preconditions,1
2,1237,-1,False,expt_preconditions,1
2,1353,-1,False,expt_preconditions,1
2,1361,-1,False,expt_preconditions,1
2,1387,-1,False,expt_preconditions,1
2,1395,-1,False,expt_preconditions,1
2,1528,-1,False,expt_preconditions,1
2,1533,-1,False,expt_preconditions,1
2,1548,-1,False,expt_preconditions,1
2,1558,-1,False,expt_preconditions,1
2,1571,-1,False,expt_preconditions,1
2,1614,-1,False,expt_preconditions,1
2,1753,-1,False,expt_preconditions,1
2,1774,-1,False,expt_preconditions,1
2,2193,-1,False,expt_preconditions,1
2,2220,-1,False,expt_preconditions,1
2,2247,-1,False,expt_preconditions,1
2,2344,-1,False,expt_preconditions,1
2,2416,-1,False,expt_preconditions,1
2,2718,-1,False,expt_preconditions,1
2,2821,-1,False,expt_preconditions,1
2,2860,-1,False,expt_preconditions,1
2,3170,-1,False,expt_preconditions,1
2,3177,-1,False,expt_preconditions,1
2,3208,-1,False,expt_preconditions,1
2,3221,-1,False,expt_preconditions,1
2,3298,-1,False,expt_preconditions,1
2,3321,-1,False,expt_preconditions,1
2,3576,-1,False,expt_preconditions,1
2,3626,-1,False,expt_preconditions,1
2,3689,-1,False,expt_preconditions,1
2,3744,-1,False,expt_preconditions,1
2,3754,-1,False,expt_preconditions,1
2,3800,-1,False,expt_preconditions,1
2,3897,-1,False,expt_preconditions,1
2,3917,-1,False,expt_preconditions,1
2,4106,-1,False,expt_preconditions,1
2,4266,-1,False,expt_preconditions,1
2,4475,-1,False,expt_preconditions,1
2,4501,-1,False,expt_preconditions,1
2,4790,-1,False,expt_preconditions,1
2,5110,-1,False,expt_preconditions,1
2,5168,-1,False,expt_preconditions,1
2,5347,-1,False,expt_preconditions,1
2,5434,-1,False,expt_preconditions,1
2,5448,-1,False,expt_preconditions,1
2,5457,-1,False,expt_preconditions,1
2,5468,-1,False,expt_preconditions,1
2,5586,-1,False,expt_preconditions,1
2,5637,-1,False,expt_preconditions,1
2,5710,-1,False,expt_preconditions,1
2,5812,-1,False,expt_preconditions,1
2,5840,-1,False,expt_preconditions,1
2,5887,-1,False,expt_preconditions,1
2,6010,-1,False,expt_preconditions,1
2,6039,-1,False,expt_preconditions,1
2,6052,-1,False,expt_preconditions,1
2,6200,-1,False,expt_preconditions,1
2,6221,-1,False,expt_preconditions,1
2,6265,-1,False,expt_preconditions,1
2,6332,-1,False,expt_preconditions,1
2,6355,-1,False,expt_preconditions,1
2,6380,-1,False,expt_preconditions,1
2,6489,-1,False,expt_preconditions,1
2,6498,-1,False,expt_preconditions,1
2,6581,-1,False,expt_preconditions,1
2,6599,-1,False,expt_preconditions,1
2,6636,-1,False,expt_preconditions,1
2,6711,-1,False,expt_preconditions,1
2,6723,-1,False,expt_preconditions,1
2,6788,-1,False,expt_preconditions,1
2,6922,-1,False,expt_preconditions,1
2,7060,-1,False,expt_preconditions,1
2,7109,-1,False,expt_preconditions,1
2,7224,-1,False,expt_preconditions,1
2,7680,-1,False,expt_preconditions,1
2,7859,-1,False,expt_preconditions,1
2,8042,-1,False,expt_preconditions,1
2,8100,-1,False,expt_preconditions,1
2,8191,-1,False,expt_preconditions,1
2,8243,-1,False,expt_preconditions,1
2,8353,-1,False,expt_preconditions,1
2,8368,-1,False,expt_preconditions,1
2,8435,-1,False,expt_preconditions,1
2,8488,-1,False,expt_preconditions,1
2,8772,-1,False,expt_preconditions,1
2,8901,-1,False,expt_preconditions,1
2,8985,-1,False,expt_preconditions,1
2,9105,-1,False,expt_preconditions,1
2,9128,-1,False,expt_preconditions,1
2,9142,-1,False,expt_preconditions,1
2,9162,-1,False,expt_preconditions,1
2,9432,-1,False,expt_preconditions,1
2,9682,-1,False,expt_preconditions,1
2,9729,-1,False,expt_preconditions,1
2,9735,-1,False,expt_preconditions,1
2,10026,-1,False,expt_preconditions,1
2,10052,-1,False,expt_preconditions,1
2,10396,-1,False,expt_preconditions,1
2,10510,-1,False,expt_preconditions,1
2,10546,-1,False,expt_preconditions,1
2,10580,-1,False,expt_preconditions,1
