level,steps,ep_reward,win,game_name,criteria
0,425,1,True,variant_expt_preconditions_2,1
1,2349,-1,False,variant_expt_preconditions_2,1
1,2397,-1,False,variant_expt_preconditions_2,1
1,4395,-1,False,variant_expt_preconditions_2,1
1,5098,-1,False,variant_expt_preconditions_2,1
1,5255,-1,False,variant_expt_preconditions_2,1
1,5389,-1,False,variant_expt_preconditions_2,1
1,6114,-1,False,variant_expt_preconditions_2,1
1,6850,-1,False,variant_expt_preconditions_2,1
1,7067,-1,False,variant_expt_preconditions_2,1
1,7636,-1,False,variant_expt_preconditions_2,1
1,8487,-1,False,variant_expt_preconditions_2,1
1,10485,-1,False,variant_expt_preconditions_2,1
1,10634,-1,False,variant_expt_preconditions_2,1
1,11211,1,True,variant_expt_preconditions_2,1
2,11283,-1,False,variant_expt_preconditions_2,1
2,11327,-1,False,variant_expt_preconditions_2,1
2,11355,-1,False,variant_expt_preconditions_2,1
2,11441,-1,False,variant_expt_preconditions_2,1
2,11460,-1,False,variant_expt_preconditions_2,1
2,11532,-1,False,variant_expt_preconditions_2,1
2,11538,-1,False,variant_expt_preconditions_2,1
2,11604,-1,False,variant_expt_preconditions_2,1
2,11664,-1,False,variant_expt_preconditions_2,1
2,11687,-1,False,variant_expt_preconditions_2,1
2,11727,-1,False,variant_expt_preconditions_2,1
2,11772,-1,False,variant_expt_preconditions_2,1
2,11778,-1,False,variant_expt_preconditions_2,1
2,11788,-1,False,variant_expt_preconditions_2,1
2,11816,-1,False,variant_expt_preconditions_2,1
2,11871,-1,False,variant_expt_preconditions_2,1
2,12101,-1,False,variant_expt_preconditions_2,1
2,12114,-1,False,variant_expt_preconditions_2,1
2,12172,-1,False,variant_expt_preconditions_2,1
2,12343,-1,False,variant_expt_preconditions_2,1
2,12371,-1,False,variant_expt_preconditions_2,1
2,12384,-1,False,variant_expt_preconditions_2,1
2,12422,-1,False,variant_expt_preconditions_2,1
2,12461,-1,False,variant_expt_preconditions_2,1
2,12591,-1,False,variant_expt_preconditions_2,1
2,12594,-1,False,variant_expt_preconditions_2,1
2,12744,-1,False,variant_expt_preconditions_2,1
2,12868,-1,False,variant_expt_preconditions_2,1
2,12953,-1,False,variant_expt_preconditions_2,1
2,12978,-1,False,variant_expt_preconditions_2,1
2,13082,-1,False,variant_expt_preconditions_2,1
2,13129,-1,False,variant_expt_preconditions_2,1
2,13345,-1,False,variant_expt_preconditions_2,1
2,13454,-1,False,variant_expt_preconditions_2,1
2,13543,-1,False,variant_expt_preconditions_2,1
2,13706,-1,False,variant_expt_preconditions_2,1
2,13708,-1,False,variant_expt_preconditions_2,1
2,13732,-1,False,variant_expt_preconditions_2,1
2,13764,-1,False,variant_expt_preconditions_2,1
2,13785,-1,False,variant_expt_preconditions_2,1
2,14058,-1,False,variant_expt_preconditions_2,1
2,14065,-1,False,variant_expt_preconditions_2,1
2,14250,-1,False,variant_expt_preconditions_2,1
2,14257,-1,False,variant_expt_preconditions_2,1
2,14297,-1,False,variant_expt_preconditions_2,1
2,14541,-1,False,variant_expt_preconditions_2,1
2,14571,-1,False,variant_expt_preconditions_2,1
2,14592,-1,False,variant_expt_preconditions_2,1
2,14596,-1,False,variant_expt_preconditions_2,1
2,14692,-1,False,variant_expt_preconditions_2,1
2,14705,-1,False,variant_expt_preconditions_2,1
2,14719,-1,False,variant_expt_preconditions_2,1
2,14803,-1,False,variant_expt_preconditions_2,1
2,14814,-1,False,variant_expt_preconditions_2,1
2,14857,-1,False,variant_expt_preconditions_2,1
2,14861,-1,False,variant_expt_preconditions_2,1
2,14874,-1,False,variant_expt_preconditions_2,1
2,14996,-1,False,variant_expt_preconditions_2,1
2,15003,-1,False,variant_expt_preconditions_2,1
2,15082,-1,False,variant_expt_preconditions_2,1
2,15146,-1,False,variant_expt_preconditions_2,1
2,15340,-1,False,variant_expt_preconditions_2,1
2,15347,-1,False,variant_expt_preconditions_2,1
2,15429,-1,False,variant_expt_preconditions_2,1
2,15456,-1,False,variant_expt_preconditions_2,1
2,15517,-1,False,variant_expt_preconditions_2,1
2,15550,-1,False,variant_expt_preconditions_2,1
2,15801,-1,False,variant_expt_preconditions_2,1
2,15861,-1,False,variant_expt_preconditions_2,1
2,15866,-1,False,variant_expt_preconditions_2,1
2,15996,-1,False,variant_expt_preconditions_2,1
2,16334,-1,False,variant_expt_preconditions_2,1
2,16415,-1,False,variant_expt_preconditions_2,1
2,16436,-1,False,variant_expt_preconditions_2,1
2,16751,-1,False,variant_expt_preconditions_2,1
2,16796,-1,False,variant_expt_preconditions_2,1
2,16844,-1,False,variant_expt_preconditions_2,1
2,16888,-1,False,variant_expt_preconditions_2,1
2,16927,-1,False,variant_expt_preconditions_2,1
2,16983,-1,False,variant_expt_preconditions_2,1
2,16998,-1,False,variant_expt_preconditions_2,1
