level,steps,ep_reward,win,game_name,criteria
0,682,1,True,variant_expt_relational_1,1
1,1289,1,True,variant_expt_relational_1,1
2,3287,-1,False,variant_expt_relational_1,1
2,5285,-1,False,variant_expt_relational_1,1
2,7283,-1,False,variant_expt_relational_1,1
2,9281,-1,False,variant_expt_relational_1,1
2,11279,-1,False,variant_expt_relational_1,1
2,13277,-1,False,variant_expt_relational_1,1
2,15275,-1,False,variant_expt_relational_1,1
2,17273,-1,False,variant_expt_relational_1,1
2,19271,-1,False,variant_expt_relational_1,1
2,21269,-1,False,variant_expt_relational_1,1
2,23267,-1,False,variant_expt_relational_1,1
2,25265,-1,False,variant_expt_relational_1,1
2,27263,-1,False,variant_expt_relational_1,1
2,29261,-1,False,variant_expt_relational_1,1
2,31259,-1,False,variant_expt_relational_1,1
2,33257,-1,False,variant_expt_relational_1,1
2,35255,-1,False,variant_expt_relational_1,1
2,37253,-1,False,variant_expt_relational_1,1
2,39251,-1,False,variant_expt_relational_1,1
2,41249,-1,False,variant_expt_relational_1,1
2,43247,-1,False,variant_expt_relational_1,1
2,45245,-1,False,variant_expt_relational_1,1
2,47243,-1,False,variant_expt_relational_1,1
2,49241,-1,False,variant_expt_relational_1,1
2,51239,-1,False,variant_expt_relational_1,1
2,53237,-1,False,variant_expt_relational_1,1
2,55235,-1,False,variant_expt_relational_1,1
2,57233,-1,False,variant_expt_relational_1,1
2,59231,-1,False,variant_expt_relational_1,1
2,61229,-1,False,variant_expt_relational_1,1
2,63227,-1,False,variant_expt_relational_1,1
2,65225,-1,False,variant_expt_relational_1,1
2,67223,-1,False,variant_expt_relational_1,1
2,69221,-1,False,variant_expt_relational_1,1
2,71219,-1,False,variant_expt_relational_1,1
2,73217,-1,False,variant_expt_relational_1,1
2,75215,-1,False,variant_expt_relational_1,1
2,77213,-1,False,variant_expt_relational_1,1
2,79211,-1,False,variant_expt_relational_1,1
2,81209,-1,False,variant_expt_relational_1,1
2,83207,-1,False,variant_expt_relational_1,1
2,85205,-1,False,variant_expt_relational_1,1
2,87203,-1,False,variant_expt_relational_1,1
2,89201,-1,False,variant_expt_relational_1,1
2,91199,-1,False,variant_expt_relational_1,1
2,93197,-1,False,variant_expt_relational_1,1
2,95195,-1,False,variant_expt_relational_1,1
2,97193,-1,False,variant_expt_relational_1,1
2,99191,-1,False,variant_expt_relational_1,1
2,101189,-1,False,variant_expt_relational_1,1
2,103187,-1,False,variant_expt_relational_1,1
2,105185,-1,False,variant_expt_relational_1,1
2,107183,-1,False,variant_expt_relational_1,1
2,109181,-1,False,variant_expt_relational_1,1
2,111179,-1,False,variant_expt_relational_1,1
2,113177,-1,False,variant_expt_relational_1,1
2,115175,-1,False,variant_expt_relational_1,1
2,117173,-1,False,variant_expt_relational_1,1
2,119171,-1,False,variant_expt_relational_1,1
2,121169,-1,False,variant_expt_relational_1,1
2,123167,-1,False,variant_expt_relational_1,1
2,125165,-1,False,variant_expt_relational_1,1
2,127163,-1,False,variant_expt_relational_1,1
2,129161,-1,False,variant_expt_relational_1,1
2,131159,-1,False,variant_expt_relational_1,1
2,133157,-1,False,variant_expt_relational_1,1
2,135155,-1,False,variant_expt_relational_1,1
2,137153,-1,False,variant_expt_relational_1,1
2,139151,-1,False,variant_expt_relational_1,1
2,141149,-1,False,variant_expt_relational_1,1
2,143147,-1,False,variant_expt_relational_1,1
2,145145,-1,False,variant_expt_relational_1,1
2,147143,-1,False,variant_expt_relational_1,1
2,149141,-1,False,variant_expt_relational_1,1
2,151139,-1,False,variant_expt_relational_1,1
2,153137,-1,False,variant_expt_relational_1,1
2,155135,-1,False,variant_expt_relational_1,1
2,157133,-1,False,variant_expt_relational_1,1
2,159131,-1,False,variant_expt_relational_1,1
2,161129,-1,False,variant_expt_relational_1,1
2,163127,-1,False,variant_expt_relational_1,1
2,165125,-1,False,variant_expt_relational_1,1
2,167123,-1,False,variant_expt_relational_1,1
2,169121,-1,False,variant_expt_relational_1,1
2,171119,-1,False,variant_expt_relational_1,1
2,173117,-1,False,variant_expt_relational_1,1
2,175115,-1,False,variant_expt_relational_1,1
2,177113,-1,False,variant_expt_relational_1,1
2,179111,-1,False,variant_expt_relational_1,1
2,181109,-1,False,variant_expt_relational_1,1
2,183107,-1,False,variant_expt_relational_1,1
2,185105,-1,False,variant_expt_relational_1,1
2,187103,-1,False,variant_expt_relational_1,1
2,189101,-1,False,variant_expt_relational_1,1
2,191099,-1,False,variant_expt_relational_1,1
2,193097,-1,False,variant_expt_relational_1,1
2,195095,-1,False,variant_expt_relational_1,1
2,197093,-1,False,variant_expt_relational_1,1
2,199091,-1,False,variant_expt_relational_1,1
2,201089,-1,False,variant_expt_relational_1,1
2,203087,-1,False,variant_expt_relational_1,1
2,205085,-1,False,variant_expt_relational_1,1
2,207083,-1,False,variant_expt_relational_1,1
2,209081,-1,False,variant_expt_relational_1,1
2,211079,-1,False,variant_expt_relational_1,1
2,213077,-1,False,variant_expt_relational_1,1
2,215075,-1,False,variant_expt_relational_1,1
