level,steps,ep_reward,win,game_name,criteria
0,257,-1,False,variant_expt_ee_1,1
0,424,-1,False,variant_expt_ee_1,1
0,964,-1,False,variant_expt_ee_1,1
0,1081,-1,False,variant_expt_ee_1,1
0,1316,-1,False,variant_expt_ee_1,1
0,1715,-1,False,variant_expt_ee_1,1
0,1852,-1,False,variant_expt_ee_1,1
0,2089,-1,False,variant_expt_ee_1,1
0,2316,-1,False,variant_expt_ee_1,1
0,2584,-1,False,variant_expt_ee_1,1
0,2851,-1,False,variant_expt_ee_1,1
0,3188,-1,False,variant_expt_ee_1,1
0,3383,-1,False,variant_expt_ee_1,1
0,3574,-1,False,variant_expt_ee_1,1
0,3709,-1,False,variant_expt_ee_1,1
0,3887,-1,False,variant_expt_ee_1,1
0,4008,-1,False,variant_expt_ee_1,1
0,4255,-1,False,variant_expt_ee_1,1
0,4516,-1,False,variant_expt_ee_1,1
0,4696,-1,False,variant_expt_ee_1,1
0,5000,-1,False,variant_expt_ee_1,1
0,5103,-1,False,variant_expt_ee_1,1
0,5305,-1,False,variant_expt_ee_1,1
0,5523,-1,False,variant_expt_ee_1,1
0,5670,-1,False,variant_expt_ee_1,1
0,6052,-1,False,variant_expt_ee_1,1
0,6326,-1,False,variant_expt_ee_1,1
0,6426,-1,False,variant_expt_ee_1,1
0,6703,-1,False,variant_expt_ee_1,1
0,6957,-1,False,variant_expt_ee_1,1
0,7185,-1,False,variant_expt_ee_1,1
0,7472,-1,False,variant_expt_ee_1,1
0,7679,-1,False,variant_expt_ee_1,1
0,7998,-1,False,variant_expt_ee_1,1
0,8122,-1,False,variant_expt_ee_1,1
0,8348,-1,False,variant_expt_ee_1,1
0,8584,-1,False,variant_expt_ee_1,1
0,8974,-1,False,variant_expt_ee_1,1
0,9156,-1,False,variant_expt_ee_1,1
0,9385,-1,False,variant_expt_ee_1,1
0,9712,-1,False,variant_expt_ee_1,1
0,10122,-1,False,variant_expt_ee_1,1
0,10262,-1,False,variant_expt_ee_1,1
0,10420,-1,False,variant_expt_ee_1,1
0,10530,-1,False,variant_expt_ee_1,1
0,10753,-1,False,variant_expt_ee_1,1
0,10970,-1,False,variant_expt_ee_1,1
0,11211,-1,False,variant_expt_ee_1,1
0,11506,-1,False,variant_expt_ee_1,1
0,11850,-1,False,variant_expt_ee_1,1
0,12017,-1,False,variant_expt_ee_1,1
0,12287,-1,False,variant_expt_ee_1,1
0,12390,-1,False,variant_expt_ee_1,1
0,12620,-1,False,variant_expt_ee_1,1
0,13090,-1,False,variant_expt_ee_1,1
0,13277,-1,False,variant_expt_ee_1,1
0,13393,-1,False,variant_expt_ee_1,1
0,13540,-1,False,variant_expt_ee_1,1
0,13901,-1,False,variant_expt_ee_1,1
0,14132,-1,False,variant_expt_ee_1,1
0,14265,-1,False,variant_expt_ee_1,1
