level,steps,ep_reward,win,game_name,criteria
0,39,-1,False,zelda,1
0,289,-1,False,zelda,1
0,453,-1,False,zelda,1
0,527,-1,False,zelda,1
0,749,-1,False,zelda,1
0,791,-1,False,zelda,1
0,905,1,False,zelda,1
0,1072,-1,False,zelda,1
0,1422,1,False,zelda,1
0,1642,0,False,zelda,1
0,1666,-1,False,zelda,1
0,2199,2,False,zelda,1
0,4197,2,False,zelda,1
0,4767,-1,False,zelda,1
0,5341,-1,False,zelda,1
0,6607,-1,False,zelda,1
0,6653,-1,False,zelda,1
0,8443,-1,False,zelda,1
0,9206,-1,False,zelda,1
0,11204,-1,False,zelda,1
0,11402,-1,False,zelda,1
0,11636,-1,False,zelda,1
0,12530,-1,False,zelda,1
0,12728,-1,False,zelda,1
0,12818,-1,False,zelda,1
0,14224,0,False,zelda,1
0,16222,-1,False,zelda,1
0,16608,-1,False,zelda,1
0,16798,-1,False,zelda,1
0,16844,-1,False,zelda,1
0,17714,-1,False,zelda,1
0,17900,-1,False,zelda,1
0,19898,-1,False,zelda,1
0,20164,-1,False,zelda,1
0,20518,-1,False,zelda,1
0,20748,-1,False,zelda,1
0,20810,-1,False,zelda,1
0,20972,-1,False,zelda,1
0,21154,-1,False,zelda,1
0,21216,-1,False,zelda,1
0,21458,-1,False,zelda,1
0,22700,-1,False,zelda,1
0,22798,-1,False,zelda,1
0,24796,-1,False,zelda,1
0,24990,-1,False,zelda,1
0,25112,-1,False,zelda,1
0,26438,-1,False,zelda,1
0,26988,-1,False,zelda,1
0,27118,-1,False,zelda,1
0,28264,-1,False,zelda,1
0,30262,-1,False,zelda,1
0,32260,-1,False,zelda,1
0,32394,-1,False,zelda,1
0,32808,-1,False,zelda,1
0,32854,-1,False,zelda,1
0,34175,-1,False,zelda,1
0,34609,-1,False,zelda,1
0,34663,-1,False,zelda,1
0,34733,-1,False,zelda,1
0,34907,-1,False,zelda,1
0,35873,-1,False,zelda,1
0,36179,-1,False,zelda,1
0,36713,-1,False,zelda,1
0,38567,-1,False,zelda,1
0,40565,-1,False,zelda,1
0,42563,0,False,zelda,1
0,42873,-1,False,zelda,1
0,42947,-1,False,zelda,1
0,43149,-1,False,zelda,1
0,43191,-1,False,zelda,1
0,43225,-1,False,zelda,1
0,43307,-1,False,zelda,1
0,44437,-1,False,zelda,1
0,44567,-1,False,zelda,1
0,44701,-1,False,zelda,1
0,45059,-1,False,zelda,1
0,45117,-1,False,zelda,1
0,45339,-1,False,zelda,1
0,45373,-1,False,zelda,1
0,45583,-1,False,zelda,1
0,45593,-1,False,zelda,1
0,46019,-1,False,zelda,1
0,46253,-1,False,zelda,1
0,46263,-1,False,zelda,1
0,46341,-1,False,zelda,1
0,46431,-1,False,zelda,1
0,46717,-1,False,zelda,1
0,47255,-1,False,zelda,1
0,47265,-1,False,zelda,1
0,47575,-1,False,zelda,1
0,47721,-1,False,zelda,1
0,47767,-1,False,zelda,1
0,47777,-1,False,zelda,1
0,48075,-1,False,zelda,1
0,49481,-1,False,zelda,1
0,49635,-1,False,zelda,1
0,50597,-1,False,zelda,1
0,51163,-1,False,zelda,1
0,51409,-1,False,zelda,1
0,51771,-1,False,zelda,1
0,53613,-1,False,zelda,1
0,53999,-1,False,zelda,1
0,54333,-1,False,zelda,1
0,54447,-1,False,zelda,1
0,54505,-1,False,zelda,1
0,56475,-1,False,zelda,1
0,56725,-1,False,zelda,1
0,58319,-1,False,zelda,1
0,59809,-1,False,zelda,1
0,60559,-1,False,zelda,1
0,60861,-1,False,zelda,1
0,61223,-1,False,zelda,1
0,61629,-1,False,zelda,1
0,62687,-1,False,zelda,1
0,63261,-1,False,zelda,1
0,63719,-1,False,zelda,1
0,63845,-1,False,zelda,1
0,63911,-1,False,zelda,1
0,64625,-1,False,zelda,1
0,66139,1,False,zelda,1
0,68137,-1,False,zelda,1
0,68695,-1,False,zelda,1
0,69221,-1,False,zelda,1
0,69687,1,False,zelda,1
0,70665,1,False,zelda,1
0,72663,-1,False,zelda,1
0,73001,-1,False,zelda,1
0,73399,-1,False,zelda,1
0,74153,1,False,zelda,1
0,74787,-1,False,zelda,1
0,76785,-1,False,zelda,1
0,78783,5,False,zelda,1
0,79257,-1,False,zelda,1
0,79455,-1,False,zelda,1
0,81453,3,False,zelda,1
0,81759,-1,False,zelda,1
0,82145,1,False,zelda,1
0,83027,1,False,zelda,1
0,85025,1,False,zelda,1
0,85715,-1,False,zelda,1
0,86629,1,False,zelda,1
