level,steps,ep_reward,win,game_name,criteria
0,153,1,True,expt_helper,1
1,312,1,True,expt_helper,1
2,2310,-1,False,expt_helper,1
2,4308,-1,False,expt_helper,1
2,6306,-1,False,expt_helper,1
2,8304,-1,False,expt_helper,1
2,10302,-1,False,expt_helper,1
2,12300,-1,False,expt_helper,1
2,14298,-1,False,expt_helper,1
2,16296,-1,False,expt_helper,1
2,18294,-1,False,expt_helper,1
2,20292,-1,False,expt_helper,1
2,22290,-1,False,expt_helper,1
2,24288,-1,False,expt_helper,1
2,26286,-1,False,expt_helper,1
2,28284,-1,False,expt_helper,1
2,30282,-1,False,expt_helper,1
2,32280,-1,False,expt_helper,1
2,34278,-1,False,expt_helper,1
2,36276,-1,False,expt_helper,1
2,38274,-1,False,expt_helper,1
2,40272,-1,False,expt_helper,1
2,42270,-1,False,expt_helper,1
2,44268,-1,False,expt_helper,1
2,46266,-1,False,expt_helper,1
2,48264,-1,False,expt_helper,1
2,50262,-1,False,expt_helper,1
2,52260,-1,False,expt_helper,1
2,54258,-1,False,expt_helper,1
2,56256,-1,False,expt_helper,1
2,58254,-1,False,expt_helper,1
2,60252,-1,False,expt_helper,1
2,62250,-1,False,expt_helper,1
2,64248,-1,False,expt_helper,1
2,66246,-1,False,expt_helper,1
2,68244,-1,False,expt_helper,1
2,70242,-1,False,expt_helper,1
2,72240,-1,False,expt_helper,1
2,74238,-1,False,expt_helper,1
2,76236,-1,False,expt_helper,1
2,78234,-1,False,expt_helper,1
2,80232,-1,False,expt_helper,1
2,82230,-1,False,expt_helper,1
2,84228,-1,False,expt_helper,1
2,86226,-1,False,expt_helper,1
2,88224,-1,False,expt_helper,1
2,90222,-1,False,expt_helper,1
2,92220,-1,False,expt_helper,1
2,94218,-1,False,expt_helper,1
2,96216,-1,False,expt_helper,1
2,98214,-1,False,expt_helper,1
2,100212,-1,False,expt_helper,1
2,102210,-1,False,expt_helper,1
2,104208,-1,False,expt_helper,1
2,106206,-1,False,expt_helper,1
2,108204,-1,False,expt_helper,1
2,110202,-1,False,expt_helper,1
2,112200,-1,False,expt_helper,1
2,114198,-1,False,expt_helper,1
2,116196,-1,False,expt_helper,1
2,118194,-1,False,expt_helper,1
2,120192,-1,False,expt_helper,1
2,122190,-1,False,expt_helper,1
2,124188,-1,False,expt_helper,1
2,126186,-1,False,expt_helper,1
2,128184,-1,False,expt_helper,1
2,130182,-1,False,expt_helper,1
2,132180,-1,False,expt_helper,1
2,134178,-1,False,expt_helper,1
2,136176,-1,False,expt_helper,1
2,138174,-1,False,expt_helper,1
2,140172,-1,False,expt_helper,1
2,142170,-1,False,expt_helper,1
2,144168,-1,False,expt_helper,1
2,146166,-1,False,expt_helper,1
2,148164,-1,False,expt_helper,1
2,150162,-1,False,expt_helper,1
2,152160,-1,False,expt_helper,1
