level,steps,ep_reward,win,game_name,criteria
0,126,-1,False,zelda,1
0,435,-1,False,zelda,1
0,903,1,False,zelda,1
0,1012,-1,False,zelda,1
0,1077,-1,False,zelda,1
0,1105,-1,False,zelda,1
0,2413,4,False,zelda,1
0,2583,0,False,zelda,1
0,2714,1,False,zelda,1
0,2857,1,False,zelda,1
0,2881,-1,False,zelda,1
0,3145,2,False,zelda,1
0,3235,-1,False,zelda,1
0,3410,-1,False,zelda,1
0,3449,-1,False,zelda,1
0,3484,-1,False,zelda,1
0,3499,-1,False,zelda,1
0,3632,-1,False,zelda,1
0,3686,-1,False,zelda,1
0,4112,-1,False,zelda,1
0,4226,-1,False,zelda,1
0,4314,-1,False,zelda,1
0,4339,-1,False,zelda,1
0,4408,-1,False,zelda,1
0,4695,2,False,zelda,1
0,4737,-1,False,zelda,1
0,4997,2,False,zelda,1
0,5151,-1,False,zelda,1
0,5180,-1,False,zelda,1
0,5383,-1,False,zelda,1
0,5506,-1,False,zelda,1
0,5760,-1,False,zelda,1
0,6472,2,False,zelda,1
0,7030,2,False,zelda,1
0,7089,-1,False,zelda,1
0,7216,-1,False,zelda,1
0,7490,0,False,zelda,1
0,7658,-1,False,zelda,1
0,8142,1,False,zelda,1
0,8168,-1,False,zelda,1
0,8431,0,False,zelda,1
0,8555,-1,False,zelda,1
0,8617,-1,False,zelda,1
0,8712,-1,False,zelda,1
0,8921,0,False,zelda,1
0,9204,-1,False,zelda,1
0,9254,-1,False,zelda,1
0,9268,-1,False,zelda,1
0,9662,1,False,zelda,1
0,9724,-1,False,zelda,1
0,9856,-1,False,zelda,1
0,10324,3,False,zelda,1
0,10402,-1,False,zelda,1
0,10702,-1,False,zelda,1
0,10817,1,False,zelda,1
0,11541,0,False,zelda,1
0,11701,-1,False,zelda,1
0,12142,-1,False,zelda,1
0,12167,-1,False,zelda,1
0,13633,4,False,zelda,1
0,13780,-1,False,zelda,1
0,14669,4,False,zelda,1
0,14827,-1,False,zelda,1
0,14989,-1,False,zelda,1
0,15291,3,False,zelda,1
0,15357,-1,False,zelda,1
0,15537,-1,False,zelda,1
0,16180,0,False,zelda,1
0,16275,-1,False,zelda,1
0,16317,-1,False,zelda,1
0,16355,-1,False,zelda,1
0,16905,1,False,zelda,1
0,17214,-1,False,zelda,1
0,17385,-1,False,zelda,1
0,17548,1,False,zelda,1
0,17591,-1,False,zelda,1
0,17758,1,False,zelda,1
0,18120,1,False,zelda,1
0,18282,-1,False,zelda,1
0,18754,0,False,zelda,1
0,18895,-1,False,zelda,1
0,18916,-1,False,zelda,1
0,19305,1,False,zelda,1
0,19475,-1,False,zelda,1
0,19517,-1,False,zelda,1
0,19602,-1,False,zelda,1
0,19720,-1,False,zelda,1
0,19938,1,False,zelda,1
0,20339,-1,False,zelda,1
0,20494,-1,False,zelda,1
0,20771,-1,False,zelda,1
0,20797,-1,False,zelda,1
0,20919,-1,False,zelda,1
0,21113,-1,False,zelda,1
0,21153,-1,False,zelda,1
0,21758,4,True,zelda,1
1,21982,1,False,zelda,1
1,22123,1,False,zelda,1
1,22404,-1,False,zelda,1
1,22429,-1,False,zelda,1
1,22565,-1,False,zelda,1
1,22603,-1,False,zelda,1
1,22655,-1,False,zelda,1
1,22718,-1,False,zelda,1
1,23612,1,False,zelda,1
1,23695,-1,False,zelda,1
1,23802,-1,False,zelda,1
1,23876,-1,False,zelda,1
1,24508,0,False,zelda,1
1,24858,-1,False,zelda,1
1,24943,-1,False,zelda,1
1,25114,-1,False,zelda,1
1,25204,-1,False,zelda,1
1,25312,-1,False,zelda,1
1,25346,-1,False,zelda,1
1,25577,-1,False,zelda,1
1,25630,-1,False,zelda,1
1,25776,-1,False,zelda,1
1,25924,-1,False,zelda,1
1,26298,-1,False,zelda,1
1,26528,-1,False,zelda,1
1,26540,-1,False,zelda,1
1,26562,-1,False,zelda,1
1,26571,-1,False,zelda,1
1,26585,-1,False,zelda,1
1,26612,-1,False,zelda,1
1,26621,-1,False,zelda,1
1,26628,-1,False,zelda,1
1,26664,-1,False,zelda,1
1,26680,-1,False,zelda,1
1,26921,-1,False,zelda,1
1,27259,1,False,zelda,1
1,27569,1,False,zelda,1
1,27687,-1,False,zelda,1
1,27973,1,False,zelda,1
1,28007,-1,False,zelda,1
1,28139,-1,False,zelda,1
1,28242,-1,False,zelda,1
1,28318,-1,False,zelda,1
1,28798,1,False,zelda,1
1,29018,1,False,zelda,1
1,29545,1,False,zelda,1
1,29923,3,False,zelda,1
1,29983,-1,False,zelda,1
1,30273,1,False,zelda,1
1,30464,1,False,zelda,1
1,30613,-1,False,zelda,1
1,30739,-1,False,zelda,1
1,30921,-1,False,zelda,1
1,30950,-1,False,zelda,1
1,31040,-1,False,zelda,1
1,31119,-1,False,zelda,1
1,31545,-1,False,zelda,1
1,31781,1,False,zelda,1
1,31879,-1,False,zelda,1
1,32031,-1,False,zelda,1
1,32275,-1,False,zelda,1
1,32541,1,False,zelda,1
1,32763,-1,False,zelda,1
1,33137,-1,False,zelda,1
1,33340,-1,False,zelda,1
1,33520,-1,False,zelda,1
1,33750,1,False,zelda,1
1,33815,-1,False,zelda,1
1,34373,-1,False,zelda,1
1,34445,-1,False,zelda,1
1,34555,-1,False,zelda,1
1,34844,-1,False,zelda,1
1,34962,-1,False,zelda,1
1,35048,-1,False,zelda,1
1,35457,1,False,zelda,1
1,35593,-1,False,zelda,1
1,35655,-1,False,zelda,1
1,35827,-1,False,zelda,1
1,36105,-1,False,zelda,1
1,36185,1,False,zelda,1
1,36471,-1,False,zelda,1
1,36533,-1,False,zelda,1
1,36853,-1,False,zelda,1
1,36949,-1,False,zelda,1
1,37353,1,False,zelda,1
1,37661,1,False,zelda,1
1,37722,-1,False,zelda,1
1,37866,1,False,zelda,1
1,39864,5,False,zelda,1
1,40092,1,False,zelda,1
1,40148,-1,False,zelda,1
1,40664,1,False,zelda,1
1,41081,1,False,zelda,1
1,41199,-1,False,zelda,1
1,41429,-1,False,zelda,1
1,42547,1,False,zelda,1
1,42763,-1,False,zelda,1
1,44761,4,False,zelda,1
1,45347,3,False,zelda,1
1,45761,-1,False,zelda,1
1,47163,3,False,zelda,1
1,48137,1,False,zelda,1
1,48389,-1,False,zelda,1
1,50387,5,False,zelda,1
1,50905,3,False,zelda,1
1,51403,3,False,zelda,1
1,52297,-1,False,zelda,1
1,52775,-1,False,zelda,1
1,53767,-1,False,zelda,1
1,55765,5,False,zelda,1
1,56251,1,False,zelda,1
1,56561,-1,False,zelda,1
1,56787,-1,False,zelda,1
1,58005,1,False,zelda,1
1,59181,3,False,zelda,1
1,61179,3,False,zelda,1
1,61321,-1,False,zelda,1
1,61871,-1,False,zelda,1
1,63549,1,False,zelda,1
1,64249,1,False,zelda,1
1,65359,-1,False,zelda,1
1,65749,1,False,zelda,1
1,66073,-1,False,zelda,1
1,66809,-1,False,zelda,1
1,68023,3,False,zelda,1
1,70021,5,False,zelda,1
1,70277,-1,False,zelda,1
1,70527,1,False,zelda,1
1,70773,-1,False,zelda,1
1,72771,5,False,zelda,1
1,74769,3,False,zelda,1
1,76767,1,False,zelda,1
1,78765,3,False,zelda,1
1,79171,-1,False,zelda,1
1,80215,-1,False,zelda,1
1,80807,-1,False,zelda,1
1,81353,1,False,zelda,1
1,83351,1,False,zelda,1
1,83525,-1,False,zelda,1
1,84303,1,False,zelda,1
1,84757,-1,False,zelda,1
1,85457,3,False,zelda,1
1,86195,-1,False,zelda,1
1,86673,-1,False,zelda,1
1,87023,-1,False,zelda,1
1,88553,3,False,zelda,1
1,89413,-1,False,zelda,1
1,89627,-1,False,zelda,1
1,89903,-1,False,zelda,1
1,90457,1,False,zelda,1
1,90939,-1,False,zelda,1
1,91361,-1,False,zelda,1
1,91755,-1,False,zelda,1
1,91969,-1,False,zelda,1
1,92209,-1,False,zelda,1
1,93699,3,False,zelda,1
1,93891,-1,False,zelda,1
1,94449,1,False,zelda,1
1,95337,1,False,zelda,1
1,96071,3,False,zelda,1
1,96921,-1,False,zelda,1
1,98725,3,False,zelda,1
1,99275,-1,False,zelda,1
1,100089,-1,False,zelda,1
