level,steps,ep_reward,win,game_name,criteria
0,288,0,False,zelda,1
0,332,-1,False,zelda,1
0,362,-1,False,zelda,1
0,457,-1,False,zelda,1
0,573,-1,False,zelda,1
0,606,-1,False,zelda,1
0,730,-1,False,zelda,1
0,836,-1,False,zelda,1
0,948,-1,False,zelda,1
0,1034,-1,False,zelda,1
0,1248,-1,False,zelda,1
0,1453,-1,False,zelda,1
0,1551,0,False,zelda,1
0,1725,-1,False,zelda,1
0,1799,-1,False,zelda,1
0,1887,-1,False,zelda,1
0,2044,-1,False,zelda,1
0,2254,-1,False,zelda,1
0,2350,-1,False,zelda,1
0,2505,-1,False,zelda,1
0,2695,1,False,zelda,1
0,2787,-1,False,zelda,1
0,3740,4,False,zelda,1
0,3834,1,False,zelda,1
0,3878,-1,False,zelda,1
0,4026,-1,False,zelda,1
0,4065,-1,False,zelda,1
0,4299,1,False,zelda,1
0,4477,-1,False,zelda,1
0,4720,-1,False,zelda,1
0,4758,-1,False,zelda,1
0,4835,-1,False,zelda,1
0,4904,-1,False,zelda,1
0,4970,-1,False,zelda,1
0,5107,1,False,zelda,1
0,5262,-1,False,zelda,1
0,5518,1,False,zelda,1
0,5576,-1,False,zelda,1
0,5678,-1,False,zelda,1
