level,steps,ep_reward,win,game_name,criteria
0,212,1,False,chase,1
0,2210,3,False,chase,1
0,3207,0,False,chase,1
0,5205,0,False,chase,1
0,7203,-1,False,chase,1
0,7819,-1,False,chase,1
0,9767,2,False,chase,1
0,11164,1,False,chase,1
0,13162,-1,False,chase,1
0,15160,-1,False,chase,1
0,17158,-1,False,chase,1
0,19156,-1,False,chase,1
0,21154,0,False,chase,1
0,23152,-1,False,chase,1
0,25150,-1,False,chase,1
0,27148,-1,False,chase,1
0,29146,-1,False,chase,1
0,31144,-1,False,chase,1
0,33142,-1,False,chase,1
0,35140,-1,False,chase,1
0,37138,-1,False,chase,1
0,39136,-1,False,chase,1
0,41134,-1,False,chase,1
0,43132,-1,False,chase,1
0,45130,-1,False,chase,1
0,47128,-1,False,chase,1
0,49126,-1,False,chase,1
0,51124,-1,False,chase,1
0,53122,-1,False,chase,1
0,55120,-1,False,chase,1
0,57118,-1,False,chase,1
0,59116,-1,False,chase,1
0,61114,-1,False,chase,1
0,63112,-1,False,chase,1
0,65110,-1,False,chase,1
0,67108,-1,False,chase,1
0,69106,-1,False,chase,1
0,71104,-1,False,chase,1
0,73102,-1,False,chase,1
0,75100,-1,False,chase,1
0,77098,-1,False,chase,1
0,79096,-1,False,chase,1
0,81094,-1,False,chase,1
0,83092,0,False,chase,1
0,85090,-1,False,chase,1
0,87088,-1,False,chase,1
0,89086,-1,False,chase,1
0,91084,-1,False,chase,1
0,93082,-1,False,chase,1
0,95080,-1,False,chase,1
0,97078,-1,False,chase,1
0,99076,-1,False,chase,1
0,101074,-1,False,chase,1
0,103072,-1,False,chase,1
0,105070,-1,False,chase,1
0,107068,0,False,chase,1
0,109066,0,False,chase,1
0,111064,0,False,chase,1
0,113062,0,False,chase,1
0,115060,-1,False,chase,1
0,117058,-1,False,chase,1
0,119056,-1,False,chase,1
0,121054,-1,False,chase,1
0,123052,-1,False,chase,1
0,125050,-1,False,chase,1
0,127048,-1,False,chase,1
0,129046,-1,False,chase,1
0,131044,-1,False,chase,1
