level,steps,ep_reward,win,game_name,criteria
0,256,20,False,aliens,1
0,637,37,False,aliens,1
0,1660,58,True,aliens,1
1,1840,7,False,aliens,1
1,2267,44,False,aliens,1
1,3093,46,True,aliens,1
2,3484,34,False,aliens,1
2,3684,14,False,aliens,1
2,4111,42,False,aliens,1
2,4455,25,False,aliens,1
2,4692,20,False,aliens,1
2,4909,17,False,aliens,1
2,5121,17,False,aliens,1
2,5708,47,False,aliens,1
2,6520,56,True,aliens,1
3,6729,9,False,aliens,1
3,6821,-1,False,aliens,1
3,6992,9,False,aliens,1
3,7159,5,False,aliens,1
3,7382,11,False,aliens,1
3,7684,9,False,aliens,1
3,7820,5,False,aliens,1
3,8485,39,True,aliens,1
4,8883,35,False,aliens,1
4,9595,47,False,aliens,1
4,9846,20,False,aliens,1
4,10247,40,False,aliens,1
4,10458,11,False,aliens,1
4,10752,23,False,aliens,1
4,10785,2,False,aliens,1
4,10957,15,False,aliens,1
4,11248,29,False,aliens,1
4,11474,24,False,aliens,1
4,11760,24,False,aliens,1
4,12060,33,False,aliens,1
4,12312,25,False,aliens,1
4,12464,11,False,aliens,1
4,12751,24,False,aliens,1
4,12941,10,False,aliens,1
4,13395,39,False,aliens,1
4,13590,12,False,aliens,1
4,13782,16,False,aliens,1
4,14031,14,False,aliens,1
4,14310,22,False,aliens,1
4,14591,23,False,aliens,1
4,14848,22,False,aliens,1
4,15091,20,False,aliens,1
4,15270,12,False,aliens,1
4,15485,21,False,aliens,1
4,15580,7,False,aliens,1
4,15823,15,False,aliens,1
4,16065,24,False,aliens,1
4,16333,20,False,aliens,1
4,17470,46,False,aliens,1
