level,steps,ep_reward,win,game_name,criteria
0,1998,-1,False,expt_ee,1
0,3996,-1,False,expt_ee,1
0,5994,-1,False,expt_ee,1
0,7570,1,True,expt_ee,1
1,7662,-1,False,expt_ee,1
1,8142,-1,False,expt_ee,1
1,8172,-1,False,expt_ee,1
1,8191,-1,False,expt_ee,1
1,8292,-1,False,expt_ee,1
1,8497,-1,False,expt_ee,1
1,8581,-1,False,expt_ee,1
1,8702,-1,False,expt_ee,1
1,9428,-1,False,expt_ee,1
1,9462,-1,False,expt_ee,1
1,9778,-1,False,expt_ee,1
1,10112,-1,False,expt_ee,1
1,10128,-1,False,expt_ee,1
1,10324,-1,False,expt_ee,1
1,10755,-1,False,expt_ee,1
1,11725,-1,False,expt_ee,1
1,12289,-1,False,expt_ee,1
1,12350,-1,False,expt_ee,1
1,12391,-1,False,expt_ee,1
1,12404,-1,False,expt_ee,1
1,12422,-1,False,expt_ee,1
1,12788,-1,False,expt_ee,1
1,12903,-1,False,expt_ee,1
1,13065,-1,False,expt_ee,1
1,13126,-1,False,expt_ee,1
1,13214,-1,False,expt_ee,1
1,13324,-1,False,expt_ee,1
1,13594,-1,False,expt_ee,1
1,13646,-1,False,expt_ee,1
1,13807,-1,False,expt_ee,1
1,14058,-1,False,expt_ee,1
1,14939,-1,False,expt_ee,1
1,14980,-1,False,expt_ee,1
1,15049,-1,False,expt_ee,1
1,15076,-1,False,expt_ee,1
1,15383,-1,False,expt_ee,1
1,15414,-1,False,expt_ee,1
1,15470,-1,False,expt_ee,1
1,15487,-1,False,expt_ee,1
1,15510,-1,False,expt_ee,1
1,15595,-1,False,expt_ee,1
1,16188,-1,False,expt_ee,1
1,16254,-1,False,expt_ee,1
1,16298,-1,False,expt_ee,1
1,16497,-1,False,expt_ee,1
1,16522,-1,False,expt_ee,1
1,16623,-1,False,expt_ee,1
1,16648,-1,False,expt_ee,1
1,16707,-1,False,expt_ee,1
1,17389,-1,False,expt_ee,1
1,17421,-1,False,expt_ee,1
1,17466,-1,False,expt_ee,1
1,17583,-1,False,expt_ee,1
1,17635,-1,False,expt_ee,1
1,17672,-1,False,expt_ee,1
1,17767,-1,False,expt_ee,1
1,17840,-1,False,expt_ee,1
1,18253,-1,False,expt_ee,1
1,18295,-1,False,expt_ee,1
1,18428,-1,False,expt_ee,1
1,18514,-1,False,expt_ee,1
1,19010,1,True,expt_ee,1
2,19178,1,True,expt_ee,1
3,20051,1,True,expt_ee,1
4,20510,1,True,expt_ee,1
5,20544,-1,False,expt_ee,1
5,20588,-1,False,expt_ee,1
5,20805,-1,False,expt_ee,1
5,20851,-1,False,expt_ee,1
5,20960,1,True,expt_ee,1
