level,steps,ep_reward,win,game_name,criteria
0,99,3,True,variant_missilecommand_3,1
1,194,-1,False,variant_missilecommand_3,1
1,216,-1,False,variant_missilecommand_3,1
1,241,-1,False,variant_missilecommand_3,1
1,253,-1,False,variant_missilecommand_3,1
1,272,-1,False,variant_missilecommand_3,1
1,306,-1,False,variant_missilecommand_3,1
1,341,3,False,variant_missilecommand_3,1
1,435,-4,False,variant_missilecommand_3,1
1,466,-1,False,variant_missilecommand_3,1
1,606,-4,False,variant_missilecommand_3,1
1,692,1,False,variant_missilecommand_3,1
1,722,-1,False,variant_missilecommand_3,1
1,814,1,False,variant_missilecommand_3,1
1,1023,-5,True,variant_missilecommand_3,1
2,1095,-2,False,variant_missilecommand_3,1
2,1137,-1,False,variant_missilecommand_3,1
2,1219,-2,False,variant_missilecommand_3,1
2,1234,-1,False,variant_missilecommand_3,1
2,1255,-1,False,variant_missilecommand_3,1
2,1269,-1,False,variant_missilecommand_3,1
2,1294,-1,False,variant_missilecommand_3,1
2,1355,-2,False,variant_missilecommand_3,1
2,1425,-2,False,variant_missilecommand_3,1
2,1497,-2,False,variant_missilecommand_3,1
2,1528,-1,False,variant_missilecommand_3,1
2,1574,-1,False,variant_missilecommand_3,1
2,1649,-2,False,variant_missilecommand_3,1
2,1718,-2,False,variant_missilecommand_3,1
2,1792,-2,False,variant_missilecommand_3,1
2,1855,-2,False,variant_missilecommand_3,1
2,1910,-2,False,variant_missilecommand_3,1
2,1980,0,False,variant_missilecommand_3,1
2,2056,-2,False,variant_missilecommand_3,1
2,2133,-2,False,variant_missilecommand_3,1
2,2217,-2,False,variant_missilecommand_3,1
2,2282,-2,False,variant_missilecommand_3,1
2,2339,-2,False,variant_missilecommand_3,1
2,2398,-2,False,variant_missilecommand_3,1
2,2471,-2,False,variant_missilecommand_3,1
2,2530,-1,False,variant_missilecommand_3,1
2,2596,-2,False,variant_missilecommand_3,1
2,2650,-2,False,variant_missilecommand_3,1
2,2721,-2,False,variant_missilecommand_3,1
2,2798,-2,False,variant_missilecommand_3,1
2,2897,0,False,variant_missilecommand_3,1
2,2957,-2,False,variant_missilecommand_3,1
2,3023,-2,False,variant_missilecommand_3,1
2,3050,-1,False,variant_missilecommand_3,1
2,3138,0,False,variant_missilecommand_3,1
2,3163,-1,False,variant_missilecommand_3,1
2,3226,-2,False,variant_missilecommand_3,1
2,3280,-2,False,variant_missilecommand_3,1
2,3346,-2,False,variant_missilecommand_3,1
2,3415,-2,False,variant_missilecommand_3,1
2,3477,-2,False,variant_missilecommand_3,1
2,3549,-2,False,variant_missilecommand_3,1
2,3616,-2,False,variant_missilecommand_3,1
2,3688,-2,False,variant_missilecommand_3,1
2,3763,-2,False,variant_missilecommand_3,1
2,3819,-2,False,variant_missilecommand_3,1
2,3938,0,False,variant_missilecommand_3,1
2,4001,-2,False,variant_missilecommand_3,1
2,4082,-2,False,variant_missilecommand_3,1
2,4097,-1,False,variant_missilecommand_3,1
2,4149,-2,False,variant_missilecommand_3,1
2,4204,-1,False,variant_missilecommand_3,1
2,4262,-1,False,variant_missilecommand_3,1
2,4317,-2,False,variant_missilecommand_3,1
2,4369,-1,False,variant_missilecommand_3,1
2,4441,-2,False,variant_missilecommand_3,1
2,4477,-1,False,variant_missilecommand_3,1
2,4535,-2,False,variant_missilecommand_3,1
2,4596,-2,False,variant_missilecommand_3,1
2,4669,-2,False,variant_missilecommand_3,1
2,4727,-2,False,variant_missilecommand_3,1
2,4781,-2,False,variant_missilecommand_3,1
2,4803,-1,False,variant_missilecommand_3,1
2,4863,-2,False,variant_missilecommand_3,1
2,4942,-2,False,variant_missilecommand_3,1
2,5013,-2,False,variant_missilecommand_3,1
2,5091,-2,False,variant_missilecommand_3,1
2,5153,-2,False,variant_missilecommand_3,1
2,5357,2,False,variant_missilecommand_3,1
2,5424,-2,False,variant_missilecommand_3,1
2,5491,-2,False,variant_missilecommand_3,1
2,5590,0,False,variant_missilecommand_3,1
2,5613,-1,False,variant_missilecommand_3,1
2,5667,-2,False,variant_missilecommand_3,1
2,5732,-2,False,variant_missilecommand_3,1
2,5797,-2,False,variant_missilecommand_3,1
2,5852,-2,False,variant_missilecommand_3,1
2,5913,-2,False,variant_missilecommand_3,1
2,5973,-2,False,variant_missilecommand_3,1
2,6025,-2,False,variant_missilecommand_3,1
2,6104,-2,False,variant_missilecommand_3,1
2,6203,0,False,variant_missilecommand_3,1
2,6273,0,False,variant_missilecommand_3,1
2,6339,-2,False,variant_missilecommand_3,1
2,6367,-1,False,variant_missilecommand_3,1
2,6430,-2,False,variant_missilecommand_3,1
2,6497,0,False,variant_missilecommand_3,1
