level,steps,ep_reward,win,game_name,criteria
0,537,4,True,variant_survivezombies_2,1
1,672,-2,False,variant_survivezombies_2,1
1,796,-1,False,variant_survivezombies_2,1
1,1255,5,True,variant_survivezombies_2,1
2,1564,-1,False,variant_survivezombies_2,1
2,2052,7,True,variant_survivezombies_2,1
3,2071,-1,False,variant_survivezombies_2,1
3,2137,-1,False,variant_survivezombies_2,1
3,2165,-1,False,variant_survivezombies_2,1
3,2190,-1,False,variant_survivezombies_2,1
3,2235,-1,False,variant_survivezombies_2,1
3,2256,-1,False,variant_survivezombies_2,1
3,2295,-1,False,variant_survivezombies_2,1
3,2323,-2,False,variant_survivezombies_2,1
3,2382,-3,False,variant_survivezombies_2,1
3,2416,-1,False,variant_survivezombies_2,1
3,2450,-1,False,variant_survivezombies_2,1
3,2713,-12,False,variant_survivezombies_2,1
3,2777,-1,False,variant_survivezombies_2,1
3,2804,1,True,variant_survivezombies_2,1
4,2965,-1,False,variant_survivezombies_2,1
4,3001,-1,False,variant_survivezombies_2,1
4,3084,-1,False,variant_survivezombies_2,1
4,3106,-1,False,variant_survivezombies_2,1
4,3246,-1,False,variant_survivezombies_2,1
4,3327,-1,False,variant_survivezombies_2,1
4,3456,-1,False,variant_survivezombies_2,1
4,3651,-1,False,variant_survivezombies_2,1
4,3695,-1,False,variant_survivezombies_2,1
4,3797,-1,False,variant_survivezombies_2,1
4,3947,-2,False,variant_survivezombies_2,1
4,3990,-1,False,variant_survivezombies_2,1
4,4058,-1,False,variant_survivezombies_2,1
4,4278,-8,False,variant_survivezombies_2,1
4,4330,-2,False,variant_survivezombies_2,1
4,4370,-1,False,variant_survivezombies_2,1
4,4477,-1,False,variant_survivezombies_2,1
4,4515,-1,False,variant_survivezombies_2,1
4,4607,-4,False,variant_survivezombies_2,1
4,4749,-1,False,variant_survivezombies_2,1
4,4771,-1,False,variant_survivezombies_2,1
4,4902,-1,False,variant_survivezombies_2,1
4,5063,-3,False,variant_survivezombies_2,1
4,5268,-2,False,variant_survivezombies_2,1
4,5351,-1,False,variant_survivezombies_2,1
