level,steps,ep_reward,win,game_name,criteria
0,69,-1,False,corridor,1
0,116,-1,False,corridor,1
0,203,-1,False,corridor,1
0,289,-1,False,corridor,1
0,335,-1,False,corridor,1
0,382,-1,False,corridor,1
0,427,-1,False,corridor,1
0,471,-1,False,corridor,1
0,514,-1,False,corridor,1
0,686,-1,False,corridor,1
0,756,-1,False,corridor,1
0,880,-1,False,corridor,1
0,1004,-1,False,corridor,1
0,1047,-1,False,corridor,1
0,1094,-1,False,corridor,1
0,1180,-1,False,corridor,1
0,1224,-1,False,corridor,1
0,1268,-1,False,corridor,1
0,1312,-1,False,corridor,1
0,1404,-1,False,corridor,1
0,1564,-1,False,corridor,1
0,1609,-1,False,corridor,1
0,1654,-1,False,corridor,1
0,1698,-1,False,corridor,1
0,1786,-1,False,corridor,1
0,1873,-1,False,corridor,1
0,2040,-1,False,corridor,1
0,2080,-1,False,corridor,1
0,2219,-1,False,corridor,1
0,2306,-1,False,corridor,1
0,2345,-1,False,corridor,1
0,2437,-1,False,corridor,1
0,2580,-1,False,corridor,1
0,2669,-1,False,corridor,1
0,2712,-1,False,corridor,1
0,2757,-1,False,corridor,1
0,2798,-1,False,corridor,1
0,2874,-1,False,corridor,1
0,2962,-1,False,corridor,1
0,3007,-1,False,corridor,1
0,3094,-1,False,corridor,1
0,3178,-1,False,corridor,1
0,3223,-1,False,corridor,1
0,3359,-1,False,corridor,1
0,3403,-1,False,corridor,1
0,3450,-1,False,corridor,1
0,3491,-1,False,corridor,1
0,3623,-1,False,corridor,1
0,3790,-1,False,corridor,1
0,3927,-1,False,corridor,1
0,4099,-1,False,corridor,1
0,4146,-1,False,corridor,1
0,4231,-1,False,corridor,1
0,4316,-1,False,corridor,1
0,4400,-1,False,corridor,1
0,4443,-1,False,corridor,1
0,4487,-1,False,corridor,1
0,4627,-1,False,corridor,1
0,4669,-1,False,corridor,1
0,4834,-1,False,corridor,1
0,4924,-1,False,corridor,1
0,4968,-1,False,corridor,1
0,5037,-1,False,corridor,1
0,5201,-1,False,corridor,1
0,5241,-1,False,corridor,1
0,5312,-1,False,corridor,1
0,5355,-1,False,corridor,1
0,5438,-1,False,corridor,1
0,5528,-1,False,corridor,1
0,5610,-1,False,corridor,1
0,5655,-1,False,corridor,1
0,5791,-1,False,corridor,1
0,5834,-1,False,corridor,1
0,5874,-1,False,corridor,1
0,6011,-1,False,corridor,1
0,6134,-1,False,corridor,1
0,6261,-1,False,corridor,1
0,6332,-1,False,corridor,1
0,6500,-1,False,corridor,1
0,6544,-1,False,corridor,1
0,6589,-1,False,corridor,1
0,6629,-1,False,corridor,1
0,6673,-1,False,corridor,1
0,6716,-1,False,corridor,1
0,6807,-1,False,corridor,1
0,6854,-1,False,corridor,1
0,7004,-1,False,corridor,1
0,7148,-1,False,corridor,1
0,7194,-1,False,corridor,1
0,7337,-1,False,corridor,1
0,7379,-1,False,corridor,1
0,7426,-1,False,corridor,1
0,7471,-1,False,corridor,1
0,7509,-1,False,corridor,1
0,7601,-1,False,corridor,1
0,7645,-1,False,corridor,1
0,7787,-1,False,corridor,1
0,7833,-1,False,corridor,1
0,7995,-1,False,corridor,1
0,8065,-1,False,corridor,1
0,8154,-1,False,corridor,1
0,8317,-1,False,corridor,1
0,8460,-1,False,corridor,1
0,8504,-1,False,corridor,1
0,8576,-1,False,corridor,1
0,8721,-1,False,corridor,1
0,8763,-1,False,corridor,1
0,8847,-1,False,corridor,1
0,8888,-1,False,corridor,1
0,8932,-1,False,corridor,1
0,9076,-1,False,corridor,1
0,9154,-1,False,corridor,1
0,9244,-1,False,corridor,1
0,9336,-1,False,corridor,1
0,9481,-1,False,corridor,1
0,9521,-1,False,corridor,1
0,9606,-1,False,corridor,1
0,9653,-1,False,corridor,1
0,9696,-1,False,corridor,1
