level,steps,ep_reward,win,game_name,criteria
0,29,-1,False,variant_missilecommand_2,1
0,72,3,False,variant_missilecommand_2,1
0,114,1,False,variant_missilecommand_2,1
0,141,1,False,variant_missilecommand_2,1
0,156,-1,False,variant_missilecommand_2,1
0,166,-1,False,variant_missilecommand_2,1
0,220,1,False,variant_missilecommand_2,1
0,242,-1,False,variant_missilecommand_2,1
0,320,5,False,variant_missilecommand_2,1
0,376,5,False,variant_missilecommand_2,1
0,409,-1,False,variant_missilecommand_2,1
0,448,1,False,variant_missilecommand_2,1
0,478,1,False,variant_missilecommand_2,1
0,508,-1,False,variant_missilecommand_2,1
0,539,-1,False,variant_missilecommand_2,1
0,567,1,False,variant_missilecommand_2,1
0,587,1,False,variant_missilecommand_2,1
0,649,-1,False,variant_missilecommand_2,1
0,702,-1,False,variant_missilecommand_2,1
0,762,-1,False,variant_missilecommand_2,1
0,790,-1,False,variant_missilecommand_2,1
0,801,-1,False,variant_missilecommand_2,1
0,823,-1,False,variant_missilecommand_2,1
0,855,-1,False,variant_missilecommand_2,1
0,910,-1,False,variant_missilecommand_2,1
0,944,-1,False,variant_missilecommand_2,1
0,974,1,False,variant_missilecommand_2,1
0,1022,-1,False,variant_missilecommand_2,1
0,1045,-1,False,variant_missilecommand_2,1
0,1081,1,False,variant_missilecommand_2,1
0,1113,1,False,variant_missilecommand_2,1
0,1159,5,False,variant_missilecommand_2,1
0,1233,5,False,variant_missilecommand_2,1
0,1258,1,False,variant_missilecommand_2,1
0,1294,1,False,variant_missilecommand_2,1
0,1302,-1,False,variant_missilecommand_2,1
0,1347,-1,False,variant_missilecommand_2,1
0,1363,1,False,variant_missilecommand_2,1
0,1424,1,False,variant_missilecommand_2,1
0,1460,1,False,variant_missilecommand_2,1
0,1517,1,False,variant_missilecommand_2,1
0,1568,-1,False,variant_missilecommand_2,1
0,1617,1,False,variant_missilecommand_2,1
0,1663,1,False,variant_missilecommand_2,1
0,1702,-1,False,variant_missilecommand_2,1
0,1719,-1,False,variant_missilecommand_2,1
0,1843,3,False,variant_missilecommand_2,1
0,1909,1,False,variant_missilecommand_2,1
0,1978,-1,False,variant_missilecommand_2,1
0,2052,-1,False,variant_missilecommand_2,1
0,2080,-1,False,variant_missilecommand_2,1
0,2170,7,True,variant_missilecommand_2,1
1,2200,-1,False,variant_missilecommand_2,1
1,2217,-1,False,variant_missilecommand_2,1
1,2249,1,False,variant_missilecommand_2,1
1,2274,-1,False,variant_missilecommand_2,1
1,2305,-1,False,variant_missilecommand_2,1
1,2331,-1,False,variant_missilecommand_2,1
1,2359,-1,False,variant_missilecommand_2,1
1,2437,3,False,variant_missilecommand_2,1
1,2468,-1,False,variant_missilecommand_2,1
1,2489,-1,False,variant_missilecommand_2,1
1,2517,1,False,variant_missilecommand_2,1
1,2598,3,False,variant_missilecommand_2,1
1,2655,5,False,variant_missilecommand_2,1
1,2677,-1,False,variant_missilecommand_2,1
1,2706,1,False,variant_missilecommand_2,1
1,2755,-1,False,variant_missilecommand_2,1
1,2802,-1,False,variant_missilecommand_2,1
1,2828,1,False,variant_missilecommand_2,1
1,2858,-1,False,variant_missilecommand_2,1
1,2923,3,False,variant_missilecommand_2,1
1,2934,-1,False,variant_missilecommand_2,1
1,2964,-1,False,variant_missilecommand_2,1
1,2980,1,False,variant_missilecommand_2,1
1,3032,3,False,variant_missilecommand_2,1
1,3062,-1,False,variant_missilecommand_2,1
1,3124,3,False,variant_missilecommand_2,1
1,3165,3,False,variant_missilecommand_2,1
1,3202,-1,False,variant_missilecommand_2,1
1,3221,-1,False,variant_missilecommand_2,1
1,3281,3,False,variant_missilecommand_2,1
1,3312,1,False,variant_missilecommand_2,1
1,3368,1,False,variant_missilecommand_2,1
1,3468,9,False,variant_missilecommand_2,1
1,3507,1,False,variant_missilecommand_2,1
1,3563,7,False,variant_missilecommand_2,1
1,3584,-1,False,variant_missilecommand_2,1
1,3622,1,False,variant_missilecommand_2,1
1,3683,5,False,variant_missilecommand_2,1
1,3736,1,False,variant_missilecommand_2,1
1,3784,1,False,variant_missilecommand_2,1
1,3845,1,False,variant_missilecommand_2,1
1,3891,1,False,variant_missilecommand_2,1
1,4008,7,False,variant_missilecommand_2,1
1,4060,1,False,variant_missilecommand_2,1
1,4085,3,False,variant_missilecommand_2,1
1,4133,3,False,variant_missilecommand_2,1
1,4157,3,False,variant_missilecommand_2,1
1,4206,-1,False,variant_missilecommand_2,1
1,4222,-1,False,variant_missilecommand_2,1
1,4264,3,False,variant_missilecommand_2,1
1,4313,1,False,variant_missilecommand_2,1
1,4336,-1,False,variant_missilecommand_2,1
1,4370,1,False,variant_missilecommand_2,1
1,4399,-1,False,variant_missilecommand_2,1
1,4417,-1,False,variant_missilecommand_2,1
1,4445,1,False,variant_missilecommand_2,1
1,4469,-1,False,variant_missilecommand_2,1
1,4526,1,False,variant_missilecommand_2,1
1,4597,7,False,variant_missilecommand_2,1
1,4650,3,False,variant_missilecommand_2,1
1,4666,1,False,variant_missilecommand_2,1
1,4726,1,False,variant_missilecommand_2,1
1,4772,-1,False,variant_missilecommand_2,1
1,4791,-1,False,variant_missilecommand_2,1
1,4875,1,False,variant_missilecommand_2,1
1,4950,3,False,variant_missilecommand_2,1
1,4988,-1,False,variant_missilecommand_2,1
1,5037,1,False,variant_missilecommand_2,1
1,5074,-1,False,variant_missilecommand_2,1
1,5097,-1,False,variant_missilecommand_2,1
1,5117,-1,False,variant_missilecommand_2,1
1,5144,-1,False,variant_missilecommand_2,1
1,5171,-1,False,variant_missilecommand_2,1
1,5180,-1,False,variant_missilecommand_2,1
1,5218,1,False,variant_missilecommand_2,1
1,5279,-1,False,variant_missilecommand_2,1
1,5356,7,False,variant_missilecommand_2,1
1,5389,-1,False,variant_missilecommand_2,1
1,5452,7,False,variant_missilecommand_2,1
1,5469,-1,False,variant_missilecommand_2,1
1,5512,1,False,variant_missilecommand_2,1
1,5609,5,False,variant_missilecommand_2,1
1,5647,1,False,variant_missilecommand_2,1
1,5711,1,False,variant_missilecommand_2,1
1,5774,3,False,variant_missilecommand_2,1
1,5827,1,False,variant_missilecommand_2,1
1,5883,1,False,variant_missilecommand_2,1
1,5922,1,False,variant_missilecommand_2,1
1,5998,5,False,variant_missilecommand_2,1
1,6087,5,False,variant_missilecommand_2,1
1,6180,9,False,variant_missilecommand_2,1
1,6208,1,False,variant_missilecommand_2,1
1,6240,3,False,variant_missilecommand_2,1
1,6275,-1,False,variant_missilecommand_2,1
1,6323,-1,False,variant_missilecommand_2,1
1,6344,-1,False,variant_missilecommand_2,1
1,6365,-1,False,variant_missilecommand_2,1
1,6441,5,False,variant_missilecommand_2,1
1,6491,7,False,variant_missilecommand_2,1
1,6574,1,False,variant_missilecommand_2,1
1,6595,-1,False,variant_missilecommand_2,1
1,6622,3,False,variant_missilecommand_2,1
1,6676,-1,False,variant_missilecommand_2,1
1,6708,1,False,variant_missilecommand_2,1
1,6741,-1,False,variant_missilecommand_2,1
1,6778,-1,False,variant_missilecommand_2,1
1,6812,1,False,variant_missilecommand_2,1
1,6843,-1,False,variant_missilecommand_2,1
1,6872,1,False,variant_missilecommand_2,1
1,6913,3,False,variant_missilecommand_2,1
1,7010,9,False,variant_missilecommand_2,1
1,7038,-1,False,variant_missilecommand_2,1
1,7128,13,False,variant_missilecommand_2,1
1,7147,1,False,variant_missilecommand_2,1
1,7164,-1,False,variant_missilecommand_2,1
1,7232,15,True,variant_missilecommand_2,1
2,7278,1,False,variant_missilecommand_2,1
2,7329,0,False,variant_missilecommand_2,1
2,7376,0,False,variant_missilecommand_2,1
2,7425,7,True,variant_missilecommand_2,1
3,7461,1,False,variant_missilecommand_2,1
3,7470,-1,False,variant_missilecommand_2,1
3,7515,5,False,variant_missilecommand_2,1
3,7563,1,False,variant_missilecommand_2,1
3,7569,-1,False,variant_missilecommand_2,1
3,7606,-1,False,variant_missilecommand_2,1
3,7632,-1,False,variant_missilecommand_2,1
3,7644,-1,False,variant_missilecommand_2,1
3,7713,2,False,variant_missilecommand_2,1
3,7730,-1,False,variant_missilecommand_2,1
3,7768,-1,False,variant_missilecommand_2,1
3,7787,1,False,variant_missilecommand_2,1
3,7836,7,True,variant_missilecommand_2,1
4,7864,-1,False,variant_missilecommand_2,1
4,7923,1,False,variant_missilecommand_2,1
4,7967,7,False,variant_missilecommand_2,1
4,8033,5,False,variant_missilecommand_2,1
4,8059,-1,False,variant_missilecommand_2,1
4,8075,-1,False,variant_missilecommand_2,1
4,8111,3,False,variant_missilecommand_2,1
4,8139,3,False,variant_missilecommand_2,1
4,8235,7,False,variant_missilecommand_2,1
