level,steps,ep_reward,win,game_name,criteria
0,138,1,True,expt_preconditions,1
1,1365,-1,False,expt_preconditions,1
1,1416,-1,False,expt_preconditions,1
1,1537,-1,False,expt_preconditions,1
1,1579,-1,False,expt_preconditions,1
1,2300,-1,False,expt_preconditions,1
1,2320,-1,False,expt_preconditions,1
1,2752,-1,False,expt_preconditions,1
1,2833,-1,False,expt_preconditions,1
1,2977,-1,False,expt_preconditions,1
1,2990,-1,False,expt_preconditions,1
1,4480,-1,False,expt_preconditions,1
1,4624,-1,False,expt_preconditions,1
1,6003,-1,False,expt_preconditions,1
1,7300,-1,False,expt_preconditions,1
1,7361,-1,False,expt_preconditions,1
1,7393,-1,False,expt_preconditions,1
1,8055,-1,False,expt_preconditions,1
1,8129,-1,False,expt_preconditions,1
1,8180,-1,False,expt_preconditions,1
1,8268,-1,False,expt_preconditions,1
1,8311,-1,False,expt_preconditions,1
1,8779,-1,False,expt_preconditions,1
1,8801,-1,False,expt_preconditions,1
1,8841,-1,False,expt_preconditions,1
1,10304,-1,False,expt_preconditions,1
1,11013,-1,False,expt_preconditions,1
1,11037,-1,False,expt_preconditions,1
1,11092,-1,False,expt_preconditions,1
1,11242,-1,False,expt_preconditions,1
1,11506,-1,False,expt_preconditions,1
1,11637,-1,False,expt_preconditions,1
1,12602,-1,False,expt_preconditions,1
1,12657,-1,False,expt_preconditions,1
1,13345,-1,False,expt_preconditions,1
1,13609,-1,False,expt_preconditions,1
1,13681,-1,False,expt_preconditions,1
1,13976,1,True,expt_preconditions,1
2,14225,-1,False,expt_preconditions,1
2,14576,-1,False,expt_preconditions,1
2,14617,-1,False,expt_preconditions,1
2,14627,-1,False,expt_preconditions,1
2,14763,-1,False,expt_preconditions,1
2,15187,-1,False,expt_preconditions,1
2,15204,-1,False,expt_preconditions,1
2,15211,-1,False,expt_preconditions,1
2,15241,-1,False,expt_preconditions,1
2,15449,-1,False,expt_preconditions,1
2,15486,-1,False,expt_preconditions,1
2,15521,-1,False,expt_preconditions,1
2,15583,-1,False,expt_preconditions,1
2,15819,-1,False,expt_preconditions,1
2,15874,-1,False,expt_preconditions,1
2,16119,-1,False,expt_preconditions,1
2,16145,-1,False,expt_preconditions,1
2,16295,-1,False,expt_preconditions,1
2,16332,-1,False,expt_preconditions,1
2,16352,-1,False,expt_preconditions,1
2,16357,-1,False,expt_preconditions,1
2,16573,-1,False,expt_preconditions,1
2,16622,-1,False,expt_preconditions,1
2,16917,-1,False,expt_preconditions,1
2,16945,-1,False,expt_preconditions,1
2,16979,-1,False,expt_preconditions,1
2,17116,-1,False,expt_preconditions,1
2,17160,-1,False,expt_preconditions,1
