level,steps,ep_reward,win,game_name,criteria
0,27,-1,False,variant_boulderdash_2,1
0,141,-1,False,variant_boulderdash_2,1
0,306,-1,False,variant_boulderdash_2,1
0,414,1,False,variant_boulderdash_2,1
0,490,1,False,variant_boulderdash_2,1
0,517,-1,False,variant_boulderdash_2,1
0,559,1,False,variant_boulderdash_2,1
0,959,4,False,variant_boulderdash_2,1
0,1004,1,False,variant_boulderdash_2,1
0,1140,8,False,variant_boulderdash_2,1
0,1638,-1,False,variant_boulderdash_2,1
0,1657,1,False,variant_boulderdash_2,1
0,2086,-1,False,variant_boulderdash_2,1
0,2159,-1,False,variant_boulderdash_2,1
0,2206,1,False,variant_boulderdash_2,1
0,2366,0,False,variant_boulderdash_2,1
0,2399,-1,False,variant_boulderdash_2,1
0,2470,1,False,variant_boulderdash_2,1
0,2610,-1,False,variant_boulderdash_2,1
0,2677,3,False,variant_boulderdash_2,1
0,2720,1,False,variant_boulderdash_2,1
0,2729,-1,False,variant_boulderdash_2,1
0,2813,1,False,variant_boulderdash_2,1
0,2865,1,False,variant_boulderdash_2,1
0,2897,1,False,variant_boulderdash_2,1
0,2953,1,False,variant_boulderdash_2,1
0,2973,-1,False,variant_boulderdash_2,1
0,2988,-1,False,variant_boulderdash_2,1
0,3372,1,False,variant_boulderdash_2,1
0,3408,1,False,variant_boulderdash_2,1
0,3463,1,False,variant_boulderdash_2,1
0,3518,1,False,variant_boulderdash_2,1
0,3640,-1,False,variant_boulderdash_2,1
0,3685,3,False,variant_boulderdash_2,1
0,3711,1,False,variant_boulderdash_2,1
0,3867,4,False,variant_boulderdash_2,1
0,3894,-1,False,variant_boulderdash_2,1
0,4068,1,False,variant_boulderdash_2,1
0,4114,-1,False,variant_boulderdash_2,1
0,4174,-1,False,variant_boulderdash_2,1
0,4552,8,False,variant_boulderdash_2,1
0,4579,-1,False,variant_boulderdash_2,1
0,4773,0,False,variant_boulderdash_2,1
0,4986,-1,False,variant_boulderdash_2,1
0,5140,0,False,variant_boulderdash_2,1
0,5571,15,False,variant_boulderdash_2,1
0,5611,-1,False,variant_boulderdash_2,1
0,6123,14,False,variant_boulderdash_2,1
0,6548,5,False,variant_boulderdash_2,1
0,6576,-1,False,variant_boulderdash_2,1
0,6894,8,False,variant_boulderdash_2,1
0,6913,-1,False,variant_boulderdash_2,1
0,7164,-1,False,variant_boulderdash_2,1
0,7390,-1,False,variant_boulderdash_2,1
0,7700,9,False,variant_boulderdash_2,1
0,7745,1,False,variant_boulderdash_2,1
0,7778,-1,False,variant_boulderdash_2,1
0,7895,-1,False,variant_boulderdash_2,1
0,8089,1,False,variant_boulderdash_2,1
0,8375,-1,False,variant_boulderdash_2,1
0,8427,-1,False,variant_boulderdash_2,1
0,8485,1,False,variant_boulderdash_2,1
0,8526,-1,False,variant_boulderdash_2,1
0,8551,-1,False,variant_boulderdash_2,1
0,8624,1,False,variant_boulderdash_2,1
0,8673,1,False,variant_boulderdash_2,1
0,8742,1,False,variant_boulderdash_2,1
0,8851,4,False,variant_boulderdash_2,1
0,9056,1,False,variant_boulderdash_2,1
0,9093,-1,False,variant_boulderdash_2,1
0,9233,0,False,variant_boulderdash_2,1
0,9290,-1,False,variant_boulderdash_2,1
0,9372,-1,False,variant_boulderdash_2,1
0,9498,-1,False,variant_boulderdash_2,1
0,9539,-1,False,variant_boulderdash_2,1
0,9718,2,False,variant_boulderdash_2,1
0,9825,6,False,variant_boulderdash_2,1
0,9890,1,False,variant_boulderdash_2,1
0,10339,14,False,variant_boulderdash_2,1
0,10416,1,False,variant_boulderdash_2,1
0,10686,3,False,variant_boulderdash_2,1
0,10826,0,False,variant_boulderdash_2,1
0,10908,-1,False,variant_boulderdash_2,1
0,11183,-1,False,variant_boulderdash_2,1
0,11200,1,False,variant_boulderdash_2,1
0,11588,5,False,variant_boulderdash_2,1
0,11621,1,False,variant_boulderdash_2,1
0,11680,1,False,variant_boulderdash_2,1
0,11760,-1,False,variant_boulderdash_2,1
0,11774,-1,False,variant_boulderdash_2,1
0,11837,1,False,variant_boulderdash_2,1
0,11917,-1,False,variant_boulderdash_2,1
0,11954,-1,False,variant_boulderdash_2,1
0,12095,2,False,variant_boulderdash_2,1
0,12579,4,False,variant_boulderdash_2,1
0,12995,11,False,variant_boulderdash_2,1
0,13158,1,False,variant_boulderdash_2,1
0,13224,1,False,variant_boulderdash_2,1
0,13404,0,False,variant_boulderdash_2,1
0,13503,2,False,variant_boulderdash_2,1
0,13561,1,False,variant_boulderdash_2,1
0,13616,-1,False,variant_boulderdash_2,1
0,13627,-1,False,variant_boulderdash_2,1
0,13751,0,False,variant_boulderdash_2,1
0,14341,7,False,variant_boulderdash_2,1
0,14372,1,False,variant_boulderdash_2,1
0,14406,1,False,variant_boulderdash_2,1
0,14438,1,False,variant_boulderdash_2,1
0,14474,1,False,variant_boulderdash_2,1
0,14507,1,False,variant_boulderdash_2,1
0,14529,-1,False,variant_boulderdash_2,1
0,14592,1,False,variant_boulderdash_2,1
0,14696,1,False,variant_boulderdash_2,1
0,14778,1,False,variant_boulderdash_2,1
0,14954,11,False,variant_boulderdash_2,1
0,14994,1,False,variant_boulderdash_2,1
0,15074,1,False,variant_boulderdash_2,1
0,15121,3,False,variant_boulderdash_2,1
0,15259,0,False,variant_boulderdash_2,1
0,15473,2,False,variant_boulderdash_2,1
0,15509,3,False,variant_boulderdash_2,1
0,15606,3,False,variant_boulderdash_2,1
0,15761,1,False,variant_boulderdash_2,1
0,16499,6,False,variant_boulderdash_2,1
0,16571,1,False,variant_boulderdash_2,1
0,16627,-1,False,variant_boulderdash_2,1
0,16881,1,False,variant_boulderdash_2,1
0,16943,1,False,variant_boulderdash_2,1
0,17147,2,False,variant_boulderdash_2,1
0,17232,1,False,variant_boulderdash_2,1
0,17357,2,False,variant_boulderdash_2,1
0,17382,-1,False,variant_boulderdash_2,1
0,17617,0,False,variant_boulderdash_2,1
0,19615,32,False,variant_boulderdash_2,1
0,19663,-1,False,variant_boulderdash_2,1
0,19722,1,False,variant_boulderdash_2,1
0,20028,3,False,variant_boulderdash_2,1
0,20290,4,False,variant_boulderdash_2,1
0,20333,-1,False,variant_boulderdash_2,1
0,20499,0,False,variant_boulderdash_2,1
0,20625,1,False,variant_boulderdash_2,1
0,20701,2,False,variant_boulderdash_2,1
0,20774,1,False,variant_boulderdash_2,1
0,20787,-1,False,variant_boulderdash_2,1
0,20828,1,False,variant_boulderdash_2,1
0,20934,2,False,variant_boulderdash_2,1
0,20974,1,False,variant_boulderdash_2,1
0,21031,1,False,variant_boulderdash_2,1
0,21456,1,False,variant_boulderdash_2,1
0,21655,0,False,variant_boulderdash_2,1
0,21713,-1,False,variant_boulderdash_2,1
0,22159,2,False,variant_boulderdash_2,1
0,22390,0,False,variant_boulderdash_2,1
0,22574,0,False,variant_boulderdash_2,1
0,22763,4,False,variant_boulderdash_2,1
0,22787,1,False,variant_boulderdash_2,1
0,22854,-1,False,variant_boulderdash_2,1
0,22938,1,False,variant_boulderdash_2,1
0,23045,-1,False,variant_boulderdash_2,1
0,23103,-1,False,variant_boulderdash_2,1
0,23146,3,False,variant_boulderdash_2,1
0,23204,1,False,variant_boulderdash_2,1
0,23239,3,False,variant_boulderdash_2,1
0,23296,-1,False,variant_boulderdash_2,1
0,23559,4,False,variant_boulderdash_2,1
0,23625,1,False,variant_boulderdash_2,1
0,23778,6,False,variant_boulderdash_2,1
0,24030,2,False,variant_boulderdash_2,1
0,24039,-1,False,variant_boulderdash_2,1
0,24075,1,False,variant_boulderdash_2,1
0,24121,1,False,variant_boulderdash_2,1
0,24239,1,False,variant_boulderdash_2,1
0,24288,-1,False,variant_boulderdash_2,1
0,24512,2,False,variant_boulderdash_2,1
0,24621,-1,False,variant_boulderdash_2,1
0,24780,3,False,variant_boulderdash_2,1
0,24826,1,False,variant_boulderdash_2,1
0,24857,3,False,variant_boulderdash_2,1
0,24879,-1,False,variant_boulderdash_2,1
0,24996,-1,False,variant_boulderdash_2,1
0,25050,1,False,variant_boulderdash_2,1
0,25172,-1,False,variant_boulderdash_2,1
0,25189,-1,False,variant_boulderdash_2,1
0,25205,-1,False,variant_boulderdash_2,1
0,25230,-1,False,variant_boulderdash_2,1
0,25288,1,False,variant_boulderdash_2,1
0,25343,-1,False,variant_boulderdash_2,1
0,25424,1,False,variant_boulderdash_2,1
0,25517,-1,False,variant_boulderdash_2,1
0,25644,-1,False,variant_boulderdash_2,1
0,25746,1,False,variant_boulderdash_2,1
0,25809,1,False,variant_boulderdash_2,1
0,26320,8,False,variant_boulderdash_2,1
0,26351,-1,False,variant_boulderdash_2,1
0,26513,3,False,variant_boulderdash_2,1
