level,steps,ep_reward,win,game_name,criteria
0,23,-1,False,watergame,1
0,138,-1,False,watergame,1
0,161,-1,False,watergame,1
0,179,-1,False,watergame,1
0,339,-1,False,watergame,1
0,439,-1,False,watergame,1
0,451,-1,False,watergame,1
0,466,-1,False,watergame,1
0,666,-1,False,watergame,1
0,705,-1,False,watergame,1
0,782,-1,False,watergame,1
0,814,-1,False,watergame,1
0,832,-1,False,watergame,1
0,903,-1,False,watergame,1
0,1096,-1,False,watergame,1
0,1177,-1,False,watergame,1
0,1378,-1,False,watergame,1
0,1420,-1,False,watergame,1
0,1563,-1,False,watergame,1
0,1566,-1,False,watergame,1
0,1633,-1,False,watergame,1
0,1644,-1,False,watergame,1
0,1692,-1,False,watergame,1
0,1775,-1,False,watergame,1
0,1870,-1,False,watergame,1
0,1934,-1,False,watergame,1
0,2022,-1,False,watergame,1
0,2179,-1,False,watergame,1
0,2256,-1,False,watergame,1
0,2485,-1,False,watergame,1
0,2628,-1,False,watergame,1
0,2638,-1,False,watergame,1
0,2646,-1,False,watergame,1
0,2808,-1,False,watergame,1
0,2812,-1,False,watergame,1
0,2857,-1,False,watergame,1
0,2905,-1,False,watergame,1
0,2910,-1,False,watergame,1
0,2928,-1,False,watergame,1
0,2958,-1,False,watergame,1
0,3048,-1,False,watergame,1
0,3102,-1,False,watergame,1
0,3254,-1,False,watergame,1
0,3299,-1,False,watergame,1
0,3342,-1,False,watergame,1
0,3382,-1,False,watergame,1
0,3410,-1,False,watergame,1
0,3514,-1,False,watergame,1
0,3594,-1,False,watergame,1
0,3628,-1,False,watergame,1
0,3642,-1,False,watergame,1
0,4015,-1,False,watergame,1
0,4041,-1,False,watergame,1
0,4218,-1,False,watergame,1
0,4231,-1,False,watergame,1
0,4466,-1,False,watergame,1
0,4534,-1,False,watergame,1
0,4725,-1,False,watergame,1
0,4739,-1,False,watergame,1
0,4784,-1,False,watergame,1
0,4791,-1,False,watergame,1
0,4880,-1,False,watergame,1
0,4943,-1,False,watergame,1
0,4996,-1,False,watergame,1
0,5021,-1,False,watergame,1
0,5038,-1,False,watergame,1
0,5046,-1,False,watergame,1
0,5247,-1,False,watergame,1
0,5290,-1,False,watergame,1
0,5763,1,True,watergame,1
1,5764,-1,False,watergame,1
1,5777,-1,False,watergame,1
1,5799,-1,False,watergame,1
1,5809,-1,False,watergame,1
1,5878,-1,False,watergame,1
1,5879,-1,False,watergame,1
1,5882,-1,False,watergame,1
1,6047,-1,False,watergame,1
1,6056,-1,False,watergame,1
1,6062,-1,False,watergame,1
1,6082,-1,False,watergame,1
1,6092,-1,False,watergame,1
1,6093,-1,False,watergame,1
1,6136,-1,False,watergame,1
1,6155,-1,False,watergame,1
1,6198,-1,False,watergame,1
1,6199,-1,False,watergame,1
1,6222,-1,False,watergame,1
1,6224,-1,False,watergame,1
1,6227,-1,False,watergame,1
1,6228,-1,False,watergame,1
1,6229,-1,False,watergame,1
1,6236,-1,False,watergame,1
1,6291,-1,False,watergame,1
1,6308,-1,False,watergame,1
1,6334,-1,False,watergame,1
1,6340,-1,False,watergame,1
1,6422,-1,False,watergame,1
1,6423,-1,False,watergame,1
1,6439,-1,False,watergame,1
1,6441,-1,False,watergame,1
1,6466,-1,False,watergame,1
1,6481,-1,False,watergame,1
1,6482,-1,False,watergame,1
1,6493,-1,False,watergame,1
1,6499,-1,False,watergame,1
1,6501,-1,False,watergame,1
1,6506,-1,False,watergame,1
1,6523,-1,False,watergame,1
1,6531,-1,False,watergame,1
1,6543,-1,False,watergame,1
1,6653,-1,False,watergame,1
1,6667,-1,False,watergame,1
1,6669,-1,False,watergame,1
1,6670,-1,False,watergame,1
1,6672,-1,False,watergame,1
1,6673,-1,False,watergame,1
1,6679,-1,False,watergame,1
1,6682,-1,False,watergame,1
1,6683,-1,False,watergame,1
1,6712,-1,False,watergame,1
1,6767,-1,False,watergame,1
1,6876,-1,False,watergame,1
1,6881,-1,False,watergame,1
1,6882,-1,False,watergame,1
1,6895,-1,False,watergame,1
1,6896,-1,False,watergame,1
1,6911,-1,False,watergame,1
1,6913,-1,False,watergame,1
1,6914,-1,False,watergame,1
1,6926,-1,False,watergame,1
1,6927,-1,False,watergame,1
1,6928,-1,False,watergame,1
1,6999,-1,False,watergame,1
1,7004,-1,False,watergame,1
1,7012,-1,False,watergame,1
1,7013,-1,False,watergame,1
1,7016,-1,False,watergame,1
1,7025,-1,False,watergame,1
1,7042,-1,False,watergame,1
1,7043,-1,False,watergame,1
1,7048,-1,False,watergame,1
1,7053,-1,False,watergame,1
1,7060,-1,False,watergame,1
1,7061,-1,False,watergame,1
