level,steps,ep_reward,win,game_name,criteria
0,769,7,False,butterflies,1
0,1317,23,False,butterflies,1
0,2031,19,False,butterflies,1
0,3400,61,True,butterflies,1
1,3656,11,False,butterflies,1
1,3802,7,False,butterflies,1
1,5800,29,False,butterflies,1
1,7505,31,False,butterflies,1
1,7574,1,False,butterflies,1
1,8081,19,False,butterflies,1
1,9608,29,True,butterflies,1
2,9935,23,False,butterflies,1
2,11905,21,False,butterflies,1
2,12282,13,False,butterflies,1
2,12727,9,False,butterflies,1
2,13389,13,False,butterflies,1
2,15373,33,False,butterflies,1
2,17371,47,False,butterflies,1
2,17634,1,False,butterflies,1
2,19482,45,False,butterflies,1
2,20520,19,False,butterflies,1
2,22518,33,False,butterflies,1
2,22694,11,False,butterflies,1
2,23698,47,False,butterflies,1
2,24023,11,False,butterflies,1
2,24734,27,False,butterflies,1
2,25053,19,False,butterflies,1
2,26456,53,False,butterflies,1
2,26888,25,False,butterflies,1
2,27086,13,False,butterflies,1
2,28151,45,False,butterflies,1
2,28933,27,False,butterflies,1
2,29460,31,False,butterflies,1
2,30042,11,False,butterflies,1
2,30621,5,False,butterflies,1
2,31244,41,False,butterflies,1
2,31617,19,False,butterflies,1
2,32696,39,False,butterflies,1
2,33122,41,False,butterflies,1
2,33647,41,False,butterflies,1
2,33966,5,False,butterflies,1
2,34134,9,False,butterflies,1
2,34564,27,False,butterflies,1
2,35451,47,False,butterflies,1
2,35666,25,False,butterflies,1
2,36334,51,False,butterflies,1
2,38114,49,False,butterflies,1
2,39072,37,False,butterflies,1
2,40599,51,True,butterflies,1
3,42597,15,False,butterflies,1
3,44595,15,False,butterflies,1
3,46593,7,False,butterflies,1
3,48591,15,False,butterflies,1
3,50589,17,False,butterflies,1
3,52587,7,False,butterflies,1
3,54585,11,False,butterflies,1
3,56583,1,False,butterflies,1
3,58581,7,False,butterflies,1
3,60579,11,False,butterflies,1
3,62577,11,False,butterflies,1
3,64575,15,False,butterflies,1
3,66573,11,False,butterflies,1
3,68571,13,False,butterflies,1
3,70569,11,False,butterflies,1
3,72567,17,False,butterflies,1
3,74565,17,False,butterflies,1
3,76563,5,False,butterflies,1
3,78561,11,False,butterflies,1
3,80559,9,False,butterflies,1
3,82557,15,False,butterflies,1
3,84555,9,False,butterflies,1
3,86553,9,False,butterflies,1
3,88551,-1,False,butterflies,1
3,90549,21,False,butterflies,1
3,92547,17,False,butterflies,1
3,94545,13,False,butterflies,1
3,96543,21,False,butterflies,1
3,97097,17,False,butterflies,1
3,99095,11,False,butterflies,1
3,101093,21,False,butterflies,1
3,103091,15,False,butterflies,1
3,105089,13,False,butterflies,1
3,107087,19,False,butterflies,1
3,109085,21,False,butterflies,1
3,111083,19,False,butterflies,1
3,113081,3,False,butterflies,1
3,115079,21,False,butterflies,1
3,117077,13,False,butterflies,1
3,119075,23,False,butterflies,1
3,121073,19,False,butterflies,1
3,123071,19,False,butterflies,1
3,125069,21,False,butterflies,1
3,127067,15,False,butterflies,1
3,129062,11,False,butterflies,1
3,131060,13,False,butterflies,1
3,133058,15,False,butterflies,1
3,135056,13,False,butterflies,1
3,137054,21,False,butterflies,1
3,138817,23,True,butterflies,1
4,140815,-1,False,butterflies,1
4,142813,-1,False,butterflies,1
4,144811,1,False,butterflies,1
4,146809,3,False,butterflies,1
4,148807,-1,False,butterflies,1
4,150805,1,False,butterflies,1
