level,steps,ep_reward,win,game_name,criteria
0,163,0,False,variant_jaws_2,1
0,221,0,False,variant_jaws_2,1
0,297,-1,False,variant_jaws_2,1
0,618,17,True,variant_jaws_2,1
1,757,1,False,variant_jaws_2,1
1,799,-1,False,variant_jaws_2,1
1,928,-1,False,variant_jaws_2,1
1,976,-1,False,variant_jaws_2,1
1,1053,-1,False,variant_jaws_2,1
1,1114,-1,False,variant_jaws_2,1
1,1225,-1,False,variant_jaws_2,1
1,1288,-1,False,variant_jaws_2,1
1,1430,-1,False,variant_jaws_2,1
1,1629,-1,False,variant_jaws_2,1
1,1759,0,False,variant_jaws_2,1
1,1880,1,False,variant_jaws_2,1
1,1926,-1,False,variant_jaws_2,1
1,2082,-1,False,variant_jaws_2,1
1,2192,1,False,variant_jaws_2,1
1,2306,0,False,variant_jaws_2,1
1,2563,3,False,variant_jaws_2,1
1,2694,1,False,variant_jaws_2,1
1,2772,-1,False,variant_jaws_2,1
1,2828,0,False,variant_jaws_2,1
1,2992,4,False,variant_jaws_2,1
1,3057,0,False,variant_jaws_2,1
1,3281,3,False,variant_jaws_2,1
1,3356,-1,False,variant_jaws_2,1
1,3432,0,False,variant_jaws_2,1
1,3482,-1,False,variant_jaws_2,1
1,3627,-1,False,variant_jaws_2,1
1,3749,-1,False,variant_jaws_2,1
1,3890,1,False,variant_jaws_2,1
1,4057,3,False,variant_jaws_2,1
1,4176,0,False,variant_jaws_2,1
1,4260,0,False,variant_jaws_2,1
1,4372,2,False,variant_jaws_2,1
1,4411,-1,False,variant_jaws_2,1
1,4551,-1,False,variant_jaws_2,1
1,4665,-1,False,variant_jaws_2,1
1,4786,-1,False,variant_jaws_2,1
1,5038,5,False,variant_jaws_2,1
1,5126,-1,False,variant_jaws_2,1
1,5221,-1,False,variant_jaws_2,1
1,5487,9,False,variant_jaws_2,1
1,5568,-1,False,variant_jaws_2,1
1,5761,-1,False,variant_jaws_2,1
1,5903,2,False,variant_jaws_2,1
1,5957,0,False,variant_jaws_2,1
1,6109,3,False,variant_jaws_2,1
1,6347,6,False,variant_jaws_2,1
1,6379,-1,False,variant_jaws_2,1
1,6540,-1,False,variant_jaws_2,1
1,6644,0,False,variant_jaws_2,1
1,6813,1,False,variant_jaws_2,1
1,6847,-1,False,variant_jaws_2,1
1,6961,0,False,variant_jaws_2,1
1,7076,1,False,variant_jaws_2,1
1,7204,0,False,variant_jaws_2,1
1,7287,0,False,variant_jaws_2,1
1,7461,-1,False,variant_jaws_2,1
1,7539,0,False,variant_jaws_2,1
1,7764,0,False,variant_jaws_2,1
1,7830,-1,False,variant_jaws_2,1
1,7934,-1,False,variant_jaws_2,1
1,7995,1,False,variant_jaws_2,1
1,8083,-1,False,variant_jaws_2,1
1,8149,-1,False,variant_jaws_2,1
1,8271,-1,False,variant_jaws_2,1
