level,steps,ep_reward,win,game_name,criteria
0,155,2,True,variant_bait_2,1
1,226,-1,False,variant_bait_2,1
1,228,-1,False,variant_bait_2,1
1,234,-1,False,variant_bait_2,1
1,241,-1,False,variant_bait_2,1
1,246,-1,False,variant_bait_2,1
1,373,-1,False,variant_bait_2,1
1,402,-1,False,variant_bait_2,1
1,750,-1,False,variant_bait_2,1
1,751,-1,False,variant_bait_2,1
1,752,-1,False,variant_bait_2,1
1,805,-1,False,variant_bait_2,1
1,807,-1,False,variant_bait_2,1
1,818,-1,False,variant_bait_2,1
1,819,-1,False,variant_bait_2,1
1,820,-1,False,variant_bait_2,1
1,924,-1,False,variant_bait_2,1
1,925,-1,False,variant_bait_2,1
1,931,-1,False,variant_bait_2,1
1,961,-1,False,variant_bait_2,1
1,1024,-1,False,variant_bait_2,1
1,1287,-1,False,variant_bait_2,1
1,1303,-1,False,variant_bait_2,1
1,1325,-1,False,variant_bait_2,1
1,1359,-1,False,variant_bait_2,1
1,1800,-1,False,variant_bait_2,1
1,1818,-1,False,variant_bait_2,1
1,1819,-1,False,variant_bait_2,1
1,1820,-1,False,variant_bait_2,1
1,1823,-1,False,variant_bait_2,1
1,1926,-1,False,variant_bait_2,1
1,1984,-1,False,variant_bait_2,1
1,2028,-1,False,variant_bait_2,1
1,2094,-1,False,variant_bait_2,1
1,2105,-1,False,variant_bait_2,1
1,2176,-1,False,variant_bait_2,1
1,2431,-1,False,variant_bait_2,1
1,2454,-1,False,variant_bait_2,1
1,2462,-1,False,variant_bait_2,1
1,2466,-1,False,variant_bait_2,1
1,2727,-1,False,variant_bait_2,1
1,2745,-1,False,variant_bait_2,1
1,3230,-1,False,variant_bait_2,1
1,3234,-1,False,variant_bait_2,1
1,3239,-1,False,variant_bait_2,1
1,3291,-1,False,variant_bait_2,1
1,3419,-1,False,variant_bait_2,1
1,3420,-1,False,variant_bait_2,1
1,3429,-1,False,variant_bait_2,1
1,3431,-1,False,variant_bait_2,1
