level,steps,ep_reward,win,game_name,criteria
0,216,3,False,variant_avoidgeorge_2,1
0,444,0,False,variant_avoidgeorge_2,1
0,830,2,False,variant_avoidgeorge_2,1
0,889,-1,False,variant_avoidgeorge_2,1
0,1060,2,False,variant_avoidgeorge_2,1
0,1284,2,False,variant_avoidgeorge_2,1
0,1511,4,True,variant_avoidgeorge_2,1
1,1735,1,False,variant_avoidgeorge_2,1
1,2100,1,False,variant_avoidgeorge_2,1
1,2332,2,False,variant_avoidgeorge_2,1
1,2751,2,False,variant_avoidgeorge_2,1
1,3049,2,False,variant_avoidgeorge_2,1
1,3477,4,False,variant_avoidgeorge_2,1
1,3588,0,False,variant_avoidgeorge_2,1
1,3758,0,False,variant_avoidgeorge_2,1
1,3939,1,False,variant_avoidgeorge_2,1
1,4114,1,False,variant_avoidgeorge_2,1
1,4181,0,False,variant_avoidgeorge_2,1
1,4532,2,False,variant_avoidgeorge_2,1
1,4841,1,False,variant_avoidgeorge_2,1
1,4973,1,False,variant_avoidgeorge_2,1
1,5131,1,False,variant_avoidgeorge_2,1
1,5610,6,False,variant_avoidgeorge_2,1
1,6035,3,False,variant_avoidgeorge_2,1
1,6455,4,False,variant_avoidgeorge_2,1
1,6828,1,False,variant_avoidgeorge_2,1
1,6871,2,True,variant_avoidgeorge_2,1
2,7117,1,False,variant_avoidgeorge_2,1
2,7246,0,False,variant_avoidgeorge_2,1
2,7495,0,False,variant_avoidgeorge_2,1
2,7553,-1,False,variant_avoidgeorge_2,1
2,7780,1,False,variant_avoidgeorge_2,1
2,7958,2,False,variant_avoidgeorge_2,1
2,8059,-1,False,variant_avoidgeorge_2,1
2,8287,0,False,variant_avoidgeorge_2,1
2,8497,2,False,variant_avoidgeorge_2,1
2,8616,-1,False,variant_avoidgeorge_2,1
2,8808,0,False,variant_avoidgeorge_2,1
2,8998,2,False,variant_avoidgeorge_2,1
2,9234,1,False,variant_avoidgeorge_2,1
2,9460,5,True,variant_avoidgeorge_2,1
