level,steps,ep_reward,win,game_name,criteria
0,46,2,True,variant_bait_1,1
1,53,-1,False,variant_bait_1,1
1,275,2,True,variant_bait_1,1
2,428,-1,False,variant_bait_1,1
2,1572,-1,False,variant_bait_1,1
2,1907,-1,False,variant_bait_1,1
2,2302,-1,False,variant_bait_1,1
2,2354,0,False,variant_bait_1,1
2,3442,-1,False,variant_bait_1,1
2,3859,-1,False,variant_bait_1,1
2,5047,0,False,variant_bait_1,1
2,5279,-1,False,variant_bait_1,1
2,6307,-1,False,variant_bait_1,1
2,6668,-1,False,variant_bait_1,1
2,7098,-1,False,variant_bait_1,1
2,8019,0,False,variant_bait_1,1
2,8115,0,False,variant_bait_1,1
2,8294,0,False,variant_bait_1,1
2,8579,-1,False,variant_bait_1,1
2,8654,-1,False,variant_bait_1,1
2,9226,0,False,variant_bait_1,1
2,9387,0,False,variant_bait_1,1
2,10468,0,False,variant_bait_1,1
2,11060,0,False,variant_bait_1,1
2,11405,0,False,variant_bait_1,1
2,11653,0,False,variant_bait_1,1
2,12452,-1,False,variant_bait_1,1
2,13633,-1,False,variant_bait_1,1
2,14547,-1,False,variant_bait_1,1
2,15301,-1,False,variant_bait_1,1
2,15794,0,False,variant_bait_1,1
2,16304,0,False,variant_bait_1,1
2,16508,-1,False,variant_bait_1,1
2,16802,0,False,variant_bait_1,1
2,17172,0,False,variant_bait_1,1
2,17395,0,False,variant_bait_1,1
2,17963,0,False,variant_bait_1,1
2,18453,0,False,variant_bait_1,1
2,18526,-1,False,variant_bait_1,1
2,18730,0,False,variant_bait_1,1
2,19096,-1,False,variant_bait_1,1
2,19339,-1,False,variant_bait_1,1
2,19857,-1,False,variant_bait_1,1
2,20046,0,False,variant_bait_1,1
2,20724,0,False,variant_bait_1,1
2,20888,-1,False,variant_bait_1,1
2,21990,0,False,variant_bait_1,1
2,23847,0,False,variant_bait_1,1
2,24001,0,False,variant_bait_1,1
2,24327,-1,False,variant_bait_1,1
2,24531,0,False,variant_bait_1,1
2,24963,-1,False,variant_bait_1,1
2,25522,-1,False,variant_bait_1,1
2,26233,-1,False,variant_bait_1,1
2,26407,0,False,variant_bait_1,1
2,26568,-1,False,variant_bait_1,1
2,26806,-1,False,variant_bait_1,1
2,27708,-1,False,variant_bait_1,1
2,28367,-1,False,variant_bait_1,1
2,28794,-1,False,variant_bait_1,1
2,28880,-1,False,variant_bait_1,1
2,29076,-1,False,variant_bait_1,1
2,29293,0,False,variant_bait_1,1
2,29926,0,False,variant_bait_1,1
2,30150,-1,False,variant_bait_1,1
2,30763,-1,False,variant_bait_1,1
2,30971,-1,False,variant_bait_1,1
2,31506,0,False,variant_bait_1,1
2,31771,0,False,variant_bait_1,1
2,32195,0,False,variant_bait_1,1
2,33528,0,False,variant_bait_1,1
2,33614,-1,False,variant_bait_1,1
2,34376,-1,False,variant_bait_1,1
2,35225,0,False,variant_bait_1,1
2,35577,-1,False,variant_bait_1,1
2,37261,-1,False,variant_bait_1,1
2,37828,-1,False,variant_bait_1,1
2,38174,-1,False,variant_bait_1,1
2,38928,0,False,variant_bait_1,1
2,39201,-1,False,variant_bait_1,1
2,40245,0,False,variant_bait_1,1
2,41706,-1,False,variant_bait_1,1
2,43704,0,False,variant_bait_1,1
2,43836,0,False,variant_bait_1,1
2,43957,0,False,variant_bait_1,1
2,44420,-1,False,variant_bait_1,1
2,45348,0,False,variant_bait_1,1
2,45713,0,False,variant_bait_1,1
2,46227,0,False,variant_bait_1,1
2,47022,-1,False,variant_bait_1,1
2,47558,0,False,variant_bait_1,1
2,48327,-1,False,variant_bait_1,1
2,49289,0,False,variant_bait_1,1
2,49871,-1,False,variant_bait_1,1
2,49926,0,False,variant_bait_1,1
2,50185,-1,False,variant_bait_1,1
2,50456,0,False,variant_bait_1,1
2,51031,0,False,variant_bait_1,1
2,52047,-1,False,variant_bait_1,1
2,52352,0,False,variant_bait_1,1
2,53307,-1,False,variant_bait_1,1
2,55188,-1,False,variant_bait_1,1
2,55482,-1,False,variant_bait_1,1
2,55886,-1,False,variant_bait_1,1
2,56288,-1,False,variant_bait_1,1
2,56510,0,False,variant_bait_1,1
2,57157,-1,False,variant_bait_1,1
2,57905,-1,False,variant_bait_1,1
2,58253,0,False,variant_bait_1,1
2,58629,-1,False,variant_bait_1,1
2,60197,0,False,variant_bait_1,1
2,60497,-1,False,variant_bait_1,1
2,61433,0,False,variant_bait_1,1
2,62453,0,False,variant_bait_1,1
2,62669,-1,False,variant_bait_1,1
2,63125,0,False,variant_bait_1,1
2,63843,-1,False,variant_bait_1,1
2,64245,0,False,variant_bait_1,1
2,64373,-1,False,variant_bait_1,1
2,64923,0,False,variant_bait_1,1
2,65371,-1,False,variant_bait_1,1
2,66020,0,False,variant_bait_1,1
2,66401,-1,False,variant_bait_1,1
2,66896,-1,False,variant_bait_1,1
2,68497,0,False,variant_bait_1,1
2,68711,0,False,variant_bait_1,1
2,69401,-1,False,variant_bait_1,1
2,70307,-1,False,variant_bait_1,1
2,71602,0,False,variant_bait_1,1
2,71801,-1,False,variant_bait_1,1
2,72689,0,False,variant_bait_1,1
2,73967,0,False,variant_bait_1,1
2,74434,-1,False,variant_bait_1,1
2,75420,-1,False,variant_bait_1,1
2,75720,-1,False,variant_bait_1,1
2,75837,-1,False,variant_bait_1,1
2,77835,0,False,variant_bait_1,1
2,79625,-1,False,variant_bait_1,1
2,81623,-1,False,variant_bait_1,1
2,83621,-1,False,variant_bait_1,1
2,84490,-1,False,variant_bait_1,1
2,86488,-1,False,variant_bait_1,1
2,88486,-1,False,variant_bait_1,1
2,90484,-1,False,variant_bait_1,1
2,92482,-1,False,variant_bait_1,1
2,94356,-1,False,variant_bait_1,1
2,96354,-1,False,variant_bait_1,1
2,98352,-1,False,variant_bait_1,1
2,99217,-1,False,variant_bait_1,1
2,99888,-1,False,variant_bait_1,1
2,101886,-1,False,variant_bait_1,1
2,103884,-1,False,variant_bait_1,1
2,105882,-1,False,variant_bait_1,1
2,106817,0,False,variant_bait_1,1
2,107502,-1,False,variant_bait_1,1
2,107721,0,False,variant_bait_1,1
2,107985,0,False,variant_bait_1,1
2,109983,-1,False,variant_bait_1,1
2,111334,-1,False,variant_bait_1,1
2,113332,-1,False,variant_bait_1,1
2,115330,-1,False,variant_bait_1,1
2,117328,-1,False,variant_bait_1,1
2,118626,-1,False,variant_bait_1,1
2,120624,-1,False,variant_bait_1,1
2,120959,0,False,variant_bait_1,1
2,122957,-1,False,variant_bait_1,1
2,124955,-1,False,variant_bait_1,1
2,126953,-1,False,variant_bait_1,1
2,128677,-1,False,variant_bait_1,1
2,130675,-1,False,variant_bait_1,1
2,132673,0,False,variant_bait_1,1
2,133739,-1,False,variant_bait_1,1
2,135544,-1,False,variant_bait_1,1
2,137542,-1,False,variant_bait_1,1
2,139540,-1,False,variant_bait_1,1
2,140575,-1,False,variant_bait_1,1
2,141282,-1,False,variant_bait_1,1
2,143280,-1,False,variant_bait_1,1
2,143998,0,False,variant_bait_1,1
2,145915,0,False,variant_bait_1,1
2,147913,-1,False,variant_bait_1,1
2,149911,0,False,variant_bait_1,1
2,150457,0,False,variant_bait_1,1
2,152455,0,False,variant_bait_1,1
2,154453,-1,False,variant_bait_1,1
2,156355,0,False,variant_bait_1,1
2,158353,-1,False,variant_bait_1,1
2,160351,-1,False,variant_bait_1,1
2,162349,-1,False,variant_bait_1,1
2,164347,-1,False,variant_bait_1,1
2,166345,-1,False,variant_bait_1,1
2,168343,-1,False,variant_bait_1,1
2,170341,-1,False,variant_bait_1,1
2,172339,-1,False,variant_bait_1,1
2,174337,-1,False,variant_bait_1,1
