level,steps,ep_reward,win,game_name,criteria
0,6,-1,False,watergame,1
0,125,-1,False,watergame,1
0,193,-1,False,watergame,1
0,233,-1,False,watergame,1
0,259,-1,False,watergame,1
0,439,-1,False,watergame,1
0,464,-1,False,watergame,1
0,491,-1,False,watergame,1
0,502,-1,False,watergame,1
0,680,1,True,watergame,1
1,682,-1,False,watergame,1
1,688,-1,False,watergame,1
1,694,-1,False,watergame,1
1,760,-1,False,watergame,1
1,765,-1,False,watergame,1
1,772,-1,False,watergame,1
1,1002,-1,False,watergame,1
1,1005,-1,False,watergame,1
1,1007,-1,False,watergame,1
1,1011,-1,False,watergame,1
1,1013,-1,False,watergame,1
1,1021,-1,False,watergame,1
1,1035,-1,False,watergame,1
1,1036,-1,False,watergame,1
1,1045,-1,False,watergame,1
1,1046,-1,False,watergame,1
1,1362,-1,False,watergame,1
1,1365,-1,False,watergame,1
1,1377,-1,False,watergame,1
1,1378,-1,False,watergame,1
1,1402,-1,False,watergame,1
1,1405,-1,False,watergame,1
1,1408,-1,False,watergame,1
1,1440,-1,False,watergame,1
1,1442,-1,False,watergame,1
1,1446,-1,False,watergame,1
1,1473,-1,False,watergame,1
1,1476,-1,False,watergame,1
1,1477,-1,False,watergame,1
1,1493,-1,False,watergame,1
1,1544,-1,False,watergame,1
1,1546,-1,False,watergame,1
1,1549,-1,False,watergame,1
1,1552,-1,False,watergame,1
1,1556,-1,False,watergame,1
1,1567,-1,False,watergame,1
1,1569,-1,False,watergame,1
1,1574,-1,False,watergame,1
1,1595,-1,False,watergame,1
1,1603,-1,False,watergame,1
1,1604,-1,False,watergame,1
1,1613,-1,False,watergame,1
1,1621,-1,False,watergame,1
1,1631,-1,False,watergame,1
1,1673,-1,False,watergame,1
1,1679,-1,False,watergame,1
1,1681,-1,False,watergame,1
1,1684,-1,False,watergame,1
1,1701,-1,False,watergame,1
1,1746,-1,False,watergame,1
1,1749,-1,False,watergame,1
1,1760,-1,False,watergame,1
1,1780,-1,False,watergame,1
1,1793,-1,False,watergame,1
1,1801,-1,False,watergame,1
1,1825,-1,False,watergame,1
1,1826,-1,False,watergame,1
1,1832,-1,False,watergame,1
1,1835,-1,False,watergame,1
1,1849,-1,False,watergame,1
1,1854,-1,False,watergame,1
1,1857,-1,False,watergame,1
1,2695,-1,False,watergame,1
1,2701,-1,False,watergame,1
1,2786,-1,False,watergame,1
1,3111,-1,False,watergame,1
1,3113,-1,False,watergame,1
1,3115,-1,False,watergame,1
1,3226,-1,False,watergame,1
1,3229,-1,False,watergame,1
1,3332,-1,False,watergame,1
1,3902,-1,False,watergame,1
1,3912,-1,False,watergame,1
1,3915,-1,False,watergame,1
1,4008,-1,False,watergame,1
1,4015,-1,False,watergame,1
1,4016,-1,False,watergame,1
1,4037,-1,False,watergame,1
1,4052,-1,False,watergame,1
1,4055,-1,False,watergame,1
1,4061,-1,False,watergame,1
1,4064,-1,False,watergame,1
1,4116,-1,False,watergame,1
1,4118,-1,False,watergame,1
1,4123,-1,False,watergame,1
1,4466,-1,False,watergame,1
1,4470,-1,False,watergame,1
1,4489,-1,False,watergame,1
1,4492,-1,False,watergame,1
1,4500,-1,False,watergame,1
1,4501,-1,False,watergame,1
1,4505,-1,False,watergame,1
1,4511,-1,False,watergame,1
1,4720,-1,False,watergame,1
1,4753,-1,False,watergame,1
1,4757,-1,False,watergame,1
1,4760,-1,False,watergame,1
1,4766,-1,False,watergame,1
1,4800,-1,False,watergame,1
1,4807,-1,False,watergame,1
1,4820,-1,False,watergame,1
1,4823,-1,False,watergame,1
1,4827,-1,False,watergame,1
1,4852,-1,False,watergame,1
1,4859,-1,False,watergame,1
1,4861,-1,False,watergame,1
1,4867,-1,False,watergame,1
1,4868,-1,False,watergame,1
1,4885,-1,False,watergame,1
1,4888,-1,False,watergame,1
1,4895,-1,False,watergame,1
1,4897,-1,False,watergame,1
1,4901,-1,False,watergame,1
1,4902,-1,False,watergame,1
1,4903,-1,False,watergame,1
1,4953,-1,False,watergame,1
1,5005,-1,False,watergame,1
1,5006,-1,False,watergame,1
1,5008,-1,False,watergame,1
1,5009,-1,False,watergame,1
1,5022,-1,False,watergame,1
1,5023,-1,False,watergame,1
1,5025,-1,False,watergame,1
1,5057,-1,False,watergame,1
1,5064,-1,False,watergame,1
