level,steps,ep_reward,win,game_name,criteria
0,240,3.779999999999985,False,avoidgeorge,1
0,465,3.4799999999999915,False,avoidgeorge,1
0,851,7.699999999999925,False,avoidgeorge,1
0,969,1.3400000000000016,False,avoidgeorge,1
0,1115,1.9000000000000021,False,avoidgeorge,1
0,1570,8.079999999999895,False,avoidgeorge,1
0,1944,6.459999999999928,False,avoidgeorge,1
0,2339,6.879999999999919,False,avoidgeorge,1
0,2757,7.339999999999911,False,avoidgeorge,1
0,3007,4.979999999999959,False,avoidgeorge,1
0,3139,1.6200000000000019,False,avoidgeorge,1
0,3266,1.5200000000000018,False,avoidgeorge,1
0,3492,3.499999999999991,False,avoidgeorge,1
0,3875,6.639999999999924,False,avoidgeorge,1
0,4373,11.939999999999877,True,avoidgeorge,1
1,4835,8.219999999999892,False,avoidgeorge,1
1,5159,5.459999999999949,False,avoidgeorge,1
1,5443,4.659999999999966,False,avoidgeorge,1
1,5659,3.2999999999999954,False,avoidgeorge,1
1,5971,6.2199999999999545,False,avoidgeorge,1
1,6119,1.9400000000000022,False,avoidgeorge,1
1,6617,16.939999999999877,True,avoidgeorge,1
2,7073,9.099999999999895,False,avoidgeorge,1
2,7355,4.619999999999967,False,avoidgeorge,1
2,7668,5.239999999999954,False,avoidgeorge,1
2,8004,5.699999999999944,False,avoidgeorge,1
2,8234,3.5799999999999894,False,avoidgeorge,1
2,8571,5.719999999999944,False,avoidgeorge,1
2,8898,5.519999999999948,False,avoidgeorge,1
2,9242,8.859999999999943,False,avoidgeorge,1
2,9639,6.919999999999918,False,avoidgeorge,1
2,9859,3.3799999999999937,False,avoidgeorge,1
2,10271,7.219999999999914,False,avoidgeorge,1
2,10695,7.4599999999999085,False,avoidgeorge,1
2,11020,5.479999999999949,False,avoidgeorge,1
2,11518,11.939999999999877,True,avoidgeorge,1
3,11859,5.799999999999942,False,avoidgeorge,1
3,12249,6.779999999999921,False,avoidgeorge,1
3,12747,10.939999999999877,True,avoidgeorge,1
4,12924,2.5200000000000027,False,avoidgeorge,1
4,13081,6.119999999999994,False,avoidgeorge,1
4,13281,2.980000000000002,False,avoidgeorge,1
4,13408,1.5200000000000018,False,avoidgeorge,1
4,13580,2.4200000000000026,False,avoidgeorge,1
