level,steps,ep_reward,win,game_name,criteria
0,211,7,False,variant_aliens_3,1
0,532,19,False,variant_aliens_3,1
0,697,5,False,variant_aliens_3,1
0,1011,17,False,variant_aliens_3,1
0,1466,21,False,variant_aliens_3,1
0,1647,10,False,variant_aliens_3,1
0,1975,31,False,variant_aliens_3,1
0,2212,15,False,variant_aliens_3,1
0,2393,10,False,variant_aliens_3,1
0,2644,13,False,variant_aliens_3,1
0,2837,7,False,variant_aliens_3,1
0,3495,41,False,variant_aliens_3,1
0,3755,18,False,variant_aliens_3,1
0,3917,5,False,variant_aliens_3,1
0,4126,12,False,variant_aliens_3,1
0,4322,12,False,variant_aliens_3,1
0,4608,17,False,variant_aliens_3,1
0,5843,55,True,variant_aliens_3,1
1,6126,18,False,variant_aliens_3,1
1,6457,24,False,variant_aliens_3,1
1,6767,21,False,variant_aliens_3,1
1,6945,9,False,variant_aliens_3,1
1,7188,12,False,variant_aliens_3,1
1,7387,11,False,variant_aliens_3,1
1,8104,39,False,variant_aliens_3,1
1,8260,6,False,variant_aliens_3,1
1,8437,8,False,variant_aliens_3,1
1,8824,30,False,variant_aliens_3,1
1,9043,13,False,variant_aliens_3,1
1,9536,31,False,variant_aliens_3,1
1,9793,17,False,variant_aliens_3,1
1,10040,16,False,variant_aliens_3,1
1,10132,4,False,variant_aliens_3,1
1,10459,20,False,variant_aliens_3,1
1,10674,19,False,variant_aliens_3,1
1,10809,5,False,variant_aliens_3,1
1,11559,43,False,variant_aliens_3,1
1,11693,6,False,variant_aliens_3,1
1,12146,32,False,variant_aliens_3,1
1,12763,38,False,variant_aliens_3,1
1,14356,43,False,variant_aliens_3,1
1,14868,41,False,variant_aliens_3,1
1,15207,21,False,variant_aliens_3,1
1,15353,8,False,variant_aliens_3,1
1,15604,11,False,variant_aliens_3,1
1,15869,16,False,variant_aliens_3,1
1,16131,17,False,variant_aliens_3,1
1,16243,4,False,variant_aliens_3,1
1,16537,23,False,variant_aliens_3,1
1,16620,4,False,variant_aliens_3,1
1,16727,4,False,variant_aliens_3,1
1,16892,10,False,variant_aliens_3,1
1,17113,14,False,variant_aliens_3,1
1,18050,51,False,variant_aliens_3,1
1,18152,4,False,variant_aliens_3,1
1,18422,9,False,variant_aliens_3,1
1,18801,33,False,variant_aliens_3,1
1,19133,23,False,variant_aliens_3,1
1,19371,16,False,variant_aliens_3,1
1,19611,15,False,variant_aliens_3,1
1,19703,4,False,variant_aliens_3,1
1,20139,26,False,variant_aliens_3,1
1,20716,32,False,variant_aliens_3,1
1,20928,9,False,variant_aliens_3,1
1,21292,27,False,variant_aliens_3,1
1,21361,3,False,variant_aliens_3,1
1,22097,41,False,variant_aliens_3,1
1,23488,47,False,variant_aliens_3,1
1,23670,7,False,variant_aliens_3,1
1,24381,42,False,variant_aliens_3,1
1,24690,19,False,variant_aliens_3,1
1,24843,3,False,variant_aliens_3,1
1,25225,31,False,variant_aliens_3,1
1,25388,12,False,variant_aliens_3,1
1,25491,8,False,variant_aliens_3,1
1,26089,37,False,variant_aliens_3,1
1,26339,19,False,variant_aliens_3,1
1,26583,11,False,variant_aliens_3,1
1,26793,13,False,variant_aliens_3,1
1,26954,7,False,variant_aliens_3,1
1,27079,9,False,variant_aliens_3,1
1,27356,21,False,variant_aliens_3,1
1,27732,23,False,variant_aliens_3,1
1,28017,18,False,variant_aliens_3,1
1,28190,15,False,variant_aliens_3,1
1,28903,41,False,variant_aliens_3,1
1,29072,12,False,variant_aliens_3,1
1,29671,38,False,variant_aliens_3,1
1,30048,27,False,variant_aliens_3,1
1,30211,8,False,variant_aliens_3,1
1,30881,40,False,variant_aliens_3,1
1,31063,9,False,variant_aliens_3,1
1,31315,14,False,variant_aliens_3,1
1,31508,16,False,variant_aliens_3,1
1,32179,45,False,variant_aliens_3,1
1,32458,17,False,variant_aliens_3,1
1,32874,39,False,variant_aliens_3,1
1,33117,15,False,variant_aliens_3,1
1,33313,15,False,variant_aliens_3,1
1,33574,21,False,variant_aliens_3,1
1,33718,6,False,variant_aliens_3,1
1,33837,4,False,variant_aliens_3,1
1,33932,3,False,variant_aliens_3,1
1,34150,10,False,variant_aliens_3,1
1,34347,10,False,variant_aliens_3,1
1,34555,6,False,variant_aliens_3,1
1,34612,2,False,variant_aliens_3,1
1,35127,33,False,variant_aliens_3,1
1,35567,28,False,variant_aliens_3,1
1,35676,7,False,variant_aliens_3,1
