level,steps,ep_reward,win,game_name,criteria
0,288,-1,False,variant_expt_ee_1,1
0,568,-1,False,variant_expt_ee_1,1
0,944,-1,False,variant_expt_ee_1,1
0,1067,-1,False,variant_expt_ee_1,1
0,1457,-1,False,variant_expt_ee_1,1
0,1746,-1,False,variant_expt_ee_1,1
0,1934,-1,False,variant_expt_ee_1,1
0,2172,-1,False,variant_expt_ee_1,1
0,2447,-1,False,variant_expt_ee_1,1
0,2717,-1,False,variant_expt_ee_1,1
0,2904,-1,False,variant_expt_ee_1,1
0,3086,-1,False,variant_expt_ee_1,1
0,3510,-1,False,variant_expt_ee_1,1
0,3802,-1,False,variant_expt_ee_1,1
0,3953,-1,False,variant_expt_ee_1,1
0,4375,-1,False,variant_expt_ee_1,1
0,4635,-1,False,variant_expt_ee_1,1
0,4959,-1,False,variant_expt_ee_1,1
0,5190,-1,False,variant_expt_ee_1,1
0,5362,-1,False,variant_expt_ee_1,1
0,5590,-1,False,variant_expt_ee_1,1
0,5751,-1,False,variant_expt_ee_1,1
0,5960,-1,False,variant_expt_ee_1,1
0,6217,-1,False,variant_expt_ee_1,1
0,6476,-1,False,variant_expt_ee_1,1
0,6757,-1,False,variant_expt_ee_1,1
0,7035,-1,False,variant_expt_ee_1,1
0,7192,-1,False,variant_expt_ee_1,1
0,7370,-1,False,variant_expt_ee_1,1
0,7519,-1,False,variant_expt_ee_1,1
0,7810,-1,False,variant_expt_ee_1,1
0,8097,-1,False,variant_expt_ee_1,1
0,8245,-1,False,variant_expt_ee_1,1
0,8437,-1,False,variant_expt_ee_1,1
0,8822,-1,False,variant_expt_ee_1,1
0,9219,-1,False,variant_expt_ee_1,1
0,9361,-1,False,variant_expt_ee_1,1
0,9616,-1,False,variant_expt_ee_1,1
0,9845,-1,False,variant_expt_ee_1,1
0,10102,-1,False,variant_expt_ee_1,1
0,10374,-1,False,variant_expt_ee_1,1
0,10791,-1,False,variant_expt_ee_1,1
0,11066,-1,False,variant_expt_ee_1,1
0,11303,-1,False,variant_expt_ee_1,1
0,11750,-1,False,variant_expt_ee_1,1
0,11905,-1,False,variant_expt_ee_1,1
0,12085,-1,False,variant_expt_ee_1,1
0,12513,-1,False,variant_expt_ee_1,1
0,12850,-1,False,variant_expt_ee_1,1
0,13057,-1,False,variant_expt_ee_1,1
0,13284,-1,False,variant_expt_ee_1,1
0,13436,-1,False,variant_expt_ee_1,1
0,13919,-1,False,variant_expt_ee_1,1
0,14180,-1,False,variant_expt_ee_1,1
0,14592,-1,False,variant_expt_ee_1,1
0,14797,-1,False,variant_expt_ee_1,1
