level,steps,ep_reward,win,game_name,criteria
0,175,2,True,bait,1
1,193,-1,False,bait,1
1,210,-1,False,bait,1
1,234,-1,False,bait,1
1,282,-1,False,bait,1
1,475,-1,False,bait,1
1,504,-1,False,bait,1
1,600,-1,False,bait,1
1,621,-1,False,bait,1
1,705,-1,False,bait,1
1,964,-1,False,bait,1
1,1004,-1,False,bait,1
1,1044,-1,False,bait,1
1,1289,-1,False,bait,1
1,1324,-1,False,bait,1
1,1330,-1,False,bait,1
1,1354,-1,False,bait,1
1,1364,-1,False,bait,1
1,1541,-1,False,bait,1
1,1993,-1,False,bait,1
1,2042,-1,False,bait,1
1,2049,-1,False,bait,1
1,2052,-1,False,bait,1
1,2087,-1,False,bait,1
1,2119,-1,False,bait,1
1,2181,-1,False,bait,1
1,2323,-1,False,bait,1
1,2462,-1,False,bait,1
1,2522,-1,False,bait,1
1,3082,-1,False,bait,1
1,3134,-1,False,bait,1
1,3138,-1,False,bait,1
1,3154,-1,False,bait,1
1,3193,-1,False,bait,1
1,3336,-1,False,bait,1
1,3365,-1,False,bait,1
1,3479,-1,False,bait,1
1,3540,-1,False,bait,1
1,3601,-1,False,bait,1
1,3726,-1,False,bait,1
1,3745,-1,False,bait,1
1,4051,-1,False,bait,1
1,4074,-1,False,bait,1
1,4102,-1,False,bait,1
1,4317,-1,False,bait,1
1,4339,-1,False,bait,1
1,4375,-1,False,bait,1
1,4410,-1,False,bait,1
1,4465,-1,False,bait,1
1,4475,-1,False,bait,1
1,4939,-1,False,bait,1
1,5134,-1,False,bait,1
1,5167,-1,False,bait,1
1,5270,-1,False,bait,1
1,5512,-1,False,bait,1
1,5530,-1,False,bait,1
1,5902,0,False,bait,1
1,5954,-1,False,bait,1
1,5967,-1,False,bait,1
1,5980,-1,False,bait,1
1,6011,-1,False,bait,1
1,6036,-1,False,bait,1
1,6077,-1,False,bait,1
1,6153,-1,False,bait,1
1,6169,-1,False,bait,1
1,6192,-1,False,bait,1
1,6478,-1,False,bait,1
1,6712,-1,False,bait,1
1,6798,-1,False,bait,1
1,6821,-1,False,bait,1
1,6862,-1,False,bait,1
1,6864,-1,False,bait,1
1,7296,-1,False,bait,1
1,7310,-1,False,bait,1
1,7319,-1,False,bait,1
1,7515,-1,False,bait,1
1,7584,-1,False,bait,1
1,7599,-1,False,bait,1
1,7640,-1,False,bait,1
1,7719,-1,False,bait,1
1,7890,-1,False,bait,1
1,7951,-1,False,bait,1
1,8461,-1,False,bait,1
1,8615,-1,False,bait,1
1,8787,-1,False,bait,1
1,8885,-1,False,bait,1
1,8902,-1,False,bait,1
1,8953,-1,False,bait,1
1,8976,-1,False,bait,1
1,9081,-1,False,bait,1
1,9096,-1,False,bait,1
1,9114,-1,False,bait,1
1,9282,-1,False,bait,1
1,9352,-1,False,bait,1
1,9362,-1,False,bait,1
1,9448,-1,False,bait,1
1,9867,-1,False,bait,1
1,9871,-1,False,bait,1
1,9931,-1,False,bait,1
1,9964,-1,False,bait,1
1,9990,-1,False,bait,1
1,10076,-1,False,bait,1
1,10178,-1,False,bait,1
1,10250,-1,False,bait,1
1,10269,-1,False,bait,1
1,10279,-1,False,bait,1
1,10328,-1,False,bait,1
1,10429,-1,False,bait,1
1,10466,-1,False,bait,1
1,10489,-1,False,bait,1
1,10528,-1,False,bait,1
1,10734,-1,False,bait,1
1,10932,-1,False,bait,1
1,10951,-1,False,bait,1
1,10987,-1,False,bait,1
1,11053,-1,False,bait,1
1,11157,-1,False,bait,1
1,11186,-1,False,bait,1
1,11193,-1,False,bait,1
1,11201,-1,False,bait,1
1,11312,-1,False,bait,1
1,11340,-1,False,bait,1
1,11349,-1,False,bait,1
1,11708,-1,False,bait,1
1,11821,-1,False,bait,1
1,12026,-1,False,bait,1
1,12051,-1,False,bait,1
1,12075,-1,False,bait,1
1,12556,-1,False,bait,1
1,12559,-1,False,bait,1
1,12566,-1,False,bait,1
1,12585,-1,False,bait,1
1,12610,-1,False,bait,1
1,12636,-1,False,bait,1
1,12643,-1,False,bait,1
1,12649,-1,False,bait,1
1,12797,-1,False,bait,1
1,12880,-1,False,bait,1
1,12897,-1,False,bait,1
1,12971,-1,False,bait,1
1,12990,-1,False,bait,1
1,13087,-1,False,bait,1
1,13295,-1,False,bait,1
1,13310,-1,False,bait,1
1,13320,-1,False,bait,1
1,13325,-1,False,bait,1
1,13329,-1,False,bait,1
1,13686,-1,False,bait,1
1,13688,-1,False,bait,1
1,13690,-1,False,bait,1
1,13716,-1,False,bait,1
1,13744,-1,False,bait,1
1,13764,-1,False,bait,1
1,13772,-1,False,bait,1
1,13989,-1,False,bait,1
1,14022,-1,False,bait,1
1,14027,-1,False,bait,1
1,14053,-1,False,bait,1
1,14102,-1,False,bait,1
1,14307,-1,False,bait,1
1,14512,-1,False,bait,1
