level,steps,ep_reward,win,game_name,criteria
0,59,-1,False,zelda,1
0,138,-1,False,zelda,1
0,236,-1,False,zelda,1
0,255,-1,False,zelda,1
0,656,-1,False,zelda,1
0,992,-1,False,zelda,1
0,1087,-1,False,zelda,1
0,1134,-1,False,zelda,1
0,1186,-1,False,zelda,1
0,1201,-1,False,zelda,1
0,1249,-1,False,zelda,1
0,1308,-1,False,zelda,1
0,1335,-1,False,zelda,1
0,1389,-1,False,zelda,1
0,1566,2,True,zelda,1
1,1631,-1,False,zelda,1
1,1757,-1,False,zelda,1
1,2199,1,False,zelda,1
1,2276,-1,False,zelda,1
1,2595,-1,False,zelda,1
1,2639,-1,False,zelda,1
1,2685,-1,False,zelda,1
1,2759,-1,False,zelda,1
1,2770,-1,False,zelda,1
1,3550,0,False,zelda,1
1,3620,-1,False,zelda,1
1,3739,-1,False,zelda,1
1,3816,-1,False,zelda,1
1,4356,2,False,zelda,1
1,4426,-1,False,zelda,1
1,4625,-1,False,zelda,1
1,4657,-1,False,zelda,1
1,4716,-1,False,zelda,1
1,4809,-1,False,zelda,1
1,4866,-1,False,zelda,1
1,5040,-1,False,zelda,1
1,5070,-1,False,zelda,1
1,5149,-1,False,zelda,1
1,5250,-1,False,zelda,1
1,5352,-1,False,zelda,1
1,5449,-1,False,zelda,1
1,5567,-1,False,zelda,1
1,5659,-1,False,zelda,1
1,5737,-1,False,zelda,1
1,5956,-1,False,zelda,1
1,6128,-1,False,zelda,1
1,6405,-1,False,zelda,1
1,6547,-1,False,zelda,1
1,6605,-1,False,zelda,1
1,6667,-1,False,zelda,1
1,7094,1,False,zelda,1
1,7138,-1,False,zelda,1
1,7225,-1,False,zelda,1
1,7289,-1,False,zelda,1
1,7427,-1,False,zelda,1
1,7503,-1,False,zelda,1
1,7574,-1,False,zelda,1
1,7914,-1,False,zelda,1
1,8153,-1,False,zelda,1
1,8385,3,False,zelda,1
1,8873,-1,False,zelda,1
1,8946,-1,False,zelda,1
1,9021,-1,False,zelda,1
1,9048,-1,False,zelda,1
1,9488,1,False,zelda,1
1,9587,-1,False,zelda,1
1,9629,-1,False,zelda,1
1,9946,-1,False,zelda,1
1,10031,-1,False,zelda,1
1,10357,1,False,zelda,1
1,10555,-1,False,zelda,1
1,10655,-1,False,zelda,1
1,10731,-1,False,zelda,1
1,10817,-1,False,zelda,1
1,11226,3,False,zelda,1
1,11304,-1,False,zelda,1
1,11362,-1,False,zelda,1
1,11461,-1,False,zelda,1
1,11734,1,False,zelda,1
1,11810,-1,False,zelda,1
1,11915,-1,False,zelda,1
1,11966,-1,False,zelda,1
1,12027,-1,False,zelda,1
1,12076,-1,False,zelda,1
1,12218,-1,False,zelda,1
1,12246,-1,False,zelda,1
1,12446,-1,False,zelda,1
1,12610,-1,False,zelda,1
1,13057,4,False,zelda,1
1,13353,-1,False,zelda,1
1,13415,-1,False,zelda,1
1,13565,-1,False,zelda,1
1,13655,-1,False,zelda,1
1,13694,-1,False,zelda,1
1,13819,-1,False,zelda,1
1,13839,-1,False,zelda,1
1,13946,-1,False,zelda,1
1,14194,-1,False,zelda,1
1,14219,-1,False,zelda,1
