level,steps,ep_reward,win,game_name,criteria
0,579,4,False,zelda,1
0,640,-1,False,zelda,1
0,974,3,False,zelda,1
0,1131,-1,False,zelda,1
0,1340,-1,False,zelda,1
0,1420,-1,False,zelda,1
0,1502,-1,False,zelda,1
0,1910,-1,False,zelda,1
0,1963,-1,False,zelda,1
0,2026,-1,False,zelda,1
0,2197,-1,False,zelda,1
0,2366,-1,False,zelda,1
0,2548,2,False,zelda,1
0,2593,1,False,zelda,1
0,2719,-1,False,zelda,1
0,3049,1,False,zelda,1
0,3918,2,False,zelda,1
0,4256,1,False,zelda,1
0,6192,8,True,zelda,1
1,6260,-1,False,zelda,1
1,6357,-1,False,zelda,1
1,6534,-1,False,zelda,1
1,6621,-1,False,zelda,1
1,6726,-1,False,zelda,1
1,6761,-1,False,zelda,1
1,6865,-1,False,zelda,1
1,6950,-1,False,zelda,1
1,7026,-1,False,zelda,1
1,7125,-1,False,zelda,1
1,7148,-1,False,zelda,1
1,7259,-1,False,zelda,1
1,7385,1,False,zelda,1
1,7524,-1,False,zelda,1
1,7916,0,False,zelda,1
1,7994,-1,False,zelda,1
1,8103,-1,False,zelda,1
1,8231,-1,False,zelda,1
1,8289,-1,False,zelda,1
1,8368,-1,False,zelda,1
1,8442,-1,False,zelda,1
1,8491,-1,False,zelda,1
1,8604,-1,False,zelda,1
1,8887,-1,False,zelda,1
1,9007,-1,False,zelda,1
1,9094,-1,False,zelda,1
1,9252,-1,False,zelda,1
1,9382,-1,False,zelda,1
1,9472,-1,False,zelda,1
1,9649,-1,False,zelda,1
1,9674,-1,False,zelda,1
1,9699,-1,False,zelda,1
1,10250,2,False,zelda,1
1,10362,-1,False,zelda,1
1,10503,-1,False,zelda,1
1,10801,1,False,zelda,1
1,10979,1,False,zelda,1
1,11098,1,False,zelda,1
1,11121,-1,False,zelda,1
1,11181,-1,False,zelda,1
1,11302,-1,False,zelda,1
1,11420,-1,False,zelda,1
1,11623,3,False,zelda,1
1,11811,1,False,zelda,1
1,12148,1,False,zelda,1
1,12382,-1,False,zelda,1
1,12755,3,False,zelda,1
1,12844,-1,False,zelda,1
1,12903,-1,False,zelda,1
1,13201,2,False,zelda,1
1,13286,-1,False,zelda,1
1,13346,1,False,zelda,1
1,13789,4,True,zelda,1
2,13989,-1,False,zelda,1
2,14129,1,False,zelda,1
2,14575,1,False,zelda,1
2,14619,-1,False,zelda,1
2,14735,-1,False,zelda,1
2,14779,-1,False,zelda,1
2,15200,1,False,zelda,1
2,15235,-1,False,zelda,1
2,15295,-1,False,zelda,1
2,15399,1,False,zelda,1
2,15442,-1,False,zelda,1
2,15569,3,False,zelda,1
2,15656,-1,False,zelda,1
2,15706,-1,False,zelda,1
2,15822,-1,False,zelda,1
2,16026,-1,False,zelda,1
2,16058,-1,False,zelda,1
2,16232,-1,False,zelda,1
2,16287,-1,False,zelda,1
2,16381,-1,False,zelda,1
2,16591,1,False,zelda,1
2,16874,-1,False,zelda,1
2,17130,1,False,zelda,1
2,17258,3,False,zelda,1
2,17536,-1,False,zelda,1
2,17646,-1,False,zelda,1
2,17686,-1,False,zelda,1
2,17718,-1,False,zelda,1
2,17765,-1,False,zelda,1
2,18048,-1,False,zelda,1
2,18262,1,False,zelda,1
2,18502,1,False,zelda,1
2,18537,-1,False,zelda,1
2,18691,3,False,zelda,1
2,18765,-1,False,zelda,1
2,18929,-1,False,zelda,1
2,19168,-1,False,zelda,1
2,19410,1,False,zelda,1
2,19452,-1,False,zelda,1
2,19490,-1,False,zelda,1
2,19554,-1,False,zelda,1
2,19660,1,False,zelda,1
2,19917,-1,False,zelda,1
2,20077,-1,False,zelda,1
2,20156,-1,False,zelda,1
2,20235,1,False,zelda,1
2,20355,-1,False,zelda,1
2,20867,3,False,zelda,1
2,21114,1,False,zelda,1
2,23112,6,False,zelda,1
2,23242,1,False,zelda,1
2,23494,0,False,zelda,1
2,23608,1,False,zelda,1
2,23860,-1,False,zelda,1
2,24130,3,False,zelda,1
2,24403,1,False,zelda,1
2,24838,-1,False,zelda,1
2,25008,3,False,zelda,1
2,25233,-1,False,zelda,1
2,25396,1,False,zelda,1
2,25475,-1,False,zelda,1
2,25597,-1,False,zelda,1
2,25909,1,False,zelda,1
2,26184,1,False,zelda,1
2,26283,-1,False,zelda,1
2,26385,-1,False,zelda,1
2,26483,-1,False,zelda,1
2,26771,1,False,zelda,1
2,26846,-1,False,zelda,1
2,27152,1,False,zelda,1
2,27346,-1,False,zelda,1
2,27370,-1,False,zelda,1
2,27527,-1,False,zelda,1
2,27547,-1,False,zelda,1
2,27609,-1,False,zelda,1
2,27822,1,False,zelda,1
2,27890,-1,False,zelda,1
2,27896,-1,False,zelda,1
2,28095,1,False,zelda,1
2,28175,-1,False,zelda,1
2,28308,-1,False,zelda,1
2,28336,-1,False,zelda,1
2,28368,-1,False,zelda,1
2,28519,-1,False,zelda,1
2,28732,-1,False,zelda,1
2,28790,-1,False,zelda,1
2,28824,-1,False,zelda,1
2,29023,1,False,zelda,1
2,29078,-1,False,zelda,1
2,29267,1,False,zelda,1
2,29392,-1,False,zelda,1
2,29414,-1,False,zelda,1
2,29456,-1,False,zelda,1
2,29646,1,False,zelda,1
2,29658,-1,False,zelda,1
2,29706,-1,False,zelda,1
2,29803,1,False,zelda,1
2,29891,-1,False,zelda,1
2,29939,-1,False,zelda,1
2,29985,-1,False,zelda,1
2,30197,-1,False,zelda,1
2,30489,-1,False,zelda,1
2,30532,-1,False,zelda,1
2,30652,-1,False,zelda,1
2,30779,-1,False,zelda,1
2,30826,-1,False,zelda,1
2,30954,1,False,zelda,1
2,31119,0,False,zelda,1
2,33117,6,False,zelda,1
2,33155,-1,False,zelda,1
2,33207,-1,False,zelda,1
2,33382,1,False,zelda,1
2,33422,-1,False,zelda,1
2,35420,6,False,zelda,1
2,35506,-1,False,zelda,1
2,35548,-1,False,zelda,1
2,36018,3,False,zelda,1
2,36074,-1,False,zelda,1
2,36363,-1,False,zelda,1
2,36393,-1,False,zelda,1
2,36463,-1,False,zelda,1
2,36661,-1,False,zelda,1
2,36769,1,False,zelda,1
2,37117,1,False,zelda,1
2,37321,-1,False,zelda,1
2,37415,-1,False,zelda,1
2,37540,-1,False,zelda,1
2,37738,1,False,zelda,1
2,38086,-1,False,zelda,1
2,38162,-1,False,zelda,1
2,38230,-1,False,zelda,1
2,38329,1,False,zelda,1
2,38353,-1,False,zelda,1
2,38430,-1,False,zelda,1
2,38482,-1,False,zelda,1
2,38590,-1,False,zelda,1
2,38632,-1,False,zelda,1
2,39093,3,False,zelda,1
2,39153,1,False,zelda,1
2,39189,-1,False,zelda,1
2,39279,-1,False,zelda,1
2,39645,3,False,zelda,1
2,40001,-1,False,zelda,1
2,40079,-1,False,zelda,1
2,40129,-1,False,zelda,1
2,40169,-1,False,zelda,1
2,40259,-1,False,zelda,1
2,40303,-1,False,zelda,1
2,40395,-1,False,zelda,1
2,40529,-1,False,zelda,1
2,40539,-1,False,zelda,1
2,41002,1,False,zelda,1
2,41054,-1,False,zelda,1
2,41190,1,False,zelda,1
2,41278,-1,False,zelda,1
2,41353,-1,False,zelda,1
2,41413,-1,False,zelda,1
2,41637,-1,False,zelda,1
2,41827,3,False,zelda,1
2,41831,-1,False,zelda,1
2,42149,1,False,zelda,1
2,42757,4,False,zelda,1
2,42851,-1,False,zelda,1
2,42977,1,False,zelda,1
2,43038,-1,False,zelda,1
2,43194,1,False,zelda,1
2,43586,1,False,zelda,1
2,43869,1,False,zelda,1
2,44055,-1,False,zelda,1
2,44463,1,False,zelda,1
2,44465,-1,False,zelda,1
2,44975,1,False,zelda,1
2,45015,-1,False,zelda,1
2,45068,-1,False,zelda,1
2,45150,-1,False,zelda,1
2,45186,-1,False,zelda,1
2,45413,-1,False,zelda,1
2,45439,-1,False,zelda,1
2,45461,-1,False,zelda,1
2,45525,1,False,zelda,1
2,45921,1,False,zelda,1
2,46179,-1,False,zelda,1
2,46300,-1,False,zelda,1
2,46332,-1,False,zelda,1
2,46557,1,False,zelda,1
2,46593,-1,False,zelda,1
2,47051,2,False,zelda,1
2,47177,-1,False,zelda,1
2,47313,-1,False,zelda,1
2,47431,-1,False,zelda,1
2,47523,-1,False,zelda,1
2,48450,4,False,zelda,1
2,49077,8,True,zelda,1
3,49159,1,False,zelda,1
3,49361,3,False,zelda,1
3,49449,1,False,zelda,1
3,49460,-1,False,zelda,1
3,49470,-1,False,zelda,1
3,49560,1,False,zelda,1
3,49623,1,False,zelda,1
3,49637,-1,False,zelda,1
3,49757,1,False,zelda,1
3,49899,1,False,zelda,1
3,49947,1,False,zelda,1
3,49958,-1,False,zelda,1
3,49960,-1,False,zelda,1
3,49964,-1,False,zelda,1
3,50067,-1,False,zelda,1
3,50081,-1,False,zelda,1
3,50119,-1,False,zelda,1
3,50146,-1,False,zelda,1
3,50156,-1,False,zelda,1
3,50176,-1,False,zelda,1
3,50250,-1,False,zelda,1
3,50272,-1,False,zelda,1
3,50278,-1,False,zelda,1
3,50284,-1,False,zelda,1
3,50288,-1,False,zelda,1
3,50308,-1,False,zelda,1
3,50576,-1,False,zelda,1
3,50612,-1,False,zelda,1
3,50625,-1,False,zelda,1
3,50630,-1,False,zelda,1
3,50708,-1,False,zelda,1
3,50774,1,False,zelda,1
3,50798,-1,False,zelda,1
3,50804,-1,False,zelda,1
3,50834,-1,False,zelda,1
3,50840,-1,False,zelda,1
3,50890,-1,False,zelda,1
3,50905,-1,False,zelda,1
3,50911,-1,False,zelda,1
3,50922,1,False,zelda,1
3,50949,-1,False,zelda,1
3,50960,-1,False,zelda,1
3,50970,-1,False,zelda,1
3,50984,-1,False,zelda,1
3,50986,-1,False,zelda,1
3,51054,-1,False,zelda,1
3,51100,1,False,zelda,1
3,51217,-1,False,zelda,1
3,51304,-1,False,zelda,1
3,51310,-1,False,zelda,1
3,51496,1,False,zelda,1
3,51567,1,False,zelda,1
3,51569,-1,False,zelda,1
3,51571,-1,False,zelda,1
3,51631,1,False,zelda,1
3,51642,-1,False,zelda,1
3,51654,-1,False,zelda,1
3,51664,-1,False,zelda,1
3,51666,-1,False,zelda,1
3,51902,2,False,zelda,1
3,51910,-1,False,zelda,1
3,51952,-1,False,zelda,1
3,51958,-1,False,zelda,1
3,51968,-1,False,zelda,1
3,52054,1,False,zelda,1
3,52078,1,False,zelda,1
3,52091,-1,False,zelda,1
3,52129,-1,False,zelda,1
3,52225,1,False,zelda,1
3,52231,-1,False,zelda,1
3,52813,5,False,zelda,1
3,52935,-1,False,zelda,1
3,52943,-1,False,zelda,1
3,52969,-1,False,zelda,1
3,52986,-1,False,zelda,1
3,53102,-1,False,zelda,1
3,53152,-1,False,zelda,1
3,53172,-1,False,zelda,1
3,53208,-1,False,zelda,1
3,53239,-1,False,zelda,1
3,53257,-1,False,zelda,1
3,53272,-1,False,zelda,1
3,53314,1,False,zelda,1
3,53332,-1,False,zelda,1
3,53471,1,False,zelda,1
3,53723,1,False,zelda,1
3,53730,-1,False,zelda,1
3,53754,-1,False,zelda,1
