level,steps,ep_reward,win,game_name,criteria
0,169,-1,False,zelda,1
0,223,-1,False,zelda,1
0,341,-1,False,zelda,1
0,536,-1,False,zelda,1
0,590,-1,False,zelda,1
0,706,0,False,zelda,1
0,844,1,False,zelda,1
0,874,-1,False,zelda,1
0,902,-1,False,zelda,1
0,940,1,False,zelda,1
0,1212,-1,False,zelda,1
0,1711,-1,False,zelda,1
0,1738,-1,False,zelda,1
0,2208,1,False,zelda,1
0,2334,-1,False,zelda,1
0,2564,-1,False,zelda,1
0,2586,-1,False,zelda,1
0,2629,-1,False,zelda,1
0,3111,2,False,zelda,1
0,3165,-1,False,zelda,1
0,3333,-1,False,zelda,1
0,3443,-1,False,zelda,1
0,3634,-1,False,zelda,1
0,3949,3,False,zelda,1
0,4031,-1,False,zelda,1
0,4125,-1,False,zelda,1
0,4256,-1,False,zelda,1
0,4277,-1,False,zelda,1
0,4423,1,False,zelda,1
0,4485,1,False,zelda,1
0,4559,-1,False,zelda,1
0,4718,-1,False,zelda,1
0,4788,-1,False,zelda,1
0,4981,-1,False,zelda,1
0,5311,-1,False,zelda,1
0,5412,-1,False,zelda,1
0,5491,-1,False,zelda,1
0,5760,1,False,zelda,1
0,5932,-1,False,zelda,1
0,6023,-1,False,zelda,1
0,6176,-1,False,zelda,1
0,6261,-1,False,zelda,1
0,6364,-1,False,zelda,1
0,6448,-1,False,zelda,1
0,6543,-1,False,zelda,1
0,6592,-1,False,zelda,1
0,6632,-1,False,zelda,1
0,6689,-1,False,zelda,1
0,6767,-1,False,zelda,1
0,6948,-1,False,zelda,1
0,7046,-1,False,zelda,1
0,7440,2,False,zelda,1
0,7546,-1,False,zelda,1
0,7560,-1,False,zelda,1
0,7633,-1,False,zelda,1
0,7682,-1,False,zelda,1
0,7764,-1,False,zelda,1
0,7782,-1,False,zelda,1
0,8050,0,False,zelda,1
0,8332,2,False,zelda,1
0,8350,-1,False,zelda,1
0,8580,2,False,zelda,1
0,8652,-1,False,zelda,1
0,8753,-1,False,zelda,1
0,8957,-1,False,zelda,1
0,9019,-1,False,zelda,1
0,9212,-1,False,zelda,1
0,9274,-1,False,zelda,1
0,9424,-1,False,zelda,1
0,9508,-1,False,zelda,1
0,9833,3,False,zelda,1
0,9866,-1,False,zelda,1
0,9972,-1,False,zelda,1
0,10066,-1,False,zelda,1
0,10489,0,False,zelda,1
0,10626,-1,False,zelda,1
0,10661,-1,False,zelda,1
0,10791,-1,False,zelda,1
0,10896,1,False,zelda,1
0,10922,-1,False,zelda,1
0,10972,-1,False,zelda,1
0,11243,-1,False,zelda,1
0,11413,1,False,zelda,1
0,11435,-1,False,zelda,1
0,11681,1,False,zelda,1
0,11715,-1,False,zelda,1
0,11781,-1,False,zelda,1
0,11884,-1,False,zelda,1
0,11935,-1,False,zelda,1
0,12040,-1,False,zelda,1
0,12136,1,False,zelda,1
0,12205,-1,False,zelda,1
0,12308,-1,False,zelda,1
0,13156,2,False,zelda,1
0,13223,-1,False,zelda,1
0,13285,-1,False,zelda,1
0,13636,-1,False,zelda,1
0,13685,-1,False,zelda,1
0,13738,-1,False,zelda,1
0,13769,-1,False,zelda,1
0,15767,5,False,zelda,1
0,15837,-1,False,zelda,1
0,15908,-1,False,zelda,1
0,16047,-1,False,zelda,1
0,16091,-1,False,zelda,1
0,16178,-1,False,zelda,1
0,16519,0,False,zelda,1
0,16574,-1,False,zelda,1
0,16623,-1,False,zelda,1
0,16692,-1,False,zelda,1
0,16796,-1,False,zelda,1
0,16967,-1,False,zelda,1
0,17177,1,False,zelda,1
0,17396,-1,False,zelda,1
0,17502,-1,False,zelda,1
0,17536,-1,False,zelda,1
0,17616,-1,False,zelda,1
0,17630,-1,False,zelda,1
0,17773,-1,False,zelda,1
0,17856,1,False,zelda,1
0,17998,-1,False,zelda,1
0,18172,-1,False,zelda,1
0,18238,-1,False,zelda,1
0,18344,-1,False,zelda,1
0,18438,-1,False,zelda,1
0,18641,-1,False,zelda,1
0,18735,-1,False,zelda,1
0,18805,-1,False,zelda,1
0,19043,0,False,zelda,1
0,19221,3,False,zelda,1
0,19484,1,False,zelda,1
0,19550,-1,False,zelda,1
0,19588,-1,False,zelda,1
0,19654,-1,False,zelda,1
0,19905,1,False,zelda,1
0,20209,1,False,zelda,1
0,20499,1,False,zelda,1
