level,steps,ep_reward,win,game_name,criteria
0,79,-1,False,variant_plaqueattack_1,1
0,136,-1,False,variant_plaqueattack_1,1
0,283,0,False,variant_plaqueattack_1,1
0,435,1,False,variant_plaqueattack_1,1
0,594,-1,False,variant_plaqueattack_1,1
0,889,-10,False,variant_plaqueattack_1,1
0,937,-1,False,variant_plaqueattack_1,1
0,1018,-1,False,variant_plaqueattack_1,1
0,1239,-11,False,variant_plaqueattack_1,1
0,1455,-13,False,variant_plaqueattack_1,1
0,1480,-1,False,variant_plaqueattack_1,1
0,1531,-1,False,variant_plaqueattack_1,1
0,1688,1,False,variant_plaqueattack_1,1
0,1815,2,False,variant_plaqueattack_1,1
0,1902,-1,False,variant_plaqueattack_1,1
0,2113,-6,False,variant_plaqueattack_1,1
0,2260,-1,False,variant_plaqueattack_1,1
0,2399,1,False,variant_plaqueattack_1,1
0,2528,-1,False,variant_plaqueattack_1,1
0,2695,-1,False,variant_plaqueattack_1,1
0,2905,-6,False,variant_plaqueattack_1,1
0,3070,0,False,variant_plaqueattack_1,1
0,3177,0,False,variant_plaqueattack_1,1
0,3228,-1,False,variant_plaqueattack_1,1
0,3345,2,False,variant_plaqueattack_1,1
0,3384,-1,False,variant_plaqueattack_1,1
0,3425,0,False,variant_plaqueattack_1,1
0,3582,5,False,variant_plaqueattack_1,1
0,3667,-1,False,variant_plaqueattack_1,1
0,3774,-1,False,variant_plaqueattack_1,1
0,3861,0,False,variant_plaqueattack_1,1
0,4042,0,False,variant_plaqueattack_1,1
0,4148,0,False,variant_plaqueattack_1,1
0,4250,1,False,variant_plaqueattack_1,1
0,4398,-1,False,variant_plaqueattack_1,1
0,4485,0,False,variant_plaqueattack_1,1
0,4563,0,False,variant_plaqueattack_1,1
0,4663,0,False,variant_plaqueattack_1,1
0,4744,-1,False,variant_plaqueattack_1,1
0,5029,-7,False,variant_plaqueattack_1,1
0,5198,-1,False,variant_plaqueattack_1,1
0,5345,-1,False,variant_plaqueattack_1,1
0,5549,-9,False,variant_plaqueattack_1,1
0,5612,-1,False,variant_plaqueattack_1,1
0,5789,1,False,variant_plaqueattack_1,1
0,5869,1,False,variant_plaqueattack_1,1
0,6056,1,False,variant_plaqueattack_1,1
0,6225,1,False,variant_plaqueattack_1,1
0,6402,-6,False,variant_plaqueattack_1,1
0,6544,1,False,variant_plaqueattack_1,1
0,6716,0,False,variant_plaqueattack_1,1
0,6804,-1,False,variant_plaqueattack_1,1
0,6942,0,False,variant_plaqueattack_1,1
0,7249,-14,False,variant_plaqueattack_1,1
0,7356,0,False,variant_plaqueattack_1,1
0,7410,-1,False,variant_plaqueattack_1,1
0,7549,-1,False,variant_plaqueattack_1,1
0,7586,-1,False,variant_plaqueattack_1,1
0,7614,-1,False,variant_plaqueattack_1,1
0,7735,-1,False,variant_plaqueattack_1,1
0,7812,1,False,variant_plaqueattack_1,1
0,7951,0,False,variant_plaqueattack_1,1
0,8179,-6,False,variant_plaqueattack_1,1
0,8323,1,False,variant_plaqueattack_1,1
0,8371,0,False,variant_plaqueattack_1,1
0,8540,2,False,variant_plaqueattack_1,1
0,8669,0,False,variant_plaqueattack_1,1
0,8746,0,False,variant_plaqueattack_1,1
0,8899,1,False,variant_plaqueattack_1,1
0,9069,1,False,variant_plaqueattack_1,1
0,9210,1,False,variant_plaqueattack_1,1
0,9363,-1,False,variant_plaqueattack_1,1
0,9421,0,False,variant_plaqueattack_1,1
0,9670,-10,False,variant_plaqueattack_1,1
0,9811,2,False,variant_plaqueattack_1,1
0,10046,-10,False,variant_plaqueattack_1,1
0,10249,-7,False,variant_plaqueattack_1,1
0,10436,0,False,variant_plaqueattack_1,1
0,10568,3,False,variant_plaqueattack_1,1
0,10705,-1,False,variant_plaqueattack_1,1
0,10759,1,False,variant_plaqueattack_1,1
0,10897,1,False,variant_plaqueattack_1,1
0,11097,0,False,variant_plaqueattack_1,1
