level,steps,ep_reward,win,game_name,criteria
0,14,-1,False,variant_missilecommand_2,1
0,42,-1,False,variant_missilecommand_2,1
0,58,-1,False,variant_missilecommand_2,1
0,125,3,False,variant_missilecommand_2,1
0,169,-1,False,variant_missilecommand_2,1
0,195,-1,False,variant_missilecommand_2,1
0,224,-1,False,variant_missilecommand_2,1
0,284,1,False,variant_missilecommand_2,1
0,334,1,False,variant_missilecommand_2,1
0,416,3,False,variant_missilecommand_2,1
0,449,1,False,variant_missilecommand_2,1
0,494,1,False,variant_missilecommand_2,1
0,510,-1,False,variant_missilecommand_2,1
0,604,7,True,variant_missilecommand_2,1
1,670,3,False,variant_missilecommand_2,1
1,684,-1,False,variant_missilecommand_2,1
1,710,-1,False,variant_missilecommand_2,1
1,737,-1,False,variant_missilecommand_2,1
1,774,1,False,variant_missilecommand_2,1
1,845,3,False,variant_missilecommand_2,1
1,873,-1,False,variant_missilecommand_2,1
1,952,3,False,variant_missilecommand_2,1
1,1009,3,False,variant_missilecommand_2,1
1,1075,5,False,variant_missilecommand_2,1
1,1130,3,False,variant_missilecommand_2,1
1,1157,-1,False,variant_missilecommand_2,1
1,1244,3,False,variant_missilecommand_2,1
1,1274,1,False,variant_missilecommand_2,1
1,1308,1,False,variant_missilecommand_2,1
1,1331,1,False,variant_missilecommand_2,1
1,1347,-1,False,variant_missilecommand_2,1
1,1455,5,False,variant_missilecommand_2,1
1,1503,3,False,variant_missilecommand_2,1
1,1527,-1,False,variant_missilecommand_2,1
1,1540,-1,False,variant_missilecommand_2,1
1,1648,4,False,variant_missilecommand_2,1
1,1656,-1,False,variant_missilecommand_2,1
1,1713,1,False,variant_missilecommand_2,1
1,1746,1,False,variant_missilecommand_2,1
1,1780,1,False,variant_missilecommand_2,1
1,1855,9,False,variant_missilecommand_2,1
1,1940,3,False,variant_missilecommand_2,1
1,2015,1,False,variant_missilecommand_2,1
1,2074,3,False,variant_missilecommand_2,1
1,2129,7,False,variant_missilecommand_2,1
1,2154,-1,False,variant_missilecommand_2,1
1,2231,3,False,variant_missilecommand_2,1
1,2250,-1,False,variant_missilecommand_2,1
1,2298,1,False,variant_missilecommand_2,1
1,2322,1,False,variant_missilecommand_2,1
1,2388,3,False,variant_missilecommand_2,1
1,2430,-1,False,variant_missilecommand_2,1
1,2523,13,True,variant_missilecommand_2,1
2,2550,1,False,variant_missilecommand_2,1
2,2609,-2,False,variant_missilecommand_2,1
2,2654,1,False,variant_missilecommand_2,1
2,2678,-1,False,variant_missilecommand_2,1
2,2724,3,False,variant_missilecommand_2,1
2,2732,-1,False,variant_missilecommand_2,1
2,2782,3,False,variant_missilecommand_2,1
2,2840,3,False,variant_missilecommand_2,1
2,2848,-1,False,variant_missilecommand_2,1
2,2902,5,False,variant_missilecommand_2,1
2,2950,5,False,variant_missilecommand_2,1
2,3017,5,False,variant_missilecommand_2,1
2,3041,-1,False,variant_missilecommand_2,1
2,3070,3,False,variant_missilecommand_2,1
2,3156,2,False,variant_missilecommand_2,1
2,3171,-1,False,variant_missilecommand_2,1
2,3218,6,True,variant_missilecommand_2,1
3,3303,1,True,variant_missilecommand_2,1
4,3339,1,False,variant_missilecommand_2,1
4,3378,3,False,variant_missilecommand_2,1
4,3420,5,False,variant_missilecommand_2,1
4,3436,1,False,variant_missilecommand_2,1
4,3499,13,False,variant_missilecommand_2,1
4,3534,-1,False,variant_missilecommand_2,1
