level,steps,ep_reward,win,game_name,criteria
0,1,-1,False,frogs,1
0,14,-1,False,frogs,1
0,20,-1,False,frogs,1
0,21,-1,False,frogs,1
0,23,-1,False,frogs,1
0,25,-1,False,frogs,1
0,49,-1,False,frogs,1
0,55,-1,False,frogs,1
0,61,-1,False,frogs,1
0,74,-1,False,frogs,1
0,82,-1,False,frogs,1
0,98,-1,False,frogs,1
0,99,-1,False,frogs,1
0,101,-1,False,frogs,1
0,103,-1,False,frogs,1
0,125,-1,False,frogs,1
0,137,-1,False,frogs,1
0,138,-1,False,frogs,1
0,139,-1,False,frogs,1
0,141,-1,False,frogs,1
0,151,-1,False,frogs,1
0,154,-1,False,frogs,1
0,159,-1,False,frogs,1
0,187,-1,False,frogs,1
0,190,-1,False,frogs,1
0,196,-1,False,frogs,1
0,201,-1,False,frogs,1
0,203,-1,False,frogs,1
0,207,-1,False,frogs,1
0,213,-1,False,frogs,1
0,217,-1,False,frogs,1
0,221,-1,False,frogs,1
0,223,-1,False,frogs,1
0,228,-1,False,frogs,1
0,233,-1,False,frogs,1
0,243,-1,False,frogs,1
0,246,-1,False,frogs,1
0,252,-1,False,frogs,1
0,276,-1,False,frogs,1
0,277,-1,False,frogs,1
0,280,-1,False,frogs,1
0,282,-1,False,frogs,1
0,283,-1,False,frogs,1
0,285,-1,False,frogs,1
0,288,-1,False,frogs,1
0,289,-1,False,frogs,1
0,301,-1,False,frogs,1
0,306,-1,False,frogs,1
0,308,-1,False,frogs,1
0,323,-1,False,frogs,1
0,356,-1,False,frogs,1
0,359,-1,False,frogs,1
0,363,-1,False,frogs,1
0,367,-1,False,frogs,1
0,374,-1,False,frogs,1
0,394,-1,False,frogs,1
0,405,-1,False,frogs,1
0,415,-1,False,frogs,1
0,426,-1,False,frogs,1
0,450,-1,False,frogs,1
0,470,-1,False,frogs,1
0,482,-1,False,frogs,1
0,500,-1,False,frogs,1
0,501,-1,False,frogs,1
0,502,-1,False,frogs,1
0,510,-1,False,frogs,1
0,532,-1,False,frogs,1
0,539,-1,False,frogs,1
0,542,-1,False,frogs,1
0,548,-1,False,frogs,1
0,566,-1,False,frogs,1
0,568,-1,False,frogs,1
0,576,-1,False,frogs,1
0,579,-1,False,frogs,1
0,588,-1,False,frogs,1
0,604,-1,False,frogs,1
0,617,-1,False,frogs,1
0,620,-1,False,frogs,1
0,622,-1,False,frogs,1
0,631,-1,False,frogs,1
0,635,-1,False,frogs,1
0,636,-1,False,frogs,1
0,643,-1,False,frogs,1
0,644,-1,False,frogs,1
0,665,-1,False,frogs,1
0,667,-1,False,frogs,1
0,672,-1,False,frogs,1
0,685,-1,False,frogs,1
0,689,-1,False,frogs,1
0,694,-1,False,frogs,1
0,698,-1,False,frogs,1
0,704,-1,False,frogs,1
0,713,-1,False,frogs,1
0,723,-1,False,frogs,1
0,725,-1,False,frogs,1
0,726,-1,False,frogs,1
0,729,-1,False,frogs,1
0,736,-1,False,frogs,1
0,747,-1,False,frogs,1
0,752,-1,False,frogs,1
0,758,-1,False,frogs,1
0,770,-1,False,frogs,1
0,774,-1,False,frogs,1
0,775,-1,False,frogs,1
0,778,-1,False,frogs,1
0,789,-1,False,frogs,1
0,800,-1,False,frogs,1
0,804,-1,False,frogs,1
0,807,-1,False,frogs,1
0,822,-1,False,frogs,1
0,823,-1,False,frogs,1
0,826,-1,False,frogs,1
0,827,-1,False,frogs,1
0,830,-1,False,frogs,1
0,849,-1,False,frogs,1
0,853,-1,False,frogs,1
0,854,-1,False,frogs,1
0,857,-1,False,frogs,1
0,863,-1,False,frogs,1
0,879,-1,False,frogs,1
0,886,-1,False,frogs,1
0,895,-1,False,frogs,1
0,914,-1,False,frogs,1
0,935,-1,False,frogs,1
0,943,-1,False,frogs,1
0,969,-1,False,frogs,1
0,976,-1,False,frogs,1
0,978,-1,False,frogs,1
0,980,-1,False,frogs,1
0,997,-1,False,frogs,1
0,999,-1,False,frogs,1
0,1001,-1,False,frogs,1
0,1010,-1,False,frogs,1
0,1011,-1,False,frogs,1
0,1012,-1,False,frogs,1
0,1018,-1,False,frogs,1
0,1019,-1,False,frogs,1
0,1024,-1,False,frogs,1
0,1036,-1,False,frogs,1
0,1037,-1,False,frogs,1
0,1038,-1,False,frogs,1
0,1057,-1,False,frogs,1
0,1062,-1,False,frogs,1
0,1071,-1,False,frogs,1
0,1079,-1,False,frogs,1
