level,steps,ep_reward,win,game_name,criteria
0,340,5.7799999999998795,False,survivezombies,1
0,838,14.93999999999981,True,survivezombies,1
1,1030,2.819999999999987,False,survivezombies,1
1,1167,1.720000000000002,False,survivezombies,1
1,1491,9.459999999999905,False,survivezombies,1
1,1773,6.619999999999923,False,survivezombies,1
1,2151,17.539999999999928,False,survivezombies,1
1,2287,1.7000000000000006,False,survivezombies,1
1,2637,8.979999999999869,False,survivezombies,1
1,2855,6.339999999999943,False,survivezombies,1
1,3353,14.939999999999877,True,survivezombies,1
2,3608,5.07999999999992,False,survivezombies,1
2,4002,6.859999999999895,False,survivezombies,1
2,4202,2.9799999999999907,False,survivezombies,1
2,4600,6.9399999999998965,False,survivezombies,1
2,5098,11.93999999999981,True,survivezombies,1
3,5118,-0.6199999999999999,False,survivezombies,1
3,5164,-0.09999999999999942,False,survivezombies,1
3,5209,-0.11999999999999944,False,survivezombies,1
3,5237,-0.45999999999999974,False,survivezombies,1
3,5297,0.1800000000000006,False,survivezombies,1
3,5306,-0.84,False,survivezombies,1
3,5336,-0.4199999999999997,False,survivezombies,1
3,5345,-0.84,False,survivezombies,1
3,5360,-0.72,False,survivezombies,1
3,5376,-0.7,False,survivezombies,1
3,5418,-0.1799999999999995,False,survivezombies,1
3,5458,-0.21999999999999953,False,survivezombies,1
3,5491,-0.35999999999999965,False,survivezombies,1
3,5520,-0.4399999999999997,False,survivezombies,1
3,5554,-0.33999999999999964,False,survivezombies,1
3,5602,-0.05999999999999939,False,survivezombies,1
3,5641,-0.23999999999999955,False,survivezombies,1
3,5721,0.580000000000001,False,survivezombies,1
3,5748,-0.47999999999999976,False,survivezombies,1
3,5765,-0.6799999999999999,False,survivezombies,1
3,5777,-0.78,False,survivezombies,1
3,5791,-0.74,False,survivezombies,1
3,5822,-0.3999999999999997,False,survivezombies,1
3,5849,-0.47999999999999976,False,survivezombies,1
3,5864,-0.72,False,survivezombies,1
3,5897,-0.35999999999999965,False,survivezombies,1
3,5931,-0.33999999999999964,False,survivezombies,1
3,5995,0.2600000000000007,False,survivezombies,1
3,6032,-0.2799999999999996,False,survivezombies,1
3,6091,0.1600000000000006,False,survivezombies,1
3,6142,4.440892098500626e-16,False,survivezombies,1
3,6163,-0.5999999999999999,False,survivezombies,1
3,6211,-0.05999999999999939,False,survivezombies,1
3,6238,-0.47999999999999976,False,survivezombies,1
3,6281,-0.15999999999999948,False,survivezombies,1
