level,steps,ep_reward,win,game_name,criteria
0,644,0,False,variant_chase_1,1
0,1681,0,False,variant_chase_1,1
0,3201,1,False,variant_chase_1,1
0,4140,2,False,variant_chase_1,1
0,5943,1,False,variant_chase_1,1
0,7541,4,False,variant_chase_1,1
0,8589,0,False,variant_chase_1,1
0,9836,0,False,variant_chase_1,1
0,11523,3,False,variant_chase_1,1
0,13422,11,False,variant_chase_1,1
0,14879,1,False,variant_chase_1,1
0,15785,0,False,variant_chase_1,1
0,16944,1,False,variant_chase_1,1
0,17913,0,False,variant_chase_1,1
0,19911,-1,False,variant_chase_1,1
0,21909,-1,False,variant_chase_1,1
0,23843,0,False,variant_chase_1,1
0,24458,3,False,variant_chase_1,1
0,26456,6,False,variant_chase_1,1
0,28017,12,False,variant_chase_1,1
0,28287,1,False,variant_chase_1,1
0,28945,2,False,variant_chase_1,1
0,30380,0,False,variant_chase_1,1
0,31243,1,False,variant_chase_1,1
0,32999,1,False,variant_chase_1,1
0,34997,-1,False,variant_chase_1,1
0,36995,0,False,variant_chase_1,1
0,38993,1,False,variant_chase_1,1
0,40991,3,False,variant_chase_1,1
0,42989,-1,False,variant_chase_1,1
0,44987,0,False,variant_chase_1,1
0,46392,0,False,variant_chase_1,1
0,48390,-1,False,variant_chase_1,1
0,49954,7,False,variant_chase_1,1
0,51952,2,False,variant_chase_1,1
0,53950,-1,False,variant_chase_1,1
0,55948,-1,False,variant_chase_1,1
0,57946,-1,False,variant_chase_1,1
0,59944,-1,False,variant_chase_1,1
0,61024,6,False,variant_chase_1,1
0,63022,0,False,variant_chase_1,1
0,65020,5,False,variant_chase_1,1
0,67018,-1,False,variant_chase_1,1
0,69016,-1,False,variant_chase_1,1
0,71014,-1,False,variant_chase_1,1
0,73012,-1,False,variant_chase_1,1
0,75010,-1,False,variant_chase_1,1
0,77008,-1,False,variant_chase_1,1
0,78640,2,False,variant_chase_1,1
0,80638,0,False,variant_chase_1,1
0,82636,-1,False,variant_chase_1,1
0,84634,-1,False,variant_chase_1,1
0,86632,-1,False,variant_chase_1,1
0,88630,-1,False,variant_chase_1,1
0,90628,-1,False,variant_chase_1,1
0,92626,-1,False,variant_chase_1,1
0,94624,-1,False,variant_chase_1,1
0,95120,4,False,variant_chase_1,1
0,96544,5,False,variant_chase_1,1
0,98542,-1,False,variant_chase_1,1
0,100540,-1,False,variant_chase_1,1
0,102538,0,False,variant_chase_1,1
0,104536,-1,False,variant_chase_1,1
0,106534,-1,False,variant_chase_1,1
0,108532,0,False,variant_chase_1,1
0,110530,-1,False,variant_chase_1,1
0,112528,-1,False,variant_chase_1,1
0,113284,0,False,variant_chase_1,1
0,115282,6,False,variant_chase_1,1
0,117280,-1,False,variant_chase_1,1
0,119278,2,False,variant_chase_1,1
0,121276,-1,False,variant_chase_1,1
0,123274,-1,False,variant_chase_1,1
0,125272,-1,False,variant_chase_1,1
0,126419,0,False,variant_chase_1,1
0,128417,-1,False,variant_chase_1,1
0,130415,-1,False,variant_chase_1,1
0,132413,-1,False,variant_chase_1,1
0,134411,-1,False,variant_chase_1,1
0,136409,-1,False,variant_chase_1,1
0,138407,-1,False,variant_chase_1,1
0,140405,-1,False,variant_chase_1,1
0,142403,-1,False,variant_chase_1,1
0,144401,-1,False,variant_chase_1,1
0,146399,-1,False,variant_chase_1,1
0,148397,-1,False,variant_chase_1,1
0,150395,-1,False,variant_chase_1,1
0,152393,-1,False,variant_chase_1,1
0,154391,-1,False,variant_chase_1,1
0,156389,-1,False,variant_chase_1,1
0,158387,-1,False,variant_chase_1,1
0,160385,-1,False,variant_chase_1,1
0,162383,-1,False,variant_chase_1,1
0,164381,0,False,variant_chase_1,1
0,166379,-1,False,variant_chase_1,1
0,167194,0,False,variant_chase_1,1
0,169192,-1,False,variant_chase_1,1
0,171143,0,False,variant_chase_1,1
0,173141,-1,False,variant_chase_1,1
0,175139,0,False,variant_chase_1,1
