level,steps,ep_reward,win,game_name,criteria
0,1998,-1,False,variant_closing_gates_1,1
0,3996,-1,False,variant_closing_gates_1,1
0,5994,-1,False,variant_closing_gates_1,1
0,7992,-1,False,variant_closing_gates_1,1
0,9990,-1,False,variant_closing_gates_1,1
0,11988,-1,False,variant_closing_gates_1,1
0,13986,-1,False,variant_closing_gates_1,1
0,14231,1,True,variant_closing_gates_1,1
1,16229,-1,False,variant_closing_gates_1,1
1,18227,-1,False,variant_closing_gates_1,1
1,20225,-1,False,variant_closing_gates_1,1
1,22223,-1,False,variant_closing_gates_1,1
1,24221,-1,False,variant_closing_gates_1,1
1,26219,-1,False,variant_closing_gates_1,1
1,28217,-1,False,variant_closing_gates_1,1
1,30215,-1,False,variant_closing_gates_1,1
1,32213,-1,False,variant_closing_gates_1,1
1,34211,-1,False,variant_closing_gates_1,1
1,36209,-1,False,variant_closing_gates_1,1
1,38207,-1,False,variant_closing_gates_1,1
1,40205,-1,False,variant_closing_gates_1,1
1,42203,-1,False,variant_closing_gates_1,1
1,44201,-1,False,variant_closing_gates_1,1
1,46199,-1,False,variant_closing_gates_1,1
1,48197,-1,False,variant_closing_gates_1,1
1,50195,-1,False,variant_closing_gates_1,1
1,52193,-1,False,variant_closing_gates_1,1
1,54191,-1,False,variant_closing_gates_1,1
1,56189,-1,False,variant_closing_gates_1,1
1,58187,-1,False,variant_closing_gates_1,1
1,60185,-1,False,variant_closing_gates_1,1
1,62183,-1,False,variant_closing_gates_1,1
1,64181,-1,False,variant_closing_gates_1,1
1,66179,-1,False,variant_closing_gates_1,1
1,68177,-1,False,variant_closing_gates_1,1
1,70175,-1,False,variant_closing_gates_1,1
1,72173,-1,False,variant_closing_gates_1,1
1,74171,-1,False,variant_closing_gates_1,1
1,76169,-1,False,variant_closing_gates_1,1
1,78167,-1,False,variant_closing_gates_1,1
1,80165,-1,False,variant_closing_gates_1,1
1,82163,-1,False,variant_closing_gates_1,1
1,84161,-1,False,variant_closing_gates_1,1
1,86159,-1,False,variant_closing_gates_1,1
1,88157,-1,False,variant_closing_gates_1,1
1,90155,-1,False,variant_closing_gates_1,1
1,92153,-1,False,variant_closing_gates_1,1
1,94151,-1,False,variant_closing_gates_1,1
1,96149,-1,False,variant_closing_gates_1,1
1,98147,-1,False,variant_closing_gates_1,1
1,98198,1,True,variant_closing_gates_1,1
2,100196,-1,False,variant_closing_gates_1,1
2,102194,-1,False,variant_closing_gates_1,1
2,104192,-1,False,variant_closing_gates_1,1
2,106190,-1,False,variant_closing_gates_1,1
2,108188,-1,False,variant_closing_gates_1,1
2,110186,-1,False,variant_closing_gates_1,1
2,112184,-1,False,variant_closing_gates_1,1
2,114182,-1,False,variant_closing_gates_1,1
2,116180,-1,False,variant_closing_gates_1,1
