level,steps,ep_reward,win,game_name,criteria
0,656,-1,False,variant_survivezombies_1,1
0,797,-1,False,variant_survivezombies_1,1
0,1349,1,False,variant_survivezombies_1,1
0,1891,-3,False,variant_survivezombies_1,1
0,2316,-1,False,variant_survivezombies_1,1
0,2607,-1,False,variant_survivezombies_1,1
0,2975,-1,False,variant_survivezombies_1,1
0,3266,-1,False,variant_survivezombies_1,1
0,3767,0,False,variant_survivezombies_1,1
0,4229,-2,False,variant_survivezombies_1,1
0,4910,-1,False,variant_survivezombies_1,1
0,5224,1,False,variant_survivezombies_1,1
0,5510,1,False,variant_survivezombies_1,1
0,6156,-1,False,variant_survivezombies_1,1
0,7088,-14,False,variant_survivezombies_1,1
0,7395,-1,False,variant_survivezombies_1,1
0,7615,0,False,variant_survivezombies_1,1
0,7923,-1,False,variant_survivezombies_1,1
0,8287,0,False,variant_survivezombies_1,1
0,8569,0,False,variant_survivezombies_1,1
0,9536,-1,False,variant_survivezombies_1,1
0,9658,-2,False,variant_survivezombies_1,1
0,9967,0,False,variant_survivezombies_1,1
0,10586,-1,False,variant_survivezombies_1,1
0,11134,-1,False,variant_survivezombies_1,1
0,11349,-9,False,variant_survivezombies_1,1
0,11643,-1,False,variant_survivezombies_1,1
0,12051,1,False,variant_survivezombies_1,1
0,12652,-1,False,variant_survivezombies_1,1
0,13109,-1,False,variant_survivezombies_1,1
0,13568,-1,False,variant_survivezombies_1,1
0,13698,1,False,variant_survivezombies_1,1
0,14058,-1,False,variant_survivezombies_1,1
0,14288,2,False,variant_survivezombies_1,1
0,14449,-2,False,variant_survivezombies_1,1
0,15040,0,False,variant_survivezombies_1,1
0,15313,-2,False,variant_survivezombies_1,1
0,16048,-1,False,variant_survivezombies_1,1
0,16330,1,False,variant_survivezombies_1,1
0,16610,0,False,variant_survivezombies_1,1
0,16934,-1,False,variant_survivezombies_1,1
0,17586,-1,False,variant_survivezombies_1,1
0,17982,-1,False,variant_survivezombies_1,1
0,18306,-1,False,variant_survivezombies_1,1
0,18810,1,False,variant_survivezombies_1,1
0,19733,2,False,variant_survivezombies_1,1
0,20955,-8,False,variant_survivezombies_1,1
0,21281,-1,False,variant_survivezombies_1,1
0,21535,0,False,variant_survivezombies_1,1
0,21872,-1,False,variant_survivezombies_1,1
0,22178,-1,False,variant_survivezombies_1,1
0,22427,1,False,variant_survivezombies_1,1
0,22632,-1,False,variant_survivezombies_1,1
0,23221,-1,False,variant_survivezombies_1,1
0,24419,-11,False,variant_survivezombies_1,1
0,24752,-1,False,variant_survivezombies_1,1
0,26049,1,False,variant_survivezombies_1,1
0,26813,1,False,variant_survivezombies_1,1
