level,steps,ep_reward,win,game_name,criteria
0,283,-1,False,variant_zelda_2,1
0,322,-1,False,variant_zelda_2,1
0,536,-1,False,variant_zelda_2,1
0,606,-1,False,variant_zelda_2,1
0,637,-1,False,variant_zelda_2,1
0,660,-1,False,variant_zelda_2,1
0,914,2,True,variant_zelda_2,1
1,1178,-1,False,variant_zelda_2,1
1,1528,-1,False,variant_zelda_2,1
1,1639,-1,False,variant_zelda_2,1
1,1814,-1,False,variant_zelda_2,1
1,2044,-1,False,variant_zelda_2,1
1,2181,-1,False,variant_zelda_2,1
1,2264,-1,False,variant_zelda_2,1
1,2288,-1,False,variant_zelda_2,1
1,2396,-1,False,variant_zelda_2,1
1,2474,-1,False,variant_zelda_2,1
1,2625,-1,False,variant_zelda_2,1
1,2710,-1,False,variant_zelda_2,1
1,2812,-1,False,variant_zelda_2,1
1,2964,-1,False,variant_zelda_2,1
1,3544,4,False,variant_zelda_2,1
1,3602,-1,False,variant_zelda_2,1
1,3672,-1,False,variant_zelda_2,1
1,3760,-1,False,variant_zelda_2,1
1,3867,-1,False,variant_zelda_2,1
1,3919,-1,False,variant_zelda_2,1
1,4058,-1,False,variant_zelda_2,1
1,4109,-1,False,variant_zelda_2,1
1,4290,-1,False,variant_zelda_2,1
1,4366,-1,False,variant_zelda_2,1
1,4525,-1,False,variant_zelda_2,1
1,5335,4,True,variant_zelda_2,1
2,5371,-1,False,variant_zelda_2,1
2,5685,-1,False,variant_zelda_2,1
2,6237,4,False,variant_zelda_2,1
2,6371,-1,False,variant_zelda_2,1
2,6456,-1,False,variant_zelda_2,1
2,6524,-1,False,variant_zelda_2,1
2,6580,-1,False,variant_zelda_2,1
2,6634,-1,False,variant_zelda_2,1
2,6838,-1,False,variant_zelda_2,1
2,6900,-1,False,variant_zelda_2,1
2,7273,2,False,variant_zelda_2,1
2,7451,3,False,variant_zelda_2,1
2,7492,1,False,variant_zelda_2,1
2,7553,-1,False,variant_zelda_2,1
2,7672,1,False,variant_zelda_2,1
2,7684,-1,False,variant_zelda_2,1
2,7740,-1,False,variant_zelda_2,1
2,7760,-1,False,variant_zelda_2,1
2,7790,-1,False,variant_zelda_2,1
2,7923,1,False,variant_zelda_2,1
2,8005,-1,False,variant_zelda_2,1
2,8250,-1,False,variant_zelda_2,1
2,8435,1,False,variant_zelda_2,1
2,8773,2,False,variant_zelda_2,1
2,8777,-1,False,variant_zelda_2,1
2,8964,1,False,variant_zelda_2,1
2,9250,1,False,variant_zelda_2,1
2,9362,-1,False,variant_zelda_2,1
2,9499,-1,False,variant_zelda_2,1
2,9539,-1,False,variant_zelda_2,1
2,9636,1,False,variant_zelda_2,1
2,9678,-1,False,variant_zelda_2,1
2,9767,-1,False,variant_zelda_2,1
2,10337,3,False,variant_zelda_2,1
2,10458,1,False,variant_zelda_2,1
2,10688,-1,False,variant_zelda_2,1
2,10706,-1,False,variant_zelda_2,1
2,10814,-1,False,variant_zelda_2,1
2,11315,2,False,variant_zelda_2,1
2,11430,1,False,variant_zelda_2,1
2,11484,-1,False,variant_zelda_2,1
2,11545,-1,False,variant_zelda_2,1
2,11569,-1,False,variant_zelda_2,1
2,11632,-1,False,variant_zelda_2,1
2,12006,-1,False,variant_zelda_2,1
2,12261,1,False,variant_zelda_2,1
2,12327,-1,False,variant_zelda_2,1
2,12351,-1,False,variant_zelda_2,1
2,12385,-1,False,variant_zelda_2,1
2,12731,0,False,variant_zelda_2,1
2,12801,-1,False,variant_zelda_2,1
2,12873,-1,False,variant_zelda_2,1
2,13119,1,False,variant_zelda_2,1
2,13301,-1,False,variant_zelda_2,1
2,13360,1,False,variant_zelda_2,1
2,14012,1,False,variant_zelda_2,1
2,14098,1,False,variant_zelda_2,1
2,14200,-1,False,variant_zelda_2,1
2,14267,-1,False,variant_zelda_2,1
2,14553,1,False,variant_zelda_2,1
2,14719,0,False,variant_zelda_2,1
2,14767,-1,False,variant_zelda_2,1
2,15164,-1,False,variant_zelda_2,1
2,15616,-1,False,variant_zelda_2,1
2,15907,-1,False,variant_zelda_2,1
2,15943,-1,False,variant_zelda_2,1
2,15959,-1,False,variant_zelda_2,1
2,15967,-1,False,variant_zelda_2,1
2,16487,8,True,variant_zelda_2,1
3,16595,2,False,variant_zelda_2,1
3,16633,-1,False,variant_zelda_2,1
3,16751,-1,False,variant_zelda_2,1
3,16807,3,False,variant_zelda_2,1
3,16899,1,False,variant_zelda_2,1
3,16929,-1,False,variant_zelda_2,1
3,17043,1,False,variant_zelda_2,1
3,17057,-1,False,variant_zelda_2,1
3,17092,-1,False,variant_zelda_2,1
3,17111,-1,False,variant_zelda_2,1
3,17169,3,False,variant_zelda_2,1
3,17217,4,False,variant_zelda_2,1
3,17252,1,False,variant_zelda_2,1
3,17257,-1,False,variant_zelda_2,1
3,17271,-1,False,variant_zelda_2,1
3,17312,-1,False,variant_zelda_2,1
3,17349,1,False,variant_zelda_2,1
3,17373,3,False,variant_zelda_2,1
3,17377,-1,False,variant_zelda_2,1
3,17478,-1,False,variant_zelda_2,1
3,17485,-1,False,variant_zelda_2,1
3,17499,-1,False,variant_zelda_2,1
3,17501,-1,False,variant_zelda_2,1
3,17527,-1,False,variant_zelda_2,1
3,17573,-1,False,variant_zelda_2,1
3,17681,3,False,variant_zelda_2,1
3,17774,3,False,variant_zelda_2,1
3,17784,-1,False,variant_zelda_2,1
3,17875,-1,False,variant_zelda_2,1
3,17893,-1,False,variant_zelda_2,1
3,17909,-1,False,variant_zelda_2,1
3,18003,-1,False,variant_zelda_2,1
3,18041,-1,False,variant_zelda_2,1
3,18048,-1,False,variant_zelda_2,1
3,18052,-1,False,variant_zelda_2,1
3,18055,-1,False,variant_zelda_2,1
3,18087,-1,False,variant_zelda_2,1
3,18095,-1,False,variant_zelda_2,1
3,18137,-1,False,variant_zelda_2,1
3,18153,-1,False,variant_zelda_2,1
3,18175,-1,False,variant_zelda_2,1
3,18238,-1,False,variant_zelda_2,1
3,18242,-1,False,variant_zelda_2,1
3,18262,-1,False,variant_zelda_2,1
3,18268,-1,False,variant_zelda_2,1
3,18275,-1,False,variant_zelda_2,1
3,18287,-1,False,variant_zelda_2,1
3,18297,-1,False,variant_zelda_2,1
3,18335,-1,False,variant_zelda_2,1
