level,steps,ep_reward,win,game_name,criteria
0,498,13.939999999999852,True,myAliens,1
1,561,2.2400000000000007,False,myAliens,1
1,1059,13.939999999999852,True,myAliens,1
2,1109,-0.019999999999999463,False,myAliens,1
2,1303,3.859999999999987,False,myAliens,1
2,1342,-0.23999999999999955,False,myAliens,1
2,1405,0.24000000000000066,False,myAliens,1
2,1455,-0.019999999999999463,False,myAliens,1
2,1865,8.179999999999904,False,myAliens,1
2,2227,7.21999999999991,False,myAliens,1
2,2313,0.7000000000000011,False,myAliens,1
2,2507,2.860000000000003,False,myAliens,1
2,2545,0.7400000000000004,False,myAliens,1
2,2727,2.6200000000000028,False,myAliens,1
2,2813,0.7000000000000011,False,myAliens,1
2,3307,12.859999999999854,False,myAliens,1
2,3669,7.21999999999991,False,myAliens,1
2,4140,9.399999999999888,False,myAliens,1
2,4251,1.2000000000000015,False,myAliens,1
2,4301,-0.019999999999999463,False,myAliens,1
2,4448,1.9200000000000021,False,myAliens,1
2,4486,-0.25999999999999956,False,myAliens,1
2,4861,6.479999999999928,False,myAliens,1
2,4947,0.7000000000000011,False,myAliens,1
2,4997,0.9800000000000006,False,myAliens,1
2,5215,3.3399999999999945,False,myAliens,1
2,5350,1.680000000000002,False,myAliens,1
2,5460,2.1800000000000015,False,myAliens,1
2,5690,3.5799999999999894,False,myAliens,1
2,5812,1.4200000000000017,False,myAliens,1
2,5862,-0.019999999999999463,False,myAliens,1
2,5900,-0.25999999999999956,False,myAliens,1
2,6398,12.939999999999852,True,myAliens,1
3,6413,-0.72,False,myAliens,1
3,6667,4.059999999999979,False,myAliens,1
3,6681,-0.74,False,myAliens,1
3,6828,1.9200000000000021,False,myAliens,1
3,6915,1.720000000000001,False,myAliens,1
3,7061,1.9000000000000021,False,myAliens,1
3,7075,-0.74,False,myAliens,1
3,7149,0.46000000000000085,False,myAliens,1
3,7271,1.4200000000000017,False,myAliens,1
3,7357,0.7000000000000011,False,myAliens,1
3,7855,10.939999999999877,True,myAliens,1
4,7918,0.24000000000000066,False,myAliens,1
4,8268,5.979999999999938,False,myAliens,1
4,8438,2.3800000000000026,False,myAliens,1
4,8717,4.5599999999999685,False,myAliens,1
4,8743,-0.4999999999999998,False,myAliens,1
4,8830,0.7200000000000011,False,myAliens,1
4,8976,1.9000000000000021,False,myAliens,1
4,9086,2.180000000000002,False,myAliens,1
4,9245,2.1600000000000024,False,myAliens,1
4,9271,-0.4999999999999998,False,myAliens,1
4,9393,1.4200000000000017,False,myAliens,1
4,9443,-0.019999999999999463,False,myAliens,1
4,9458,-0.72,False,myAliens,1
4,9652,2.860000000000003,False,myAliens,1
4,9750,0.9400000000000013,False,myAliens,1
4,9873,1.4400000000000017,False,myAliens,1
4,9923,-0.019999999999999463,False,myAliens,1
4,10057,1.660000000000002,False,myAliens,1
4,10131,0.46000000000000085,False,myAliens,1
4,10158,-0.47999999999999976,False,myAliens,1
4,10656,10.939999999999877,True,myAliens,1
