level,steps,ep_reward,win,game_name,criteria
0,61,2,True,variant_avoidgeorge_3,1
1,777,3,False,variant_avoidgeorge_3,1
1,1333,5,False,variant_avoidgeorge_3,1
1,2009,5,False,variant_avoidgeorge_3,1
1,2435,3,False,variant_avoidgeorge_3,1
1,2538,0,False,variant_avoidgeorge_3,1
1,2775,1,False,variant_avoidgeorge_3,1
1,2894,1,False,variant_avoidgeorge_3,1
1,3311,1,False,variant_avoidgeorge_3,1
1,3513,0,False,variant_avoidgeorge_3,1
1,3633,-1,False,variant_avoidgeorge_3,1
1,3922,1,False,variant_avoidgeorge_3,1
1,4436,3,False,variant_avoidgeorge_3,1
1,4891,6,False,variant_avoidgeorge_3,1
1,5238,4,False,variant_avoidgeorge_3,1
1,5548,0,False,variant_avoidgeorge_3,1
1,5902,2,False,variant_avoidgeorge_3,1
1,5996,0,False,variant_avoidgeorge_3,1
1,6396,3,False,variant_avoidgeorge_3,1
1,6560,2,False,variant_avoidgeorge_3,1
1,6870,2,False,variant_avoidgeorge_3,1
1,7301,1,False,variant_avoidgeorge_3,1
1,7745,2,False,variant_avoidgeorge_3,1
1,8024,4,False,variant_avoidgeorge_3,1
1,8456,1,False,variant_avoidgeorge_3,1
1,8753,0,False,variant_avoidgeorge_3,1
1,9113,3,False,variant_avoidgeorge_3,1
1,9186,0,False,variant_avoidgeorge_3,1
1,9638,3,False,variant_avoidgeorge_3,1
1,9746,0,False,variant_avoidgeorge_3,1
1,9852,0,False,variant_avoidgeorge_3,1
1,10206,6,False,variant_avoidgeorge_3,1
1,10667,4,False,variant_avoidgeorge_3,1
1,11007,1,False,variant_avoidgeorge_3,1
1,11514,2,False,variant_avoidgeorge_3,1
1,11956,1,False,variant_avoidgeorge_3,1
1,12391,4,False,variant_avoidgeorge_3,1
1,12736,0,False,variant_avoidgeorge_3,1
1,13216,5,False,variant_avoidgeorge_3,1
1,13380,4,True,variant_avoidgeorge_3,1
2,13655,1,False,variant_avoidgeorge_3,1
2,13949,2,False,variant_avoidgeorge_3,1
2,14239,1,False,variant_avoidgeorge_3,1
2,14480,1,False,variant_avoidgeorge_3,1
2,14753,5,True,variant_avoidgeorge_3,1
3,15162,1,False,variant_avoidgeorge_3,1
3,15633,4,False,variant_avoidgeorge_3,1
3,15843,-1,False,variant_avoidgeorge_3,1
3,16324,6,False,variant_avoidgeorge_3,1
3,16508,-1,False,variant_avoidgeorge_3,1
3,17015,5,False,variant_avoidgeorge_3,1
3,17376,2,False,variant_avoidgeorge_3,1
3,17862,6,False,variant_avoidgeorge_3,1
3,18295,1,False,variant_avoidgeorge_3,1
3,18486,-1,False,variant_avoidgeorge_3,1
3,18769,1,False,variant_avoidgeorge_3,1
3,18913,0,False,variant_avoidgeorge_3,1
3,19307,2,False,variant_avoidgeorge_3,1
3,19716,2,False,variant_avoidgeorge_3,1
3,19941,1,False,variant_avoidgeorge_3,1
3,20367,2,False,variant_avoidgeorge_3,1
3,20894,1,False,variant_avoidgeorge_3,1
3,21018,0,False,variant_avoidgeorge_3,1
3,21531,3,False,variant_avoidgeorge_3,1
3,22028,3,False,variant_avoidgeorge_3,1
3,22385,5,False,variant_avoidgeorge_3,1
3,22860,3,False,variant_avoidgeorge_3,1
3,23300,3,False,variant_avoidgeorge_3,1
3,23541,5,False,variant_avoidgeorge_3,1
3,24032,2,False,variant_avoidgeorge_3,1
3,24579,1,False,variant_avoidgeorge_3,1
3,25016,0,False,variant_avoidgeorge_3,1
3,25162,0,False,variant_avoidgeorge_3,1
3,25550,1,False,variant_avoidgeorge_3,1
3,26027,3,False,variant_avoidgeorge_3,1
3,26338,1,False,variant_avoidgeorge_3,1
3,26554,1,False,variant_avoidgeorge_3,1
3,27017,3,False,variant_avoidgeorge_3,1
3,27370,4,False,variant_avoidgeorge_3,1
3,27962,4,False,variant_avoidgeorge_3,1
3,28513,5,False,variant_avoidgeorge_3,1
3,28958,0,False,variant_avoidgeorge_3,1
3,29093,-1,False,variant_avoidgeorge_3,1
3,29380,2,False,variant_avoidgeorge_3,1
3,29986,2,False,variant_avoidgeorge_3,1
3,30308,4,False,variant_avoidgeorge_3,1
3,30440,1,False,variant_avoidgeorge_3,1
3,30607,0,False,variant_avoidgeorge_3,1
3,30723,-1,False,variant_avoidgeorge_3,1
3,31209,3,False,variant_avoidgeorge_3,1
3,31612,3,False,variant_avoidgeorge_3,1
3,31782,1,False,variant_avoidgeorge_3,1
3,32095,4,False,variant_avoidgeorge_3,1
3,32585,4,False,variant_avoidgeorge_3,1
3,32990,3,False,variant_avoidgeorge_3,1
3,33440,4,False,variant_avoidgeorge_3,1
3,33799,1,False,variant_avoidgeorge_3,1
3,33889,0,False,variant_avoidgeorge_3,1
3,34178,2,False,variant_avoidgeorge_3,1
3,34629,3,False,variant_avoidgeorge_3,1
3,34997,5,False,variant_avoidgeorge_3,1
3,35634,4,False,variant_avoidgeorge_3,1
3,36229,4,False,variant_avoidgeorge_3,1
3,36511,4,False,variant_avoidgeorge_3,1
3,36694,-1,False,variant_avoidgeorge_3,1
3,37107,2,False,variant_avoidgeorge_3,1
3,37499,1,False,variant_avoidgeorge_3,1
3,37914,3,False,variant_avoidgeorge_3,1
3,38352,3,False,variant_avoidgeorge_3,1
3,38726,2,False,variant_avoidgeorge_3,1
3,38875,2,False,variant_avoidgeorge_3,1
3,39218,2,False,variant_avoidgeorge_3,1
3,39480,1,False,variant_avoidgeorge_3,1
3,39673,2,False,variant_avoidgeorge_3,1
3,39787,2,False,variant_avoidgeorge_3,1
3,40174,4,False,variant_avoidgeorge_3,1
3,40632,1,False,variant_avoidgeorge_3,1
3,41115,5,False,variant_avoidgeorge_3,1
3,41449,0,False,variant_avoidgeorge_3,1
3,41850,0,False,variant_avoidgeorge_3,1
3,42017,1,False,variant_avoidgeorge_3,1
3,42203,-1,False,variant_avoidgeorge_3,1
3,42701,2,False,variant_avoidgeorge_3,1
3,43251,2,False,variant_avoidgeorge_3,1
3,43788,3,False,variant_avoidgeorge_3,1
3,44197,2,False,variant_avoidgeorge_3,1
3,44437,2,False,variant_avoidgeorge_3,1
3,44546,-1,False,variant_avoidgeorge_3,1
3,44914,1,False,variant_avoidgeorge_3,1
3,45335,0,False,variant_avoidgeorge_3,1
3,45643,2,False,variant_avoidgeorge_3,1
3,46050,2,False,variant_avoidgeorge_3,1
3,46303,0,False,variant_avoidgeorge_3,1
3,46437,0,False,variant_avoidgeorge_3,1
3,46888,2,False,variant_avoidgeorge_3,1
3,47368,3,False,variant_avoidgeorge_3,1
3,47799,7,True,variant_avoidgeorge_3,1
4,48175,4,False,variant_avoidgeorge_3,1
4,48234,-1,False,variant_avoidgeorge_3,1
4,48489,2,False,variant_avoidgeorge_3,1
4,48704,2,False,variant_avoidgeorge_3,1
4,49029,3,False,variant_avoidgeorge_3,1
4,49396,3,False,variant_avoidgeorge_3,1
4,49744,3,False,variant_avoidgeorge_3,1
4,49991,1,False,variant_avoidgeorge_3,1
4,50152,1,False,variant_avoidgeorge_3,1
4,50472,2,False,variant_avoidgeorge_3,1
4,50577,-1,False,variant_avoidgeorge_3,1
4,50845,2,False,variant_avoidgeorge_3,1
4,51035,2,False,variant_avoidgeorge_3,1
4,51283,4,False,variant_avoidgeorge_3,1
4,51498,3,False,variant_avoidgeorge_3,1
4,51551,0,False,variant_avoidgeorge_3,1
4,51839,3,False,variant_avoidgeorge_3,1
4,52186,1,False,variant_avoidgeorge_3,1
4,52434,2,False,variant_avoidgeorge_3,1
4,52614,2,False,variant_avoidgeorge_3,1
4,52942,5,False,variant_avoidgeorge_3,1
4,53230,3,False,variant_avoidgeorge_3,1
4,53428,3,False,variant_avoidgeorge_3,1
4,53724,4,False,variant_avoidgeorge_3,1
4,54099,3,False,variant_avoidgeorge_3,1
4,54324,1,False,variant_avoidgeorge_3,1
4,54612,-1,False,variant_avoidgeorge_3,1
4,54901,1,False,variant_avoidgeorge_3,1
4,55058,1,False,variant_avoidgeorge_3,1
4,55370,3,False,variant_avoidgeorge_3,1
4,55575,3,False,variant_avoidgeorge_3,1
4,55834,2,False,variant_avoidgeorge_3,1
4,56168,3,False,variant_avoidgeorge_3,1
4,56433,4,False,variant_avoidgeorge_3,1
4,56675,0,False,variant_avoidgeorge_3,1
4,56802,1,False,variant_avoidgeorge_3,1
4,57096,3,False,variant_avoidgeorge_3,1
4,57336,3,False,variant_avoidgeorge_3,1
4,57656,1,False,variant_avoidgeorge_3,1
4,57892,1,False,variant_avoidgeorge_3,1
4,58265,2,False,variant_avoidgeorge_3,1
4,58509,-1,False,variant_avoidgeorge_3,1
4,58679,0,False,variant_avoidgeorge_3,1
4,58741,-1,False,variant_avoidgeorge_3,1
4,59034,3,False,variant_avoidgeorge_3,1
4,59293,1,False,variant_avoidgeorge_3,1
4,59624,2,False,variant_avoidgeorge_3,1
4,60006,4,False,variant_avoidgeorge_3,1
4,60196,0,False,variant_avoidgeorge_3,1
4,60244,0,False,variant_avoidgeorge_3,1
4,60507,3,False,variant_avoidgeorge_3,1
4,60588,-1,False,variant_avoidgeorge_3,1
4,60837,1,False,variant_avoidgeorge_3,1
4,61076,4,False,variant_avoidgeorge_3,1
4,61358,3,False,variant_avoidgeorge_3,1
4,61530,6,True,variant_avoidgeorge_3,1
