level,steps,ep_reward,win,game_name,criteria
0,169,-1,False,variant_missilecommand_4,1
0,408,-2,False,variant_missilecommand_4,1
0,577,-3,False,variant_missilecommand_4,1
0,676,-1,False,variant_missilecommand_4,1
0,845,1,False,variant_missilecommand_4,1
0,1094,0,False,variant_missilecommand_4,1
0,1193,-1,False,variant_missilecommand_4,1
0,1362,-3,False,variant_missilecommand_4,1
0,1551,-1,False,variant_missilecommand_4,1
0,1720,1,False,variant_missilecommand_4,1
0,1819,-1,False,variant_missilecommand_4,1
0,1918,-1,False,variant_missilecommand_4,1
0,2017,-1,False,variant_missilecommand_4,1
0,3474,-1,True,variant_missilecommand_4,1
1,3523,0,False,variant_missilecommand_4,1
1,3568,-2,False,variant_missilecommand_4,1
1,3604,-2,False,variant_missilecommand_4,1
1,3638,-2,False,variant_missilecommand_4,1
1,3674,-2,False,variant_missilecommand_4,1
1,3726,-2,False,variant_missilecommand_4,1
1,3764,-2,False,variant_missilecommand_4,1
1,3810,-2,False,variant_missilecommand_4,1
1,3864,-2,False,variant_missilecommand_4,1
1,3917,-2,False,variant_missilecommand_4,1
1,4035,2,False,variant_missilecommand_4,1
1,4075,-2,False,variant_missilecommand_4,1
1,4117,-2,False,variant_missilecommand_4,1
1,4165,-2,False,variant_missilecommand_4,1
1,4211,-2,False,variant_missilecommand_4,1
1,4259,0,False,variant_missilecommand_4,1
1,4300,-2,False,variant_missilecommand_4,1
1,4343,-2,False,variant_missilecommand_4,1
1,4381,-2,False,variant_missilecommand_4,1
1,4430,-3,False,variant_missilecommand_4,1
1,4474,-2,False,variant_missilecommand_4,1
1,4515,0,False,variant_missilecommand_4,1
1,4562,-2,False,variant_missilecommand_4,1
1,4605,-2,False,variant_missilecommand_4,1
1,4649,-2,False,variant_missilecommand_4,1
1,4695,-2,False,variant_missilecommand_4,1
1,4730,0,False,variant_missilecommand_4,1
1,4778,-2,False,variant_missilecommand_4,1
1,4828,-2,False,variant_missilecommand_4,1
1,4873,-2,False,variant_missilecommand_4,1
1,4921,-2,False,variant_missilecommand_4,1
1,4966,-2,False,variant_missilecommand_4,1
1,5018,-2,False,variant_missilecommand_4,1
1,5071,0,False,variant_missilecommand_4,1
1,5114,0,False,variant_missilecommand_4,1
1,5148,-2,False,variant_missilecommand_4,1
1,5184,-2,False,variant_missilecommand_4,1
1,5220,0,False,variant_missilecommand_4,1
1,5262,-2,False,variant_missilecommand_4,1
1,5308,-2,False,variant_missilecommand_4,1
