level,steps,ep_reward,win,game_name,criteria
0,57,-1,False,variant_expt_push_boulders_1,1
0,72,-1,False,variant_expt_push_boulders_1,1
0,86,-1,False,variant_expt_push_boulders_1,1
0,131,-1,False,variant_expt_push_boulders_1,1
0,139,-1,False,variant_expt_push_boulders_1,1
0,232,-1,False,variant_expt_push_boulders_1,1
0,239,-1,False,variant_expt_push_boulders_1,1
0,278,-1,False,variant_expt_push_boulders_1,1
0,445,-1,False,variant_expt_push_boulders_1,1
0,474,-1,False,variant_expt_push_boulders_1,1
0,517,-1,False,variant_expt_push_boulders_1,1
0,529,-1,False,variant_expt_push_boulders_1,1
0,571,-1,False,variant_expt_push_boulders_1,1
0,694,-1,False,variant_expt_push_boulders_1,1
0,727,-1,False,variant_expt_push_boulders_1,1
0,837,-1,False,variant_expt_push_boulders_1,1
0,883,-1,False,variant_expt_push_boulders_1,1
0,1047,-1,False,variant_expt_push_boulders_1,1
0,1084,-1,False,variant_expt_push_boulders_1,1
0,1205,-1,False,variant_expt_push_boulders_1,1
0,1311,-1,False,variant_expt_push_boulders_1,1
0,1342,-1,False,variant_expt_push_boulders_1,1
0,1375,-1,False,variant_expt_push_boulders_1,1
0,1410,-1,False,variant_expt_push_boulders_1,1
0,1449,-1,False,variant_expt_push_boulders_1,1
0,1500,-1,False,variant_expt_push_boulders_1,1
0,1539,-1,False,variant_expt_push_boulders_1,1
0,1561,-1,False,variant_expt_push_boulders_1,1
0,1651,-1,False,variant_expt_push_boulders_1,1
0,1699,-1,False,variant_expt_push_boulders_1,1
0,1724,-1,False,variant_expt_push_boulders_1,1
0,1844,-1,False,variant_expt_push_boulders_1,1
0,1889,-1,False,variant_expt_push_boulders_1,1
0,1906,-1,False,variant_expt_push_boulders_1,1
0,1954,-1,False,variant_expt_push_boulders_1,1
0,1969,-1,False,variant_expt_push_boulders_1,1
0,1990,-1,False,variant_expt_push_boulders_1,1
0,2081,-1,False,variant_expt_push_boulders_1,1
0,2114,-1,False,variant_expt_push_boulders_1,1
0,2133,-1,False,variant_expt_push_boulders_1,1
0,2259,-1,False,variant_expt_push_boulders_1,1
