level,steps,ep_reward,win,game_name,criteria
0,334,26,False,variant_aliens_1,1
0,898,51,False,variant_aliens_1,1
0,1502,50,False,variant_aliens_1,1
0,1963,37,False,variant_aliens_1,1
0,2441,37,False,variant_aliens_1,1
0,2949,44,False,variant_aliens_1,1
0,3616,43,False,variant_aliens_1,1
0,4147,50,False,variant_aliens_1,1
0,4607,36,False,variant_aliens_1,1
0,5032,42,False,variant_aliens_1,1
0,5289,22,False,variant_aliens_1,1
0,5817,53,False,variant_aliens_1,1
0,6272,36,False,variant_aliens_1,1
0,6818,43,False,variant_aliens_1,1
0,7262,47,False,variant_aliens_1,1
0,7743,37,False,variant_aliens_1,1
0,8381,46,False,variant_aliens_1,1
0,8932,48,False,variant_aliens_1,1
0,9310,33,False,variant_aliens_1,1
0,9997,56,False,variant_aliens_1,1
0,10492,44,False,variant_aliens_1,1
0,10975,49,False,variant_aliens_1,1
0,11288,31,False,variant_aliens_1,1
0,11717,43,False,variant_aliens_1,1
0,12114,40,False,variant_aliens_1,1
0,12640,45,False,variant_aliens_1,1
0,13147,36,False,variant_aliens_1,1
0,13610,33,False,variant_aliens_1,1
0,13935,32,False,variant_aliens_1,1
0,14542,49,False,variant_aliens_1,1
0,14994,37,False,variant_aliens_1,1
0,15632,51,False,variant_aliens_1,1
0,16051,35,False,variant_aliens_1,1
0,16746,56,False,variant_aliens_1,1
0,17146,35,False,variant_aliens_1,1
0,17547,37,False,variant_aliens_1,1
0,17883,36,False,variant_aliens_1,1
0,18285,36,False,variant_aliens_1,1
0,18986,51,False,variant_aliens_1,1
0,19485,54,False,variant_aliens_1,1
0,20039,38,False,variant_aliens_1,1
0,20407,35,False,variant_aliens_1,1
0,20755,23,False,variant_aliens_1,1
0,21208,44,False,variant_aliens_1,1
0,21864,39,False,variant_aliens_1,1
0,22220,33,False,variant_aliens_1,1
0,22728,42,False,variant_aliens_1,1
0,23091,37,False,variant_aliens_1,1
0,23423,27,False,variant_aliens_1,1
0,23928,34,False,variant_aliens_1,1
0,24562,51,False,variant_aliens_1,1
0,25037,49,False,variant_aliens_1,1
0,25616,46,False,variant_aliens_1,1
0,26317,47,False,variant_aliens_1,1
0,26756,46,False,variant_aliens_1,1
0,27165,36,False,variant_aliens_1,1
0,27652,46,False,variant_aliens_1,1
0,28455,55,False,variant_aliens_1,1
0,28775,25,False,variant_aliens_1,1
0,29288,44,False,variant_aliens_1,1
0,29860,54,False,variant_aliens_1,1
0,30178,25,False,variant_aliens_1,1
0,30766,52,False,variant_aliens_1,1
0,31142,38,False,variant_aliens_1,1
0,31880,62,True,variant_aliens_1,1
