level,steps,ep_reward,win,game_name,criteria
0,364,2,False,variant_avoidgeorge_4,1
0,526,3,False,variant_avoidgeorge_4,1
0,656,0,False,variant_avoidgeorge_4,1
0,865,0,False,variant_avoidgeorge_4,1
0,957,0,False,variant_avoidgeorge_4,1
0,1149,0,False,variant_avoidgeorge_4,1
0,1300,2,False,variant_avoidgeorge_4,1
0,1585,1,False,variant_avoidgeorge_4,1
0,1970,0,False,variant_avoidgeorge_4,1
0,2048,0,False,variant_avoidgeorge_4,1
0,2259,-1,False,variant_avoidgeorge_4,1
0,2486,2,False,variant_avoidgeorge_4,1
0,2698,1,False,variant_avoidgeorge_4,1
0,2740,0,False,variant_avoidgeorge_4,1
0,2956,-1,False,variant_avoidgeorge_4,1
0,3174,1,False,variant_avoidgeorge_4,1
0,3221,-1,False,variant_avoidgeorge_4,1
0,3887,0,False,variant_avoidgeorge_4,1
0,4014,1,False,variant_avoidgeorge_4,1
0,4136,0,False,variant_avoidgeorge_4,1
0,4264,2,False,variant_avoidgeorge_4,1
0,4444,1,False,variant_avoidgeorge_4,1
0,4814,4,False,variant_avoidgeorge_4,1
0,4969,1,False,variant_avoidgeorge_4,1
0,5148,0,False,variant_avoidgeorge_4,1
0,5383,0,False,variant_avoidgeorge_4,1
0,5623,2,False,variant_avoidgeorge_4,1
0,5815,2,False,variant_avoidgeorge_4,1
0,5991,0,False,variant_avoidgeorge_4,1
0,6028,-1,False,variant_avoidgeorge_4,1
0,6169,0,False,variant_avoidgeorge_4,1
0,6268,0,False,variant_avoidgeorge_4,1
0,6346,-1,False,variant_avoidgeorge_4,1
0,6482,1,False,variant_avoidgeorge_4,1
0,6585,3,True,variant_avoidgeorge_4,1
1,6671,-1,False,variant_avoidgeorge_4,1
1,6792,-1,False,variant_avoidgeorge_4,1
1,6885,0,False,variant_avoidgeorge_4,1
1,7056,2,False,variant_avoidgeorge_4,1
1,7259,0,False,variant_avoidgeorge_4,1
1,7338,-1,False,variant_avoidgeorge_4,1
1,7438,2,False,variant_avoidgeorge_4,1
1,7662,2,False,variant_avoidgeorge_4,1
1,7772,-1,False,variant_avoidgeorge_4,1
1,7981,0,False,variant_avoidgeorge_4,1
1,8096,-1,False,variant_avoidgeorge_4,1
1,8236,0,False,variant_avoidgeorge_4,1
1,8550,0,False,variant_avoidgeorge_4,1
1,8902,2,False,variant_avoidgeorge_4,1
1,8990,1,False,variant_avoidgeorge_4,1
1,9112,-1,False,variant_avoidgeorge_4,1
1,9354,3,False,variant_avoidgeorge_4,1
1,9461,-1,False,variant_avoidgeorge_4,1
1,9929,6,False,variant_avoidgeorge_4,1
1,10013,0,False,variant_avoidgeorge_4,1
1,10167,2,False,variant_avoidgeorge_4,1
1,10255,0,False,variant_avoidgeorge_4,1
1,10492,1,False,variant_avoidgeorge_4,1
1,10577,-1,False,variant_avoidgeorge_4,1
1,10915,3,False,variant_avoidgeorge_4,1
1,11042,2,False,variant_avoidgeorge_4,1
1,11198,-1,False,variant_avoidgeorge_4,1
1,11395,2,False,variant_avoidgeorge_4,1
1,11531,0,False,variant_avoidgeorge_4,1
1,11693,0,False,variant_avoidgeorge_4,1
1,11758,0,False,variant_avoidgeorge_4,1
1,11979,3,False,variant_avoidgeorge_4,1
1,12117,-1,False,variant_avoidgeorge_4,1
1,12248,1,False,variant_avoidgeorge_4,1
1,12503,2,False,variant_avoidgeorge_4,1
1,12602,0,False,variant_avoidgeorge_4,1
1,12801,2,False,variant_avoidgeorge_4,1
1,13006,-1,False,variant_avoidgeorge_4,1
1,13193,1,False,variant_avoidgeorge_4,1
1,13266,-1,False,variant_avoidgeorge_4,1
1,13347,0,False,variant_avoidgeorge_4,1
1,13496,1,False,variant_avoidgeorge_4,1
1,13551,1,False,variant_avoidgeorge_4,1
1,13802,3,False,variant_avoidgeorge_4,1
1,13931,1,False,variant_avoidgeorge_4,1
1,14027,-1,False,variant_avoidgeorge_4,1
1,14120,0,False,variant_avoidgeorge_4,1
1,14359,1,False,variant_avoidgeorge_4,1
1,14545,0,False,variant_avoidgeorge_4,1
1,14624,1,False,variant_avoidgeorge_4,1
1,14781,0,False,variant_avoidgeorge_4,1
1,14963,0,False,variant_avoidgeorge_4,1
1,15147,0,False,variant_avoidgeorge_4,1
1,15308,2,False,variant_avoidgeorge_4,1
1,15388,-1,False,variant_avoidgeorge_4,1
1,15477,0,False,variant_avoidgeorge_4,1
1,15518,-1,False,variant_avoidgeorge_4,1
1,15718,1,False,variant_avoidgeorge_4,1
1,15898,1,False,variant_avoidgeorge_4,1
1,16098,3,False,variant_avoidgeorge_4,1
1,16419,2,False,variant_avoidgeorge_4,1
1,16487,-1,False,variant_avoidgeorge_4,1
1,16696,1,False,variant_avoidgeorge_4,1
1,16901,1,False,variant_avoidgeorge_4,1
1,17036,1,False,variant_avoidgeorge_4,1
1,17160,-1,False,variant_avoidgeorge_4,1
1,17257,-1,False,variant_avoidgeorge_4,1
1,17648,8,True,variant_avoidgeorge_4,1
2,17759,-1,False,variant_avoidgeorge_4,1
2,17856,-1,False,variant_avoidgeorge_4,1
2,17994,1,False,variant_avoidgeorge_4,1
2,18091,-1,False,variant_avoidgeorge_4,1
2,18177,0,False,variant_avoidgeorge_4,1
2,18284,-1,False,variant_avoidgeorge_4,1
2,18393,-1,False,variant_avoidgeorge_4,1
2,18475,-1,False,variant_avoidgeorge_4,1
2,18603,0,False,variant_avoidgeorge_4,1
2,18712,0,False,variant_avoidgeorge_4,1
2,18835,-1,False,variant_avoidgeorge_4,1
2,18918,0,False,variant_avoidgeorge_4,1
2,19024,-1,False,variant_avoidgeorge_4,1
2,19142,1,False,variant_avoidgeorge_4,1
