level,steps,ep_reward,win,game_name,criteria
0,259,27,False,variant_butterflies_1,1
0,508,21,False,variant_butterflies_1,1
0,1766,23,False,variant_butterflies_1,1
0,3764,65,False,variant_butterflies_1,1
0,4111,11,False,variant_butterflies_1,1
0,4300,13,False,variant_butterflies_1,1
0,4565,11,False,variant_butterflies_1,1
0,5290,45,False,variant_butterflies_1,1
0,5519,9,False,variant_butterflies_1,1
0,5793,17,False,variant_butterflies_1,1
0,7632,65,True,variant_butterflies_1,1
1,8686,25,False,variant_butterflies_1,1
1,8879,9,False,variant_butterflies_1,1
1,9617,17,False,variant_butterflies_1,1
1,9947,11,False,variant_butterflies_1,1
1,10172,9,False,variant_butterflies_1,1
1,11437,25,False,variant_butterflies_1,1
1,11952,31,True,variant_butterflies_1,1
2,12140,5,False,variant_butterflies_1,1
2,13343,43,False,variant_butterflies_1,1
2,13840,21,False,variant_butterflies_1,1
2,13981,5,False,variant_butterflies_1,1
2,14517,27,False,variant_butterflies_1,1
2,14976,15,False,variant_butterflies_1,1
2,15078,5,False,variant_butterflies_1,1
2,15783,11,False,variant_butterflies_1,1
2,16141,29,False,variant_butterflies_1,1
2,16457,5,False,variant_butterflies_1,1
2,16677,1,False,variant_butterflies_1,1
2,16872,1,False,variant_butterflies_1,1
2,18200,33,False,variant_butterflies_1,1
2,18325,1,False,variant_butterflies_1,1
2,18844,15,False,variant_butterflies_1,1
2,19396,29,False,variant_butterflies_1,1
2,20058,23,False,variant_butterflies_1,1
2,20490,37,False,variant_butterflies_1,1
2,20875,23,False,variant_butterflies_1,1
2,21367,35,False,variant_butterflies_1,1
2,21673,15,False,variant_butterflies_1,1
2,22503,35,False,variant_butterflies_1,1
2,22737,9,False,variant_butterflies_1,1
2,23208,37,False,variant_butterflies_1,1
2,23328,11,False,variant_butterflies_1,1
2,23874,29,False,variant_butterflies_1,1
2,24210,11,False,variant_butterflies_1,1
2,24349,7,False,variant_butterflies_1,1
2,24825,23,False,variant_butterflies_1,1
2,25467,41,False,variant_butterflies_1,1
2,25863,33,False,variant_butterflies_1,1
2,26158,17,False,variant_butterflies_1,1
2,26721,41,False,variant_butterflies_1,1
2,27045,19,False,variant_butterflies_1,1
2,27398,49,False,variant_butterflies_1,1
2,27874,39,False,variant_butterflies_1,1
2,28261,39,False,variant_butterflies_1,1
2,28682,35,False,variant_butterflies_1,1
2,28887,35,False,variant_butterflies_1,1
2,30198,53,False,variant_butterflies_1,1
2,31616,49,False,variant_butterflies_1,1
2,32120,55,False,variant_butterflies_1,1
2,32605,39,False,variant_butterflies_1,1
2,32913,29,False,variant_butterflies_1,1
2,33131,27,False,variant_butterflies_1,1
2,33435,31,False,variant_butterflies_1,1
2,33558,3,False,variant_butterflies_1,1
2,33924,47,False,variant_butterflies_1,1
2,34351,43,False,variant_butterflies_1,1
2,34881,47,False,variant_butterflies_1,1
2,35167,39,False,variant_butterflies_1,1
2,35581,21,False,variant_butterflies_1,1
2,35854,15,False,variant_butterflies_1,1
2,36367,43,False,variant_butterflies_1,1
2,36709,39,False,variant_butterflies_1,1
2,37019,29,False,variant_butterflies_1,1
2,37115,5,False,variant_butterflies_1,1
2,37502,39,False,variant_butterflies_1,1
2,37746,25,False,variant_butterflies_1,1
2,38185,31,False,variant_butterflies_1,1
2,38489,41,False,variant_butterflies_1,1
2,38615,15,False,variant_butterflies_1,1
2,38805,27,False,variant_butterflies_1,1
2,39369,41,False,variant_butterflies_1,1
2,40193,41,False,variant_butterflies_1,1
2,40346,15,False,variant_butterflies_1,1
2,40491,5,False,variant_butterflies_1,1
2,40638,29,False,variant_butterflies_1,1
2,41022,33,False,variant_butterflies_1,1
2,41697,43,False,variant_butterflies_1,1
2,42585,51,False,variant_butterflies_1,1
2,42828,25,False,variant_butterflies_1,1
2,43186,43,False,variant_butterflies_1,1
2,43407,31,False,variant_butterflies_1,1
2,43852,29,False,variant_butterflies_1,1
2,44196,31,False,variant_butterflies_1,1
2,44431,31,False,variant_butterflies_1,1
2,44569,21,False,variant_butterflies_1,1
2,44951,27,False,variant_butterflies_1,1
2,45216,33,False,variant_butterflies_1,1
2,45471,33,False,variant_butterflies_1,1
2,45583,7,False,variant_butterflies_1,1
2,45986,31,False,variant_butterflies_1,1
2,46392,33,False,variant_butterflies_1,1
2,46922,45,False,variant_butterflies_1,1
2,47321,43,False,variant_butterflies_1,1
2,47583,33,False,variant_butterflies_1,1
2,48171,39,False,variant_butterflies_1,1
2,48328,13,False,variant_butterflies_1,1
2,49249,41,False,variant_butterflies_1,1
2,49622,29,False,variant_butterflies_1,1
2,49812,23,False,variant_butterflies_1,1
2,50005,25,False,variant_butterflies_1,1
2,50385,29,False,variant_butterflies_1,1
2,51023,35,False,variant_butterflies_1,1
2,51281,21,False,variant_butterflies_1,1
2,51625,29,False,variant_butterflies_1,1
2,51712,23,False,variant_butterflies_1,1
2,51931,29,False,variant_butterflies_1,1
2,52330,29,False,variant_butterflies_1,1
2,52596,27,False,variant_butterflies_1,1
2,52756,19,False,variant_butterflies_1,1
2,53110,35,False,variant_butterflies_1,1
2,53551,27,False,variant_butterflies_1,1
2,53894,31,False,variant_butterflies_1,1
2,54111,43,False,variant_butterflies_1,1
2,54315,25,False,variant_butterflies_1,1
2,54524,19,False,variant_butterflies_1,1
2,54688,27,False,variant_butterflies_1,1
2,54911,41,False,variant_butterflies_1,1
2,55312,29,False,variant_butterflies_1,1
2,55539,13,False,variant_butterflies_1,1
2,55798,35,False,variant_butterflies_1,1
2,55936,19,False,variant_butterflies_1,1
2,56037,17,False,variant_butterflies_1,1
2,56229,39,False,variant_butterflies_1,1
2,56552,41,False,variant_butterflies_1,1
2,56921,29,False,variant_butterflies_1,1
2,57338,41,False,variant_butterflies_1,1
2,57955,37,False,variant_butterflies_1,1
2,58446,39,False,variant_butterflies_1,1
2,58851,43,False,variant_butterflies_1,1
2,59075,19,False,variant_butterflies_1,1
2,59325,25,False,variant_butterflies_1,1
2,60241,47,False,variant_butterflies_1,1
2,60515,33,False,variant_butterflies_1,1
2,60751,33,False,variant_butterflies_1,1
2,61635,37,False,variant_butterflies_1,1
2,61769,21,False,variant_butterflies_1,1
2,62155,31,False,variant_butterflies_1,1
2,62537,27,False,variant_butterflies_1,1
2,62671,17,False,variant_butterflies_1,1
2,62990,23,False,variant_butterflies_1,1
2,63687,47,False,variant_butterflies_1,1
2,63949,33,False,variant_butterflies_1,1
2,64577,31,False,variant_butterflies_1,1
2,64883,15,False,variant_butterflies_1,1
2,65140,27,False,variant_butterflies_1,1
2,65610,43,False,variant_butterflies_1,1
2,66225,39,False,variant_butterflies_1,1
2,66767,45,False,variant_butterflies_1,1
2,67138,29,False,variant_butterflies_1,1
2,67871,43,False,variant_butterflies_1,1
2,68647,45,False,variant_butterflies_1,1
2,68839,25,False,variant_butterflies_1,1
2,69022,17,False,variant_butterflies_1,1
2,69282,25,False,variant_butterflies_1,1
2,69590,31,False,variant_butterflies_1,1
2,69881,21,False,variant_butterflies_1,1
2,70369,29,False,variant_butterflies_1,1
2,70528,23,False,variant_butterflies_1,1
2,71021,25,False,variant_butterflies_1,1
2,71557,9,False,variant_butterflies_1,1
2,71854,39,False,variant_butterflies_1,1
2,71977,29,False,variant_butterflies_1,1
2,72225,21,False,variant_butterflies_1,1
2,74223,39,False,variant_butterflies_1,1
2,74790,37,False,variant_butterflies_1,1
2,75345,23,False,variant_butterflies_1,1
2,75613,35,False,variant_butterflies_1,1
2,75998,23,False,variant_butterflies_1,1
2,76461,41,False,variant_butterflies_1,1
2,76615,37,False,variant_butterflies_1,1
2,77210,31,False,variant_butterflies_1,1
2,77535,37,False,variant_butterflies_1,1
2,77823,23,False,variant_butterflies_1,1
2,78239,33,False,variant_butterflies_1,1
2,78398,25,False,variant_butterflies_1,1
2,79205,41,False,variant_butterflies_1,1
2,79517,25,False,variant_butterflies_1,1
2,79703,23,False,variant_butterflies_1,1
2,80418,43,False,variant_butterflies_1,1
2,80569,15,False,variant_butterflies_1,1
2,80741,19,False,variant_butterflies_1,1
2,81052,23,False,variant_butterflies_1,1
2,81344,29,False,variant_butterflies_1,1
2,81677,35,False,variant_butterflies_1,1
2,81992,21,False,variant_butterflies_1,1
2,82235,31,False,variant_butterflies_1,1
2,82821,31,False,variant_butterflies_1,1
2,82901,9,False,variant_butterflies_1,1
2,83256,21,False,variant_butterflies_1,1
2,83368,23,False,variant_butterflies_1,1
