level,steps,ep_reward,win,game_name,criteria
0,604,50,False,aliens,1
0,982,41,False,aliens,1
0,1215,13,False,aliens,1
0,1442,18,False,aliens,1
0,1681,28,False,aliens,1
0,1799,3,False,aliens,1
0,2161,32,False,aliens,1
0,2381,22,False,aliens,1
0,2658,19,False,aliens,1
0,3755,52,True,aliens,1
1,3828,7,False,aliens,1
1,4628,51,False,aliens,1
1,4761,12,False,aliens,1
1,4901,17,False,aliens,1
1,5489,56,True,aliens,1
2,5823,40,False,aliens,1
2,6001,20,False,aliens,1
2,6283,26,False,aliens,1
2,6651,32,False,aliens,1
2,7001,26,False,aliens,1
2,7183,11,False,aliens,1
2,8131,48,False,aliens,1
2,8453,35,False,aliens,1
2,8772,35,False,aliens,1
2,9368,50,False,aliens,1
2,9662,26,False,aliens,1
2,9886,19,False,aliens,1
2,10087,12,False,aliens,1
2,10285,16,False,aliens,1
2,10497,19,False,aliens,1
2,11151,47,False,aliens,1
2,11530,41,False,aliens,1
2,12104,51,False,aliens,1
2,12386,22,False,aliens,1
2,12699,31,False,aliens,1
2,12876,10,False,aliens,1
2,13206,33,False,aliens,1
2,13283,7,False,aliens,1
2,13519,25,False,aliens,1
2,13656,9,False,aliens,1
2,13899,10,False,aliens,1
2,14075,17,False,aliens,1
2,14342,25,False,aliens,1
2,14638,29,False,aliens,1
2,14832,21,False,aliens,1
2,15080,24,False,aliens,1
2,15389,33,False,aliens,1
2,15705,30,False,aliens,1
2,16334,54,False,aliens,1
2,16726,52,False,aliens,1
2,17334,52,False,aliens,1
2,17543,21,False,aliens,1
2,18237,46,False,aliens,1
2,18368,10,False,aliens,1
2,18474,10,False,aliens,1
2,18736,15,False,aliens,1
2,19823,50,True,aliens,1
3,19963,3,False,aliens,1
3,20074,1,False,aliens,1
3,20268,9,False,aliens,1
3,20457,13,False,aliens,1
3,20559,1,False,aliens,1
3,20795,13,False,aliens,1
3,20995,11,False,aliens,1
3,21217,21,False,aliens,1
3,21614,23,False,aliens,1
3,21932,15,False,aliens,1
3,22122,9,False,aliens,1
3,22296,5,False,aliens,1
3,22490,11,False,aliens,1
3,22712,13,False,aliens,1
3,22886,11,False,aliens,1
3,22963,-1,False,aliens,1
3,23102,3,False,aliens,1
3,23572,37,False,aliens,1
3,23742,5,False,aliens,1
3,23891,5,False,aliens,1
3,24026,3,False,aliens,1
3,24312,23,False,aliens,1
3,24470,3,False,aliens,1
3,24923,33,False,aliens,1
3,25437,39,True,aliens,1
4,25576,6,False,aliens,1
4,26045,36,False,aliens,1
4,26212,8,False,aliens,1
4,26496,31,False,aliens,1
4,26807,31,False,aliens,1
4,27104,24,False,aliens,1
4,27351,23,False,aliens,1
4,27642,26,False,aliens,1
4,28106,41,False,aliens,1
4,28362,21,False,aliens,1
