level,steps,ep_reward,win,game_name,criteria
0,17,-1,False,frogs,1
0,29,-1,False,frogs,1
0,147,-1,False,frogs,1
0,148,-1,False,frogs,1
0,149,-1,False,frogs,1
0,150,-1,False,frogs,1
0,151,-1,False,frogs,1
0,152,-1,False,frogs,1
0,153,-1,False,frogs,1
0,154,-1,False,frogs,1
0,155,-1,False,frogs,1
0,156,-1,False,frogs,1
0,157,-1,False,frogs,1
0,158,-1,False,frogs,1
0,159,-1,False,frogs,1
0,160,-1,False,frogs,1
0,161,-1,False,frogs,1
0,162,-1,False,frogs,1
0,164,-1,False,frogs,1
0,166,-1,False,frogs,1
0,167,-1,False,frogs,1
0,168,-1,False,frogs,1
0,170,-1,False,frogs,1
0,171,-1,False,frogs,1
0,173,-1,False,frogs,1
0,174,-1,False,frogs,1
0,175,-1,False,frogs,1
0,176,-1,False,frogs,1
0,177,-1,False,frogs,1
0,178,-1,False,frogs,1
0,179,-1,False,frogs,1
0,180,-1,False,frogs,1
0,181,-1,False,frogs,1
0,182,-1,False,frogs,1
0,183,-1,False,frogs,1
0,185,-1,False,frogs,1
0,186,-1,False,frogs,1
0,187,-1,False,frogs,1
0,188,-1,False,frogs,1
0,189,-1,False,frogs,1
0,190,-1,False,frogs,1
0,191,-1,False,frogs,1
0,193,-1,False,frogs,1
0,194,-1,False,frogs,1
0,195,-1,False,frogs,1
0,196,-1,False,frogs,1
0,197,-1,False,frogs,1
0,198,-1,False,frogs,1
0,199,-1,False,frogs,1
0,200,-1,False,frogs,1
0,201,-1,False,frogs,1
0,285,-1,False,frogs,1
0,456,-1,False,frogs,1
0,465,-1,False,frogs,1
0,475,-1,False,frogs,1
0,508,-1,False,frogs,1
0,728,-1,False,frogs,1
0,837,-1,False,frogs,1
0,984,-1,False,frogs,1
0,1003,-1,False,frogs,1
0,1082,-1,False,frogs,1
0,1182,-1,False,frogs,1
0,1187,-1,False,frogs,1
0,1335,-1,False,frogs,1
0,1341,-1,False,frogs,1
0,1390,-1,False,frogs,1
0,1682,-1,False,frogs,1
0,1741,-1,False,frogs,1
0,1748,-1,False,frogs,1
0,1861,-1,False,frogs,1
0,2091,-1,False,frogs,1
0,2160,-1,False,frogs,1
0,2235,-1,False,frogs,1
0,2247,-1,False,frogs,1
0,2278,-1,False,frogs,1
0,2353,-1,False,frogs,1
0,2377,-1,False,frogs,1
0,2597,-1,False,frogs,1
