level,steps,ep_reward,win,game_name,criteria
0,173,-1,False,variant_zelda_2,1
0,402,-1,False,variant_zelda_2,1
0,584,-1,False,variant_zelda_2,1
0,642,-1,False,variant_zelda_2,1
0,728,-1,False,variant_zelda_2,1
0,774,-1,False,variant_zelda_2,1
0,855,0,False,variant_zelda_2,1
0,1882,4,False,variant_zelda_2,1
0,2300,0,False,variant_zelda_2,1
0,2352,-1,False,variant_zelda_2,1
0,2398,-1,False,variant_zelda_2,1
0,2459,-1,False,variant_zelda_2,1
0,2684,6,True,variant_zelda_2,1
1,2756,-1,False,variant_zelda_2,1
1,3039,4,True,variant_zelda_2,1
2,3193,-1,False,variant_zelda_2,1
2,4029,8,True,variant_zelda_2,1
3,4038,-1,False,variant_zelda_2,1
3,4061,-1,False,variant_zelda_2,1
3,4089,-1,False,variant_zelda_2,1
3,4231,0,False,variant_zelda_2,1
3,4290,-1,False,variant_zelda_2,1
3,4313,1,False,variant_zelda_2,1
3,4331,-1,False,variant_zelda_2,1
3,4333,-1,False,variant_zelda_2,1
3,4403,1,False,variant_zelda_2,1
3,4454,1,False,variant_zelda_2,1
3,4464,-1,False,variant_zelda_2,1
3,4652,2,False,variant_zelda_2,1
3,4671,-1,False,variant_zelda_2,1
3,4673,-1,False,variant_zelda_2,1
3,4681,-1,False,variant_zelda_2,1
3,4786,-1,False,variant_zelda_2,1
3,4813,-1,False,variant_zelda_2,1
3,4830,1,False,variant_zelda_2,1
3,4840,-1,False,variant_zelda_2,1
3,4845,-1,False,variant_zelda_2,1
3,4941,-1,False,variant_zelda_2,1
3,5103,0,False,variant_zelda_2,1
3,5108,-1,False,variant_zelda_2,1
3,5130,-1,False,variant_zelda_2,1
3,5190,-1,False,variant_zelda_2,1
3,5212,-1,False,variant_zelda_2,1
3,5282,3,False,variant_zelda_2,1
3,5285,-1,False,variant_zelda_2,1
3,5343,-1,False,variant_zelda_2,1
3,5427,1,False,variant_zelda_2,1
3,5436,-1,False,variant_zelda_2,1
3,5444,-1,False,variant_zelda_2,1
3,5648,1,False,variant_zelda_2,1
3,5658,-1,False,variant_zelda_2,1
3,5660,-1,False,variant_zelda_2,1
3,5670,-1,False,variant_zelda_2,1
3,5700,1,False,variant_zelda_2,1
3,5865,1,False,variant_zelda_2,1
3,5867,-1,False,variant_zelda_2,1
3,5919,-1,False,variant_zelda_2,1
3,5937,-1,False,variant_zelda_2,1
3,6147,4,False,variant_zelda_2,1
3,6179,-1,False,variant_zelda_2,1
3,6262,1,False,variant_zelda_2,1
3,6276,-1,False,variant_zelda_2,1
3,6334,-1,False,variant_zelda_2,1
3,6343,-1,False,variant_zelda_2,1
3,6353,-1,False,variant_zelda_2,1
3,6357,-1,False,variant_zelda_2,1
3,6371,-1,False,variant_zelda_2,1
3,6397,-1,False,variant_zelda_2,1
3,6405,-1,False,variant_zelda_2,1
3,6469,3,False,variant_zelda_2,1
3,6534,1,False,variant_zelda_2,1
3,6588,1,False,variant_zelda_2,1
3,6603,-1,False,variant_zelda_2,1
3,6609,-1,False,variant_zelda_2,1
3,6611,-1,False,variant_zelda_2,1
3,6657,-1,False,variant_zelda_2,1
3,6683,-1,False,variant_zelda_2,1
3,6758,1,False,variant_zelda_2,1
3,6761,-1,False,variant_zelda_2,1
3,6787,-1,False,variant_zelda_2,1
3,6789,-1,False,variant_zelda_2,1
3,6865,1,False,variant_zelda_2,1
3,6879,-1,False,variant_zelda_2,1
3,6971,-1,False,variant_zelda_2,1
3,7033,-1,False,variant_zelda_2,1
3,7072,-1,False,variant_zelda_2,1
3,7074,-1,False,variant_zelda_2,1
3,7743,6,False,variant_zelda_2,1
3,7754,-1,False,variant_zelda_2,1
3,7790,1,False,variant_zelda_2,1
3,7798,-1,False,variant_zelda_2,1
3,7810,-1,False,variant_zelda_2,1
3,7812,-1,False,variant_zelda_2,1
3,7896,1,False,variant_zelda_2,1
3,7900,-1,False,variant_zelda_2,1
3,7909,1,False,variant_zelda_2,1
3,7917,-1,False,variant_zelda_2,1
3,7921,-1,False,variant_zelda_2,1
3,7981,-1,False,variant_zelda_2,1
3,8243,6,True,variant_zelda_2,1
4,8291,-1,False,variant_zelda_2,1
4,8299,-1,False,variant_zelda_2,1
4,8309,-1,False,variant_zelda_2,1
4,8483,0,False,variant_zelda_2,1
4,8551,-1,False,variant_zelda_2,1
4,8575,-1,False,variant_zelda_2,1
4,8834,2,False,variant_zelda_2,1
4,8886,-1,False,variant_zelda_2,1
4,8900,-1,False,variant_zelda_2,1
4,8964,-1,False,variant_zelda_2,1
4,8984,-1,False,variant_zelda_2,1
4,9009,-1,False,variant_zelda_2,1
4,9019,-1,False,variant_zelda_2,1
4,9045,-1,False,variant_zelda_2,1
4,9064,-1,False,variant_zelda_2,1
4,9815,3,False,variant_zelda_2,1
4,10546,4,False,variant_zelda_2,1
4,10572,-1,False,variant_zelda_2,1
4,10623,1,False,variant_zelda_2,1
4,12621,3,False,variant_zelda_2,1
4,12705,-1,False,variant_zelda_2,1
4,12837,-1,False,variant_zelda_2,1
4,12896,0,False,variant_zelda_2,1
4,13033,1,False,variant_zelda_2,1
4,13135,-1,False,variant_zelda_2,1
4,13207,-1,False,variant_zelda_2,1
4,13302,-1,False,variant_zelda_2,1
4,13318,-1,False,variant_zelda_2,1
4,13325,-1,False,variant_zelda_2,1
4,13358,-1,False,variant_zelda_2,1
4,13556,2,False,variant_zelda_2,1
4,13624,-1,False,variant_zelda_2,1
4,13843,-1,False,variant_zelda_2,1
4,13907,-1,False,variant_zelda_2,1
4,14766,4,True,variant_zelda_2,1
