level,steps,ep_reward,win,game_name,criteria
0,736,1,True,variant_expt_ee_3,1
1,865,-1,False,variant_expt_ee_3,1
1,974,-1,False,variant_expt_ee_3,1
1,997,-1,False,variant_expt_ee_3,1
1,1104,-1,False,variant_expt_ee_3,1
1,1682,-1,False,variant_expt_ee_3,1
1,1703,-1,False,variant_expt_ee_3,1
1,1753,-1,False,variant_expt_ee_3,1
1,1765,-1,False,variant_expt_ee_3,1
1,1811,-1,False,variant_expt_ee_3,1
1,1858,-1,False,variant_expt_ee_3,1
1,1877,-1,False,variant_expt_ee_3,1
1,1985,-1,False,variant_expt_ee_3,1
1,2029,-1,False,variant_expt_ee_3,1
1,2077,-1,False,variant_expt_ee_3,1
1,2273,-1,False,variant_expt_ee_3,1
1,2296,-1,False,variant_expt_ee_3,1
1,2322,-1,False,variant_expt_ee_3,1
1,2381,-1,False,variant_expt_ee_3,1
1,2733,-1,False,variant_expt_ee_3,1
1,2988,-1,False,variant_expt_ee_3,1
1,3047,-1,False,variant_expt_ee_3,1
1,3081,-1,False,variant_expt_ee_3,1
1,3213,-1,False,variant_expt_ee_3,1
1,3604,-1,False,variant_expt_ee_3,1
1,3687,-1,False,variant_expt_ee_3,1
1,4018,-1,False,variant_expt_ee_3,1
1,4311,-1,False,variant_expt_ee_3,1
1,4387,-1,False,variant_expt_ee_3,1
1,4574,-1,False,variant_expt_ee_3,1
1,4872,-1,False,variant_expt_ee_3,1
1,5104,-1,False,variant_expt_ee_3,1
1,5173,-1,False,variant_expt_ee_3,1
1,5449,-1,False,variant_expt_ee_3,1
1,5495,-1,False,variant_expt_ee_3,1
1,5535,-1,False,variant_expt_ee_3,1
1,5593,-1,False,variant_expt_ee_3,1
1,5718,-1,False,variant_expt_ee_3,1
1,6220,1,True,variant_expt_ee_3,1
2,6831,1,True,variant_expt_ee_3,1
3,7426,1,True,variant_expt_ee_3,1
4,7716,1,True,variant_expt_ee_3,1
5,7810,1,True,variant_expt_ee_3,1
