level,steps,ep_reward,win,game_name,criteria
0,67,-1,False,expt_antagonist,1
0,134,-1,False,expt_antagonist,1
0,201,-1,False,expt_antagonist,1
0,268,-1,False,expt_antagonist,1
0,335,-1,False,expt_antagonist,1
0,407,-1,False,expt_antagonist,1
0,474,-1,False,expt_antagonist,1
0,546,-1,False,expt_antagonist,1
0,613,-1,False,expt_antagonist,1
0,680,-1,False,expt_antagonist,1
0,747,-1,False,expt_antagonist,1
0,804,-1,False,expt_antagonist,1
0,876,-1,False,expt_antagonist,1
0,943,-1,False,expt_antagonist,1
0,1010,-1,False,expt_antagonist,1
0,1077,-1,False,expt_antagonist,1
0,1144,-1,False,expt_antagonist,1
0,1221,-1,False,expt_antagonist,1
0,1288,-1,False,expt_antagonist,1
0,1360,-1,False,expt_antagonist,1
0,1432,-1,False,expt_antagonist,1
0,1494,-1,False,expt_antagonist,1
0,1561,-1,False,expt_antagonist,1
0,1623,-1,False,expt_antagonist,1
0,1690,-1,False,expt_antagonist,1
0,1757,-1,False,expt_antagonist,1
0,1829,-1,False,expt_antagonist,1
0,1891,-1,False,expt_antagonist,1
0,1958,-1,False,expt_antagonist,1
0,2030,-1,False,expt_antagonist,1
0,2097,-1,False,expt_antagonist,1
0,2164,-1,False,expt_antagonist,1
0,2231,-1,False,expt_antagonist,1
0,2298,-1,False,expt_antagonist,1
0,2370,-1,False,expt_antagonist,1
0,2437,-1,False,expt_antagonist,1
0,2524,-1,False,expt_antagonist,1
0,2591,-1,False,expt_antagonist,1
0,2658,-1,False,expt_antagonist,1
0,2725,-1,False,expt_antagonist,1
0,2792,-1,False,expt_antagonist,1
0,2859,-1,False,expt_antagonist,1
0,2926,-1,False,expt_antagonist,1
0,2993,-1,False,expt_antagonist,1
0,3060,-1,False,expt_antagonist,1
0,3127,-1,False,expt_antagonist,1
0,3199,-1,False,expt_antagonist,1
0,3281,-1,False,expt_antagonist,1
0,3348,-1,False,expt_antagonist,1
0,3415,-1,False,expt_antagonist,1
0,3482,-1,False,expt_antagonist,1
0,3549,-1,False,expt_antagonist,1
0,3616,-1,False,expt_antagonist,1
0,3688,-1,False,expt_antagonist,1
0,3755,-1,False,expt_antagonist,1
0,3822,-1,False,expt_antagonist,1
0,3889,-1,False,expt_antagonist,1
0,3956,-1,False,expt_antagonist,1
0,4033,-1,False,expt_antagonist,1
0,4100,-1,False,expt_antagonist,1
0,4167,-1,False,expt_antagonist,1
0,4234,-1,False,expt_antagonist,1
0,4301,-1,False,expt_antagonist,1
0,4373,-1,False,expt_antagonist,1
0,4475,-1,False,expt_antagonist,1
0,4542,-1,False,expt_antagonist,1
0,4609,-1,False,expt_antagonist,1
