level,steps,ep_reward,win,game_name,criteria
0,1998,-1,False,expt_relational,1
0,3996,-1,False,expt_relational,1
0,5994,-1,False,expt_relational,1
0,7859,1,True,expt_relational,1
1,9857,-1,False,expt_relational,1
1,11855,-1,False,expt_relational,1
1,13853,-1,False,expt_relational,1
1,15851,-1,False,expt_relational,1
1,17849,-1,False,expt_relational,1
1,19847,-1,False,expt_relational,1
1,21845,-1,False,expt_relational,1
1,23843,-1,False,expt_relational,1
1,25841,-1,False,expt_relational,1
1,27839,-1,False,expt_relational,1
1,29837,-1,False,expt_relational,1
1,31835,-1,False,expt_relational,1
1,33833,-1,False,expt_relational,1
1,35831,-1,False,expt_relational,1
1,37829,-1,False,expt_relational,1
1,39827,-1,False,expt_relational,1
1,41825,-1,False,expt_relational,1
1,43823,-1,False,expt_relational,1
1,45821,-1,False,expt_relational,1
1,47819,-1,False,expt_relational,1
1,49817,-1,False,expt_relational,1
1,51815,-1,False,expt_relational,1
1,53813,-1,False,expt_relational,1
1,55811,-1,False,expt_relational,1
1,57809,-1,False,expt_relational,1
1,59807,-1,False,expt_relational,1
1,61805,-1,False,expt_relational,1
1,63803,-1,False,expt_relational,1
1,65801,-1,False,expt_relational,1
1,67799,-1,False,expt_relational,1
1,69797,-1,False,expt_relational,1
1,71795,-1,False,expt_relational,1
1,73793,-1,False,expt_relational,1
1,75791,-1,False,expt_relational,1
1,77789,-1,False,expt_relational,1
1,79787,-1,False,expt_relational,1
1,81785,-1,False,expt_relational,1
1,83783,-1,False,expt_relational,1
1,85781,-1,False,expt_relational,1
1,87779,-1,False,expt_relational,1
1,89777,-1,False,expt_relational,1
1,91775,-1,False,expt_relational,1
1,93773,-1,False,expt_relational,1
1,95771,-1,False,expt_relational,1
1,97769,-1,False,expt_relational,1
1,99767,-1,False,expt_relational,1
1,101765,-1,False,expt_relational,1
1,103763,-1,False,expt_relational,1
1,105761,-1,False,expt_relational,1
1,107759,-1,False,expt_relational,1
1,109757,-1,False,expt_relational,1
1,111755,-1,False,expt_relational,1
1,113753,-1,False,expt_relational,1
1,115751,-1,False,expt_relational,1
1,117749,-1,False,expt_relational,1
1,119747,-1,False,expt_relational,1
1,121745,-1,False,expt_relational,1
1,123743,-1,False,expt_relational,1
1,125741,-1,False,expt_relational,1
1,127739,-1,False,expt_relational,1
1,129737,-1,False,expt_relational,1
1,131735,-1,False,expt_relational,1
1,133733,-1,False,expt_relational,1
1,135731,-1,False,expt_relational,1
1,137729,-1,False,expt_relational,1
1,139727,-1,False,expt_relational,1
1,141725,-1,False,expt_relational,1
1,143723,-1,False,expt_relational,1
1,145721,-1,False,expt_relational,1
1,147719,-1,False,expt_relational,1
1,149717,-1,False,expt_relational,1
1,151715,-1,False,expt_relational,1
1,153713,-1,False,expt_relational,1
1,155711,-1,False,expt_relational,1
1,157709,-1,False,expt_relational,1
1,159707,-1,False,expt_relational,1
1,161705,-1,False,expt_relational,1
1,163703,-1,False,expt_relational,1
1,165701,-1,False,expt_relational,1
1,167699,-1,False,expt_relational,1
1,169697,-1,False,expt_relational,1
1,171695,-1,False,expt_relational,1
1,173693,-1,False,expt_relational,1
1,175691,-1,False,expt_relational,1
1,177689,-1,False,expt_relational,1
1,179687,-1,False,expt_relational,1
1,181685,-1,False,expt_relational,1
1,183683,-1,False,expt_relational,1
1,185681,-1,False,expt_relational,1
1,187679,-1,False,expt_relational,1
1,189677,-1,False,expt_relational,1
1,191675,-1,False,expt_relational,1
1,193673,-1,False,expt_relational,1
1,195671,-1,False,expt_relational,1
1,197669,-1,False,expt_relational,1
1,199667,-1,False,expt_relational,1
1,201665,-1,False,expt_relational,1
1,203663,-1,False,expt_relational,1
1,205661,-1,False,expt_relational,1
1,207659,-1,False,expt_relational,1
1,209657,-1,False,expt_relational,1
1,211655,-1,False,expt_relational,1
1,213653,-1,False,expt_relational,1
1,215651,-1,False,expt_relational,1
1,217649,-1,False,expt_relational,1
1,219647,-1,False,expt_relational,1
1,221645,-1,False,expt_relational,1
1,223643,-1,False,expt_relational,1
1,225641,-1,False,expt_relational,1
1,227639,-1,False,expt_relational,1
1,229637,-1,False,expt_relational,1
1,231635,-1,False,expt_relational,1
1,233633,-1,False,expt_relational,1
1,235631,-1,False,expt_relational,1
1,237629,-1,False,expt_relational,1
1,239627,-1,False,expt_relational,1
1,241625,-1,False,expt_relational,1
1,243623,-1,False,expt_relational,1
1,245621,-1,False,expt_relational,1
1,247619,-1,False,expt_relational,1
1,249617,-1,False,expt_relational,1
1,251615,-1,False,expt_relational,1
1,253613,-1,False,expt_relational,1
1,255611,-1,False,expt_relational,1
1,257609,-1,False,expt_relational,1
1,259607,-1,False,expt_relational,1
1,261605,-1,False,expt_relational,1
1,263603,-1,False,expt_relational,1
1,265601,-1,False,expt_relational,1
1,267599,-1,False,expt_relational,1
1,269597,-1,False,expt_relational,1
1,271595,-1,False,expt_relational,1
1,273593,-1,False,expt_relational,1
1,275591,-1,False,expt_relational,1
1,277589,-1,False,expt_relational,1
1,279587,-1,False,expt_relational,1
1,281585,-1,False,expt_relational,1
1,283583,-1,False,expt_relational,1
1,285581,-1,False,expt_relational,1
1,287579,-1,False,expt_relational,1
1,289577,-1,False,expt_relational,1
1,291575,-1,False,expt_relational,1
