level,steps,ep_reward,win,game_name,criteria
0,40,1,False,variant_boulderdash_1,1
0,221,-1,False,variant_boulderdash_1,1
0,2068,3,False,variant_boulderdash_1,1
0,2311,3,False,variant_boulderdash_1,1
0,2814,1,False,variant_boulderdash_1,1
0,2915,3,False,variant_boulderdash_1,1
0,3028,-1,False,variant_boulderdash_1,1
0,3586,3,False,variant_boulderdash_1,1
0,4150,9,True,variant_boulderdash_1,1
1,4188,-1,False,variant_boulderdash_1,1
1,4321,1,False,variant_boulderdash_1,1
1,4452,7,False,variant_boulderdash_1,1
1,4608,7,False,variant_boulderdash_1,1
1,4716,3,False,variant_boulderdash_1,1
1,4806,-1,False,variant_boulderdash_1,1
1,4858,3,False,variant_boulderdash_1,1
1,4942,9,False,variant_boulderdash_1,1
1,4965,1,False,variant_boulderdash_1,1
1,5012,3,False,variant_boulderdash_1,1
1,5389,12,False,variant_boulderdash_1,1
1,5701,17,False,variant_boulderdash_1,1
1,5770,5,False,variant_boulderdash_1,1
1,5825,3,False,variant_boulderdash_1,1
1,5923,1,False,variant_boulderdash_1,1
1,6042,-1,False,variant_boulderdash_1,1
1,6143,13,False,variant_boulderdash_1,1
1,6354,5,False,variant_boulderdash_1,1
1,6427,3,False,variant_boulderdash_1,1
1,6487,1,False,variant_boulderdash_1,1
1,6564,5,False,variant_boulderdash_1,1
1,6746,11,False,variant_boulderdash_1,1
1,6854,5,False,variant_boulderdash_1,1
1,6912,5,False,variant_boulderdash_1,1
1,7032,3,False,variant_boulderdash_1,1
1,7155,9,False,variant_boulderdash_1,1
1,7345,5,False,variant_boulderdash_1,1
1,7383,-1,False,variant_boulderdash_1,1
1,7512,-1,False,variant_boulderdash_1,1
1,7995,9,False,variant_boulderdash_1,1
1,8011,-1,False,variant_boulderdash_1,1
1,8148,-1,False,variant_boulderdash_1,1
1,8170,3,False,variant_boulderdash_1,1
1,8179,1,False,variant_boulderdash_1,1
1,8257,1,False,variant_boulderdash_1,1
1,8481,11,False,variant_boulderdash_1,1
1,8504,1,False,variant_boulderdash_1,1
1,8585,3,False,variant_boulderdash_1,1
1,8682,7,False,variant_boulderdash_1,1
1,8731,5,False,variant_boulderdash_1,1
1,8791,1,False,variant_boulderdash_1,1
1,8978,7,False,variant_boulderdash_1,1
1,9055,5,False,variant_boulderdash_1,1
1,9163,1,False,variant_boulderdash_1,1
1,9221,3,False,variant_boulderdash_1,1
1,9260,1,False,variant_boulderdash_1,1
1,9376,3,False,variant_boulderdash_1,1
1,9551,7,False,variant_boulderdash_1,1
1,10441,16,True,variant_boulderdash_1,1
2,10494,-1,False,variant_boulderdash_1,1
2,10741,3,False,variant_boulderdash_1,1
2,11119,7,False,variant_boulderdash_1,1
2,11698,9,False,variant_boulderdash_1,1
2,12004,1,False,variant_boulderdash_1,1
2,12995,5,False,variant_boulderdash_1,1
2,14190,11,False,variant_boulderdash_1,1
2,14262,3,False,variant_boulderdash_1,1
2,14701,3,False,variant_boulderdash_1,1
2,14806,1,False,variant_boulderdash_1,1
2,14934,7,False,variant_boulderdash_1,1
2,15067,1,False,variant_boulderdash_1,1
2,15155,5,False,variant_boulderdash_1,1
2,15896,11,False,variant_boulderdash_1,1
2,16046,1,False,variant_boulderdash_1,1
2,16084,7,False,variant_boulderdash_1,1
2,17422,13,False,variant_boulderdash_1,1
2,18233,7,False,variant_boulderdash_1,1
2,19056,17,False,variant_boulderdash_1,1
2,19312,9,False,variant_boulderdash_1,1
2,19384,5,False,variant_boulderdash_1,1
2,19821,3,False,variant_boulderdash_1,1
2,19987,5,False,variant_boulderdash_1,1
2,20617,9,False,variant_boulderdash_1,1
2,21190,13,False,variant_boulderdash_1,1
2,21553,7,True,variant_boulderdash_1,1
3,21734,7,True,variant_boulderdash_1,1
4,22003,7,True,variant_boulderdash_1,1
