level,steps,ep_reward,win,game_name,criteria
0,87,1,True,variant_watergame_2,1
1,91,-1,False,variant_watergame_2,1
1,104,-1,False,variant_watergame_2,1
1,109,-1,False,variant_watergame_2,1
1,115,-1,False,variant_watergame_2,1
1,123,-1,False,variant_watergame_2,1
1,128,-1,False,variant_watergame_2,1
1,267,-1,False,variant_watergame_2,1
1,268,-1,False,variant_watergame_2,1
1,275,-1,False,variant_watergame_2,1
1,296,-1,False,variant_watergame_2,1
1,297,-1,False,variant_watergame_2,1
1,299,-1,False,variant_watergame_2,1
1,311,-1,False,variant_watergame_2,1
1,313,-1,False,variant_watergame_2,1
1,314,-1,False,variant_watergame_2,1
1,328,-1,False,variant_watergame_2,1
1,335,-1,False,variant_watergame_2,1
1,336,-1,False,variant_watergame_2,1
1,339,-1,False,variant_watergame_2,1
1,348,-1,False,variant_watergame_2,1
1,357,-1,False,variant_watergame_2,1
1,437,-1,False,variant_watergame_2,1
1,598,-1,False,variant_watergame_2,1
1,599,-1,False,variant_watergame_2,1
1,772,-1,False,variant_watergame_2,1
1,1147,-1,False,variant_watergame_2,1
1,1157,-1,False,variant_watergame_2,1
1,1322,-1,False,variant_watergame_2,1
1,1324,-1,False,variant_watergame_2,1
1,1358,-1,False,variant_watergame_2,1
1,1418,-1,False,variant_watergame_2,1
1,1424,-1,False,variant_watergame_2,1
1,1426,-1,False,variant_watergame_2,1
1,1502,-1,False,variant_watergame_2,1
1,1503,-1,False,variant_watergame_2,1
1,1530,-1,False,variant_watergame_2,1
1,1531,-1,False,variant_watergame_2,1
1,1543,-1,False,variant_watergame_2,1
1,2025,-1,False,variant_watergame_2,1
1,2027,-1,False,variant_watergame_2,1
1,2030,-1,False,variant_watergame_2,1
1,2033,-1,False,variant_watergame_2,1
1,2035,-1,False,variant_watergame_2,1
1,2038,-1,False,variant_watergame_2,1
1,2047,-1,False,variant_watergame_2,1
1,2170,-1,False,variant_watergame_2,1
1,2181,-1,False,variant_watergame_2,1
1,2189,-1,False,variant_watergame_2,1
1,2190,-1,False,variant_watergame_2,1
1,2297,-1,False,variant_watergame_2,1
1,2298,-1,False,variant_watergame_2,1
1,2301,-1,False,variant_watergame_2,1
1,2403,-1,False,variant_watergame_2,1
1,2457,-1,False,variant_watergame_2,1
1,2469,-1,False,variant_watergame_2,1
1,2486,-1,False,variant_watergame_2,1
1,2487,-1,False,variant_watergame_2,1
1,2490,-1,False,variant_watergame_2,1
1,2502,-1,False,variant_watergame_2,1
1,2805,-1,False,variant_watergame_2,1
1,2832,-1,False,variant_watergame_2,1
1,2912,-1,False,variant_watergame_2,1
1,2915,-1,False,variant_watergame_2,1
1,2917,-1,False,variant_watergame_2,1
1,2925,-1,False,variant_watergame_2,1
1,2927,-1,False,variant_watergame_2,1
1,2932,-1,False,variant_watergame_2,1
1,2937,-1,False,variant_watergame_2,1
1,2938,-1,False,variant_watergame_2,1
1,2941,-1,False,variant_watergame_2,1
1,2942,-1,False,variant_watergame_2,1
1,2948,-1,False,variant_watergame_2,1
1,2952,-1,False,variant_watergame_2,1
1,2958,-1,False,variant_watergame_2,1
1,2959,-1,False,variant_watergame_2,1
1,2960,-1,False,variant_watergame_2,1
