level,steps,ep_reward,win,game_name,criteria
0,26,-1,False,variant_myAliens_2,1
0,217,0,False,variant_myAliens_2,1
0,286,-1,False,variant_myAliens_2,1
0,760,1,False,variant_myAliens_2,1
0,881,0,False,variant_myAliens_2,1
0,952,-1,False,variant_myAliens_2,1
0,987,-1,False,variant_myAliens_2,1
0,1141,-1,False,variant_myAliens_2,1
0,1183,-1,False,variant_myAliens_2,1
0,1672,-1,False,variant_myAliens_2,1
0,1696,0,False,variant_myAliens_2,1
0,1735,-1,False,variant_myAliens_2,1
0,1782,-1,False,variant_myAliens_2,1
0,1800,-1,False,variant_myAliens_2,1
0,2095,0,False,variant_myAliens_2,1
0,2129,-1,False,variant_myAliens_2,1
0,2198,-1,False,variant_myAliens_2,1
0,2254,-1,False,variant_myAliens_2,1
0,2408,0,False,variant_myAliens_2,1
0,2439,-1,False,variant_myAliens_2,1
0,2481,-1,False,variant_myAliens_2,1
0,2524,-1,False,variant_myAliens_2,1
0,2572,0,False,variant_myAliens_2,1
0,2663,-1,False,variant_myAliens_2,1
0,2687,-1,False,variant_myAliens_2,1
0,2709,0,False,variant_myAliens_2,1
0,2733,-1,False,variant_myAliens_2,1
0,2753,-1,False,variant_myAliens_2,1
0,2780,-1,False,variant_myAliens_2,1
0,2896,-1,False,variant_myAliens_2,1
0,2937,-1,False,variant_myAliens_2,1
0,2978,-1,False,variant_myAliens_2,1
0,3005,-1,False,variant_myAliens_2,1
0,3033,-1,False,variant_myAliens_2,1
0,3080,-1,False,variant_myAliens_2,1
0,3167,-1,False,variant_myAliens_2,1
0,3209,-1,False,variant_myAliens_2,1
0,3305,-1,False,variant_myAliens_2,1
0,3326,-1,False,variant_myAliens_2,1
0,3415,-1,False,variant_myAliens_2,1
0,3457,-1,False,variant_myAliens_2,1
0,3644,2,False,variant_myAliens_2,1
0,3680,-1,False,variant_myAliens_2,1
0,3744,0,False,variant_myAliens_2,1
0,3895,0,False,variant_myAliens_2,1
0,3919,-1,False,variant_myAliens_2,1
0,4268,1,False,variant_myAliens_2,1
0,4458,0,False,variant_myAliens_2,1
0,4552,0,False,variant_myAliens_2,1
0,4581,-1,False,variant_myAliens_2,1
0,4734,-1,False,variant_myAliens_2,1
0,4803,-1,False,variant_myAliens_2,1
0,4950,-1,False,variant_myAliens_2,1
0,5011,-1,False,variant_myAliens_2,1
0,5036,-1,False,variant_myAliens_2,1
0,5246,0,False,variant_myAliens_2,1
0,5467,0,False,variant_myAliens_2,1
0,5559,0,False,variant_myAliens_2,1
0,5590,-1,False,variant_myAliens_2,1
0,5652,-1,False,variant_myAliens_2,1
0,6341,0,False,variant_myAliens_2,1
0,6370,0,False,variant_myAliens_2,1
0,6416,0,False,variant_myAliens_2,1
0,6485,-1,False,variant_myAliens_2,1
0,6579,-1,False,variant_myAliens_2,1
0,6642,-1,False,variant_myAliens_2,1
0,6649,-1,False,variant_myAliens_2,1
0,6659,-1,False,variant_myAliens_2,1
0,6686,-1,False,variant_myAliens_2,1
0,6693,-1,False,variant_myAliens_2,1
0,6807,-1,False,variant_myAliens_2,1
0,6839,-1,False,variant_myAliens_2,1
0,6846,-1,False,variant_myAliens_2,1
0,6971,-1,False,variant_myAliens_2,1
0,7003,-1,False,variant_myAliens_2,1
0,7149,0,False,variant_myAliens_2,1
0,7186,-1,False,variant_myAliens_2,1
0,7219,-1,False,variant_myAliens_2,1
0,7269,0,False,variant_myAliens_2,1
0,7296,-1,False,variant_myAliens_2,1
0,7318,-1,False,variant_myAliens_2,1
0,7392,0,False,variant_myAliens_2,1
