level,steps,ep_reward,win,game_name,criteria
0,498,11.93999999999981,True,survivezombies,1
1,700,3.0200000000000014,False,survivezombies,1
1,970,3.3799999999999395,False,survivezombies,1
1,1126,2.1000000000000023,False,survivezombies,1
1,1402,4.49999999999997,False,survivezombies,1
1,1523,1.4000000000000017,False,survivezombies,1
1,1646,2.4400000000000017,False,survivezombies,1
1,1859,3.2399999999999967,False,survivezombies,1
1,2052,6.8399999999999395,False,survivezombies,1
1,2246,2.859999999999994,False,survivezombies,1
1,2553,9.119999999999905,False,survivezombies,1
1,2726,2.4400000000000026,False,survivezombies,1
1,2833,1.1200000000000014,False,survivezombies,1
1,2847,-0.74,False,survivezombies,1
1,3158,5.199999999999917,False,survivezombies,1
1,3656,14.939999999999841,True,survivezombies,1
2,3968,5.219999999999911,False,survivezombies,1
2,4350,6.619999999999877,False,survivezombies,1
2,4721,7.399999999999867,False,survivezombies,1
2,5219,1.9399999999998236,True,survivezombies,1
3,5247,-0.45999999999999974,False,survivezombies,1
3,5276,-0.4399999999999997,False,survivezombies,1
3,5327,4.440892098500626e-16,False,survivezombies,1
3,5376,-0.03999999999999948,False,survivezombies,1
3,5419,-0.15999999999999948,False,survivezombies,1
3,5476,0.12000000000000055,False,survivezombies,1
3,5497,-0.5999999999999999,False,survivezombies,1
3,5526,-0.4399999999999997,False,survivezombies,1
3,5542,-0.7,False,survivezombies,1
3,5555,-0.76,False,survivezombies,1
3,5583,-0.45999999999999974,False,survivezombies,1
3,5699,3.2999999999999936,False,survivezombies,1
3,5702,-0.96,False,survivezombies,1
3,5711,-0.84,False,survivezombies,1
3,5774,0.24000000000000066,False,survivezombies,1
3,5801,-0.47999999999999976,False,survivezombies,1
3,5906,1.0800000000000014,False,survivezombies,1
3,5909,-0.96,False,survivezombies,1
3,5936,-0.47999999999999976,False,survivezombies,1
3,5983,-0.0799999999999994,False,survivezombies,1
3,5998,-0.72,False,survivezombies,1
3,6055,0.12000000000000055,False,survivezombies,1
3,6088,-0.35999999999999965,False,survivezombies,1
3,6121,-0.35999999999999965,False,survivezombies,1
3,6217,0.9000000000000012,False,survivezombies,1
3,6264,-0.0799999999999994,False,survivezombies,1
3,6273,-0.84,False,survivezombies,1
3,6288,-0.72,False,survivezombies,1
3,6316,-0.45999999999999974,False,survivezombies,1
3,6341,-0.5199999999999998,False,survivezombies,1
3,6350,-0.84,False,survivezombies,1
3,6371,-0.5999999999999999,False,survivezombies,1
3,6398,-0.47999999999999976,False,survivezombies,1
3,6444,-0.09999999999999942,False,survivezombies,1
3,6493,-0.03999999999999948,False,survivezombies,1
3,6531,-0.25999999999999956,False,survivezombies,1
3,6612,0.600000000000001,False,survivezombies,1
3,6698,1.700000000000001,False,survivezombies,1
3,6701,-0.96,False,survivezombies,1
3,6728,-0.47999999999999976,False,survivezombies,1
3,6742,-0.74,False,survivezombies,1
3,6778,-0.2999999999999996,False,survivezombies,1
3,6829,4.440892098500626e-16,False,survivezombies,1
3,6873,-0.13999999999999946,False,survivezombies,1
3,6885,-0.78,False,survivezombies,1
3,6911,-0.4999999999999998,False,survivezombies,1
3,6954,-0.15999999999999948,False,survivezombies,1
3,7006,0.020000000000000462,False,survivezombies,1
3,7097,0.8000000000000012,False,survivezombies,1
