level,steps,ep_reward,win,game_name,criteria
0,151,-3,False,variant_missilecommand_1,1
0,386,-1,False,variant_missilecommand_1,1
0,533,-4,False,variant_missilecommand_1,1
0,720,-1,False,variant_missilecommand_1,1
0,912,-1,False,variant_missilecommand_1,1
0,1048,-3,False,variant_missilecommand_1,1
0,1205,-3,False,variant_missilecommand_1,1
0,1362,3,False,variant_missilecommand_1,1
0,1504,4,True,variant_missilecommand_1,1
1,1654,1,True,variant_missilecommand_1,1
2,1950,2,False,variant_missilecommand_1,1
2,1999,-2,False,variant_missilecommand_1,1
2,2068,0,False,variant_missilecommand_1,1
2,2126,-2,False,variant_missilecommand_1,1
2,2184,-2,False,variant_missilecommand_1,1
2,2236,-2,False,variant_missilecommand_1,1
2,2288,-2,False,variant_missilecommand_1,1
2,2339,-2,False,variant_missilecommand_1,1
2,2394,-2,False,variant_missilecommand_1,1
2,2447,-2,False,variant_missilecommand_1,1
2,2492,-2,False,variant_missilecommand_1,1
2,2557,-2,False,variant_missilecommand_1,1
2,2606,-2,False,variant_missilecommand_1,1
2,2664,-2,False,variant_missilecommand_1,1
2,2710,-2,False,variant_missilecommand_1,1
2,2763,-2,False,variant_missilecommand_1,1
2,2819,-2,False,variant_missilecommand_1,1
2,2872,-2,False,variant_missilecommand_1,1
2,2923,-2,False,variant_missilecommand_1,1
2,2981,-2,False,variant_missilecommand_1,1
2,3038,-2,False,variant_missilecommand_1,1
2,3085,-2,False,variant_missilecommand_1,1
2,3150,-2,False,variant_missilecommand_1,1
2,3209,-2,False,variant_missilecommand_1,1
2,3260,-2,False,variant_missilecommand_1,1
2,3327,-2,False,variant_missilecommand_1,1
2,3624,2,False,variant_missilecommand_1,1
2,3676,-2,False,variant_missilecommand_1,1
2,3722,-2,False,variant_missilecommand_1,1
2,3768,-2,False,variant_missilecommand_1,1
2,3826,-2,False,variant_missilecommand_1,1
2,3882,-2,False,variant_missilecommand_1,1
2,3940,-2,False,variant_missilecommand_1,1
2,3992,-2,False,variant_missilecommand_1,1
2,4050,-2,False,variant_missilecommand_1,1
2,4107,-2,False,variant_missilecommand_1,1
2,4164,-2,False,variant_missilecommand_1,1
2,4217,-2,False,variant_missilecommand_1,1
2,4268,-2,False,variant_missilecommand_1,1
2,4318,-2,False,variant_missilecommand_1,1
2,4365,-2,False,variant_missilecommand_1,1
2,4416,0,False,variant_missilecommand_1,1
2,4475,-2,False,variant_missilecommand_1,1
2,4526,-2,False,variant_missilecommand_1,1
2,4576,-2,False,variant_missilecommand_1,1
2,4715,0,False,variant_missilecommand_1,1
2,4763,-2,False,variant_missilecommand_1,1
2,4878,0,False,variant_missilecommand_1,1
2,4933,-2,False,variant_missilecommand_1,1
2,4983,-2,False,variant_missilecommand_1,1
2,5039,-2,False,variant_missilecommand_1,1
2,5094,-2,False,variant_missilecommand_1,1
2,5203,0,False,variant_missilecommand_1,1
2,5255,-2,False,variant_missilecommand_1,1
2,5309,-2,False,variant_missilecommand_1,1
2,5377,-2,False,variant_missilecommand_1,1
2,5437,-2,False,variant_missilecommand_1,1
2,5486,-2,False,variant_missilecommand_1,1
2,5543,-2,False,variant_missilecommand_1,1
2,5600,-2,False,variant_missilecommand_1,1
2,5661,-2,False,variant_missilecommand_1,1
2,5716,-2,False,variant_missilecommand_1,1
2,5771,-2,False,variant_missilecommand_1,1
2,5823,-2,False,variant_missilecommand_1,1
2,5881,-2,False,variant_missilecommand_1,1
2,5934,0,False,variant_missilecommand_1,1
2,5989,-2,False,variant_missilecommand_1,1
2,6042,-2,False,variant_missilecommand_1,1
2,6096,-2,False,variant_missilecommand_1,1
2,6149,-2,False,variant_missilecommand_1,1
2,6205,-2,False,variant_missilecommand_1,1
2,6319,0,False,variant_missilecommand_1,1
2,6367,-1,False,variant_missilecommand_1,1
2,6419,-2,False,variant_missilecommand_1,1
2,6475,-2,False,variant_missilecommand_1,1
2,6532,-2,False,variant_missilecommand_1,1
2,6586,-2,False,variant_missilecommand_1,1
2,6642,-2,False,variant_missilecommand_1,1
2,6699,-2,False,variant_missilecommand_1,1
2,6753,-2,False,variant_missilecommand_1,1
2,6799,-2,False,variant_missilecommand_1,1
2,6844,-2,False,variant_missilecommand_1,1
2,6892,-2,False,variant_missilecommand_1,1
2,6950,-2,False,variant_missilecommand_1,1
2,6999,-2,False,variant_missilecommand_1,1
2,7052,-2,False,variant_missilecommand_1,1
2,7277,2,False,variant_missilecommand_1,1
2,7324,-2,False,variant_missilecommand_1,1
2,7377,0,False,variant_missilecommand_1,1
2,7434,-2,False,variant_missilecommand_1,1
2,7488,-2,False,variant_missilecommand_1,1
2,7550,-2,False,variant_missilecommand_1,1
2,7607,-2,False,variant_missilecommand_1,1
2,7656,-2,False,variant_missilecommand_1,1
2,7709,-2,False,variant_missilecommand_1,1
2,7761,-2,False,variant_missilecommand_1,1
2,7816,-2,False,variant_missilecommand_1,1
2,7864,-2,False,variant_missilecommand_1,1
2,7917,-2,False,variant_missilecommand_1,1
2,7962,-2,False,variant_missilecommand_1,1
2,8015,-2,False,variant_missilecommand_1,1
2,8062,-2,False,variant_missilecommand_1,1
2,8114,-1,False,variant_missilecommand_1,1
2,8172,-2,False,variant_missilecommand_1,1
2,8221,-2,False,variant_missilecommand_1,1
2,8271,-2,False,variant_missilecommand_1,1
2,8328,-2,False,variant_missilecommand_1,1
2,8387,-2,False,variant_missilecommand_1,1
2,8506,2,False,variant_missilecommand_1,1
2,8561,-2,False,variant_missilecommand_1,1
2,8613,-2,False,variant_missilecommand_1,1
2,8671,-2,False,variant_missilecommand_1,1
2,8733,-2,False,variant_missilecommand_1,1
2,8782,-2,False,variant_missilecommand_1,1
2,8838,-2,False,variant_missilecommand_1,1
2,8889,-2,False,variant_missilecommand_1,1
2,8941,-2,False,variant_missilecommand_1,1
2,8996,-2,False,variant_missilecommand_1,1
2,9057,-2,False,variant_missilecommand_1,1
2,9109,-2,False,variant_missilecommand_1,1
2,9162,-2,False,variant_missilecommand_1,1
2,9213,-2,False,variant_missilecommand_1,1
2,9266,-2,False,variant_missilecommand_1,1
2,9320,-2,False,variant_missilecommand_1,1
2,9373,-2,False,variant_missilecommand_1,1
2,9433,-2,False,variant_missilecommand_1,1
2,9483,-2,False,variant_missilecommand_1,1
2,9532,-2,False,variant_missilecommand_1,1
2,9581,-2,False,variant_missilecommand_1,1
2,9699,0,False,variant_missilecommand_1,1
2,9752,-2,False,variant_missilecommand_1,1
2,9808,-2,False,variant_missilecommand_1,1
2,9858,-2,False,variant_missilecommand_1,1
2,9915,-2,False,variant_missilecommand_1,1
2,9972,-2,False,variant_missilecommand_1,1
2,10025,-2,False,variant_missilecommand_1,1
2,10072,-2,False,variant_missilecommand_1,1
2,10139,-2,False,variant_missilecommand_1,1
2,10188,-2,False,variant_missilecommand_1,1
2,10476,2,False,variant_missilecommand_1,1
2,10525,-2,False,variant_missilecommand_1,1
2,10611,-2,False,variant_missilecommand_1,1
2,10663,-2,False,variant_missilecommand_1,1
2,10723,-2,False,variant_missilecommand_1,1
2,10769,-1,False,variant_missilecommand_1,1
2,10814,-2,False,variant_missilecommand_1,1
2,10870,-2,False,variant_missilecommand_1,1
2,10925,-2,False,variant_missilecommand_1,1
2,10969,-2,False,variant_missilecommand_1,1
2,11119,0,False,variant_missilecommand_1,1
2,11170,-2,False,variant_missilecommand_1,1
2,11225,-2,False,variant_missilecommand_1,1
2,11270,-2,False,variant_missilecommand_1,1
2,11328,-2,False,variant_missilecommand_1,1
2,11382,-2,False,variant_missilecommand_1,1
2,11443,-2,False,variant_missilecommand_1,1
2,11502,0,False,variant_missilecommand_1,1
2,11553,-2,False,variant_missilecommand_1,1
2,11608,-2,False,variant_missilecommand_1,1
2,11662,-2,False,variant_missilecommand_1,1
2,11711,0,False,variant_missilecommand_1,1
2,11758,-2,False,variant_missilecommand_1,1
2,11816,-2,False,variant_missilecommand_1,1
2,11869,-2,False,variant_missilecommand_1,1
2,11985,0,False,variant_missilecommand_1,1
2,12132,4,False,variant_missilecommand_1,1
2,12453,2,False,variant_missilecommand_1,1
2,12509,-2,False,variant_missilecommand_1,1
2,12572,-1,False,variant_missilecommand_1,1
2,12619,-2,False,variant_missilecommand_1,1
2,12675,-2,False,variant_missilecommand_1,1
2,12730,-2,False,variant_missilecommand_1,1
2,12790,-2,False,variant_missilecommand_1,1
2,12842,-2,False,variant_missilecommand_1,1
2,12904,-2,False,variant_missilecommand_1,1
2,13042,0,False,variant_missilecommand_1,1
2,13095,-2,False,variant_missilecommand_1,1
2,13151,-2,False,variant_missilecommand_1,1
2,13202,0,False,variant_missilecommand_1,1
2,13259,-2,False,variant_missilecommand_1,1
2,13323,-2,False,variant_missilecommand_1,1
2,13387,-2,False,variant_missilecommand_1,1
2,13430,-1,False,variant_missilecommand_1,1
2,13477,0,False,variant_missilecommand_1,1
2,13528,-2,False,variant_missilecommand_1,1
2,13579,-2,False,variant_missilecommand_1,1
2,13637,-2,False,variant_missilecommand_1,1
2,13690,-2,False,variant_missilecommand_1,1
2,13863,4,True,variant_missilecommand_1,1
3,14011,-3,False,variant_missilecommand_1,1
3,14148,-3,False,variant_missilecommand_1,1
3,14348,-1,False,variant_missilecommand_1,1
3,14648,-1,False,variant_missilecommand_1,1
3,14787,-3,False,variant_missilecommand_1,1
3,14924,4,True,variant_missilecommand_1,1
4,15065,-1,False,variant_missilecommand_1,1
4,15206,1,False,variant_missilecommand_1,1
4,15318,-1,False,variant_missilecommand_1,1
4,15450,1,False,variant_missilecommand_1,1
4,15560,-1,False,variant_missilecommand_1,1
4,15657,-1,False,variant_missilecommand_1,1
4,15777,1,False,variant_missilecommand_1,1
4,15916,11,False,variant_missilecommand_1,1
4,16043,-1,False,variant_missilecommand_1,1
