level,steps,ep_reward,win,game_name,criteria
0,125,0,False,variant_zelda_1,1
0,341,0,False,variant_zelda_1,1
0,409,0,False,variant_zelda_1,1
0,537,0,False,variant_zelda_1,1
0,625,0,False,variant_zelda_1,1
0,1412,6,False,variant_zelda_1,1
0,1811,1,False,variant_zelda_1,1
0,1923,2,False,variant_zelda_1,1
0,2241,2,False,variant_zelda_1,1
0,2385,-1,False,variant_zelda_1,1
0,2611,5,False,variant_zelda_1,1
0,2753,0,False,variant_zelda_1,1
0,3035,-1,False,variant_zelda_1,1
0,3053,-1,False,variant_zelda_1,1
0,3171,-1,False,variant_zelda_1,1
0,3581,1,False,variant_zelda_1,1
0,3660,-1,False,variant_zelda_1,1
0,3714,1,False,variant_zelda_1,1
0,5712,8,False,variant_zelda_1,1
0,5738,-1,False,variant_zelda_1,1
0,5823,1,False,variant_zelda_1,1
0,5922,-1,False,variant_zelda_1,1
0,6052,0,False,variant_zelda_1,1
0,6122,2,False,variant_zelda_1,1
0,6282,1,False,variant_zelda_1,1
0,6488,1,False,variant_zelda_1,1
0,6552,-1,False,variant_zelda_1,1
0,6743,1,False,variant_zelda_1,1
0,6824,0,False,variant_zelda_1,1
0,6860,0,False,variant_zelda_1,1
0,6936,-1,False,variant_zelda_1,1
0,7343,0,False,variant_zelda_1,1
0,7637,2,False,variant_zelda_1,1
0,7809,-1,False,variant_zelda_1,1
0,7832,-1,False,variant_zelda_1,1
0,8131,0,False,variant_zelda_1,1
0,8616,5,False,variant_zelda_1,1
0,8798,2,False,variant_zelda_1,1
0,9073,-1,False,variant_zelda_1,1
0,9095,0,False,variant_zelda_1,1
0,9171,-1,False,variant_zelda_1,1
0,9205,0,False,variant_zelda_1,1
0,9219,-1,False,variant_zelda_1,1
0,9519,3,False,variant_zelda_1,1
0,9597,-1,False,variant_zelda_1,1
0,9754,1,False,variant_zelda_1,1
0,10030,1,False,variant_zelda_1,1
0,10108,0,False,variant_zelda_1,1
0,10133,-1,False,variant_zelda_1,1
0,10364,-1,False,variant_zelda_1,1
0,10903,3,False,variant_zelda_1,1
0,11144,1,False,variant_zelda_1,1
0,11193,-1,False,variant_zelda_1,1
0,11518,0,False,variant_zelda_1,1
0,11649,-1,False,variant_zelda_1,1
0,11775,0,False,variant_zelda_1,1
0,12010,2,False,variant_zelda_1,1
0,12782,3,False,variant_zelda_1,1
0,14780,7,False,variant_zelda_1,1
0,14882,-1,False,variant_zelda_1,1
0,14996,0,False,variant_zelda_1,1
0,15041,2,False,variant_zelda_1,1
0,15239,0,False,variant_zelda_1,1
0,15317,-1,False,variant_zelda_1,1
0,15378,-1,False,variant_zelda_1,1
0,15494,0,False,variant_zelda_1,1
0,15559,0,False,variant_zelda_1,1
0,15628,0,False,variant_zelda_1,1
0,15773,1,False,variant_zelda_1,1
0,15849,1,False,variant_zelda_1,1
0,16087,3,False,variant_zelda_1,1
0,16106,-1,False,variant_zelda_1,1
0,16279,0,False,variant_zelda_1,1
0,16355,-1,False,variant_zelda_1,1
0,16718,2,False,variant_zelda_1,1
0,16809,0,False,variant_zelda_1,1
0,16912,-1,False,variant_zelda_1,1
0,16944,-1,False,variant_zelda_1,1
0,16999,0,False,variant_zelda_1,1
0,17025,-1,False,variant_zelda_1,1
0,17118,-1,False,variant_zelda_1,1
0,17164,0,False,variant_zelda_1,1
0,17215,0,False,variant_zelda_1,1
0,17464,0,False,variant_zelda_1,1
0,17518,0,False,variant_zelda_1,1
0,17556,-1,False,variant_zelda_1,1
0,17615,0,False,variant_zelda_1,1
0,17781,-1,False,variant_zelda_1,1
0,17953,1,False,variant_zelda_1,1
0,17971,-1,False,variant_zelda_1,1
0,18029,0,False,variant_zelda_1,1
0,18043,-1,False,variant_zelda_1,1
0,18166,2,False,variant_zelda_1,1
0,18342,0,False,variant_zelda_1,1
0,18580,0,False,variant_zelda_1,1
0,18613,0,False,variant_zelda_1,1
0,18799,2,False,variant_zelda_1,1
0,18897,0,False,variant_zelda_1,1
0,18955,0,False,variant_zelda_1,1
0,19040,-1,False,variant_zelda_1,1
0,19100,0,False,variant_zelda_1,1
0,19142,-1,False,variant_zelda_1,1
0,19152,-1,False,variant_zelda_1,1
0,19207,0,False,variant_zelda_1,1
0,19223,-1,False,variant_zelda_1,1
0,19245,0,False,variant_zelda_1,1
0,19427,1,False,variant_zelda_1,1
0,19515,-1,False,variant_zelda_1,1
0,19549,-1,False,variant_zelda_1,1
0,19581,0,False,variant_zelda_1,1
0,19653,1,False,variant_zelda_1,1
0,19740,0,False,variant_zelda_1,1
0,20094,-1,False,variant_zelda_1,1
0,20545,1,False,variant_zelda_1,1
0,20618,0,False,variant_zelda_1,1
0,20681,-1,False,variant_zelda_1,1
0,20732,0,False,variant_zelda_1,1
0,20819,-1,False,variant_zelda_1,1
0,20955,-1,False,variant_zelda_1,1
0,21145,0,False,variant_zelda_1,1
0,21220,-1,False,variant_zelda_1,1
0,21441,0,False,variant_zelda_1,1
0,21550,-1,False,variant_zelda_1,1
0,21599,-1,False,variant_zelda_1,1
0,21950,3,False,variant_zelda_1,1
