level,steps,ep_reward,win,game_name,criteria
0,226,3,False,zelda,1
0,262,-1,False,zelda,1
0,310,-1,False,zelda,1
0,439,1,False,zelda,1
0,472,-1,False,zelda,1
0,962,-1,False,zelda,1
0,991,-1,False,zelda,1
0,1365,-1,False,zelda,1
0,1388,-1,False,zelda,1
0,2364,4,False,zelda,1
0,2421,1,False,zelda,1
0,2531,1,False,zelda,1
0,2569,-1,False,zelda,1
0,2614,-1,False,zelda,1
0,2885,-1,False,zelda,1
0,2942,-1,False,zelda,1
0,3024,-1,False,zelda,1
0,3171,-1,False,zelda,1
0,3199,-1,False,zelda,1
0,3421,0,False,zelda,1
0,3472,-1,False,zelda,1
0,3620,-1,False,zelda,1
0,3802,-1,False,zelda,1
0,3919,-1,False,zelda,1
0,4117,-1,False,zelda,1
0,4338,0,False,zelda,1
0,4389,-1,False,zelda,1
0,4452,-1,False,zelda,1
0,4570,-1,False,zelda,1
0,4658,-1,False,zelda,1
0,4701,-1,False,zelda,1
0,4747,-1,False,zelda,1
0,4856,1,False,zelda,1
0,4917,-1,False,zelda,1
0,5024,1,False,zelda,1
0,5105,-1,False,zelda,1
0,5154,-1,False,zelda,1
0,5273,-1,False,zelda,1
0,5308,-1,False,zelda,1
0,5528,-1,False,zelda,1
0,5563,-1,False,zelda,1
0,5705,-1,False,zelda,1
0,5929,-1,False,zelda,1
0,6139,-1,False,zelda,1
0,6393,-1,False,zelda,1
0,6538,1,False,zelda,1
0,6684,-1,False,zelda,1
0,6861,1,False,zelda,1
0,6901,-1,False,zelda,1
0,6944,-1,False,zelda,1
0,7173,-1,False,zelda,1
0,7253,-1,False,zelda,1
0,7314,-1,False,zelda,1
0,7352,-1,False,zelda,1
0,7651,-1,False,zelda,1
0,7699,-1,False,zelda,1
0,7847,-1,False,zelda,1
0,8064,-1,False,zelda,1
0,8257,-1,False,zelda,1
0,8377,-1,False,zelda,1
0,8407,-1,False,zelda,1
0,8876,3,False,zelda,1
0,8954,-1,False,zelda,1
0,9623,2,False,zelda,1
0,9665,-1,False,zelda,1
0,9783,-1,False,zelda,1
0,9840,-1,False,zelda,1
0,10074,0,False,zelda,1
0,10145,-1,False,zelda,1
0,10192,-1,False,zelda,1
0,10287,3,False,zelda,1
0,10329,-1,False,zelda,1
0,10377,-1,False,zelda,1
0,10982,1,False,zelda,1
0,11061,-1,False,zelda,1
0,11168,-1,False,zelda,1
0,11261,-1,False,zelda,1
0,11396,-1,False,zelda,1
0,11532,-1,False,zelda,1
0,11613,-1,False,zelda,1
0,11645,-1,False,zelda,1
0,11882,-1,False,zelda,1
0,12002,-1,False,zelda,1
0,12040,-1,False,zelda,1
0,12086,-1,False,zelda,1
0,12598,1,False,zelda,1
0,12646,-1,False,zelda,1
0,12699,-1,False,zelda,1
0,12789,-1,False,zelda,1
0,12843,-1,False,zelda,1
0,13020,-1,False,zelda,1
0,13041,-1,False,zelda,1
0,13227,-1,False,zelda,1
0,13331,-1,False,zelda,1
0,13456,-1,False,zelda,1
0,14035,0,False,zelda,1
0,14172,-1,False,zelda,1
0,14348,1,False,zelda,1
0,14418,-1,False,zelda,1
0,14499,-1,False,zelda,1
0,14661,-1,False,zelda,1
0,14736,-1,False,zelda,1
0,14808,-1,False,zelda,1
0,14931,-1,False,zelda,1
0,15037,-1,False,zelda,1
