level,steps,ep_reward,win,game_name,criteria
0,66,-1,False,zelda,1
0,111,-1,False,zelda,1
0,492,-1,False,zelda,1
0,526,-1,False,zelda,1
0,1148,2,False,zelda,1
0,1332,-1,False,zelda,1
0,1426,3,False,zelda,1
0,1796,-1,False,zelda,1
0,1834,-1,False,zelda,1
0,1862,-1,False,zelda,1
0,2078,0,False,zelda,1
0,2165,-1,False,zelda,1
0,2240,-1,False,zelda,1
0,2774,4,False,zelda,1
0,2838,1,False,zelda,1
0,2956,-1,False,zelda,1
0,3082,-1,False,zelda,1
0,3393,-1,False,zelda,1
0,3431,-1,False,zelda,1
0,3665,1,False,zelda,1
0,4963,8,True,zelda,1
1,5042,-1,False,zelda,1
1,5121,-1,False,zelda,1
1,5266,-1,False,zelda,1
1,5288,-1,False,zelda,1
1,5678,-1,False,zelda,1
1,6211,3,False,zelda,1
1,6357,1,False,zelda,1
1,6504,-1,False,zelda,1
1,6538,-1,False,zelda,1
1,7004,0,False,zelda,1
1,7083,-1,False,zelda,1
1,7307,-1,False,zelda,1
1,7372,-1,False,zelda,1
1,7416,-1,False,zelda,1
1,7481,-1,False,zelda,1
1,9479,5,False,zelda,1
1,9649,-1,False,zelda,1
1,9853,1,False,zelda,1
1,10234,0,False,zelda,1
1,10279,-1,False,zelda,1
1,10310,-1,False,zelda,1
1,10348,-1,False,zelda,1
1,10875,0,False,zelda,1
1,11129,-1,False,zelda,1
1,11325,-1,False,zelda,1
1,11502,-1,False,zelda,1
1,11554,-1,False,zelda,1
1,11600,-1,False,zelda,1
1,11637,-1,False,zelda,1
1,12123,4,True,zelda,1
2,12375,3,False,zelda,1
2,12441,-1,False,zelda,1
2,12729,-1,False,zelda,1
2,12921,-1,False,zelda,1
2,13098,1,False,zelda,1
2,13562,-1,False,zelda,1
2,13739,1,False,zelda,1
2,14181,1,False,zelda,1
2,14185,-1,False,zelda,1
2,14377,-1,False,zelda,1
2,14693,-1,False,zelda,1
2,14756,1,False,zelda,1
2,14900,-1,False,zelda,1
2,15016,-1,False,zelda,1
2,15081,-1,False,zelda,1
2,15189,-1,False,zelda,1
2,15413,1,False,zelda,1
2,15573,3,False,zelda,1
2,15707,-1,False,zelda,1
2,16123,1,False,zelda,1
2,16362,-1,False,zelda,1
2,16432,-1,False,zelda,1
2,16524,-1,False,zelda,1
2,16864,2,False,zelda,1
2,17176,1,False,zelda,1
2,17319,-1,False,zelda,1
2,17356,-1,False,zelda,1
2,17372,-1,False,zelda,1
2,17466,3,False,zelda,1
2,17538,-1,False,zelda,1
2,17612,-1,False,zelda,1
2,17678,-1,False,zelda,1
2,17788,1,False,zelda,1
2,18120,1,False,zelda,1
2,18170,1,False,zelda,1
2,18182,-1,False,zelda,1
2,18209,-1,False,zelda,1
2,18668,1,False,zelda,1
2,18950,1,False,zelda,1
2,19062,1,False,zelda,1
2,19305,3,False,zelda,1
2,19350,-1,False,zelda,1
2,19532,-1,False,zelda,1
2,19797,1,False,zelda,1
2,19940,-1,False,zelda,1
2,20097,-1,False,zelda,1
2,20227,1,False,zelda,1
2,20452,-1,False,zelda,1
2,20493,-1,False,zelda,1
2,20601,-1,False,zelda,1
2,20820,1,False,zelda,1
2,20975,-1,False,zelda,1
2,21123,1,False,zelda,1
2,21267,-1,False,zelda,1
2,21317,-1,False,zelda,1
2,21605,1,False,zelda,1
2,21632,-1,False,zelda,1
2,21724,-1,False,zelda,1
2,21939,-1,False,zelda,1
2,21995,-1,False,zelda,1
2,22160,1,False,zelda,1
2,22218,-1,False,zelda,1
2,22986,3,False,zelda,1
2,23015,-1,False,zelda,1
2,23101,-1,False,zelda,1
2,23395,-1,False,zelda,1
2,24094,1,False,zelda,1
2,24168,-1,False,zelda,1
2,24184,1,False,zelda,1
2,24456,-1,False,zelda,1
2,24906,1,False,zelda,1
2,24924,-1,False,zelda,1
2,25195,-1,False,zelda,1
2,25415,2,False,zelda,1
2,25601,-1,False,zelda,1
2,25881,-1,False,zelda,1
2,25964,-1,False,zelda,1
2,26050,-1,False,zelda,1
2,26856,4,False,zelda,1
2,27017,-1,False,zelda,1
2,27219,-1,False,zelda,1
2,29217,6,False,zelda,1
2,29419,1,False,zelda,1
2,29513,-1,False,zelda,1
2,29826,1,False,zelda,1
2,29859,-1,False,zelda,1
2,30069,3,False,zelda,1
2,30133,-1,False,zelda,1
2,30270,-1,False,zelda,1
2,30378,1,False,zelda,1
2,30420,-1,False,zelda,1
2,32418,6,False,zelda,1
2,32520,-1,False,zelda,1
