level,steps,ep_reward,win,game_name,criteria
0,65,2,True,bait,1
1,77,-1,False,bait,1
1,89,-1,False,bait,1
1,104,-1,False,bait,1
1,477,-1,False,bait,1
1,558,-1,False,bait,1
1,568,-1,False,bait,1
1,624,-1,False,bait,1
1,761,-1,False,bait,1
1,774,-1,False,bait,1
1,801,-1,False,bait,1
1,833,-1,False,bait,1
1,856,-1,False,bait,1
1,1000,-1,False,bait,1
1,1020,-1,False,bait,1
1,1269,-1,False,bait,1
1,1287,-1,False,bait,1
1,1376,-1,False,bait,1
1,1419,-1,False,bait,1
1,1422,-1,False,bait,1
1,1488,-1,False,bait,1
1,1499,-1,False,bait,1
1,1536,-1,False,bait,1
1,1570,-1,False,bait,1
1,1595,-1,False,bait,1
1,1610,-1,False,bait,1
1,1640,-1,False,bait,1
1,1653,-1,False,bait,1
1,1661,-1,False,bait,1
1,1666,-1,False,bait,1
1,1751,-1,False,bait,1
1,1764,-1,False,bait,1
1,1771,-1,False,bait,1
1,1773,-1,False,bait,1
1,1791,-1,False,bait,1
1,1882,-1,False,bait,1
1,1906,-1,False,bait,1
1,1941,-1,False,bait,1
1,2002,-1,False,bait,1
1,2022,-1,False,bait,1
1,2024,-1,False,bait,1
1,2329,-1,False,bait,1
1,2397,-1,False,bait,1
1,2412,-1,False,bait,1
1,2415,-1,False,bait,1
1,2489,-1,False,bait,1
1,2520,-1,False,bait,1
1,2599,-1,False,bait,1
1,2751,-1,False,bait,1
1,2791,-1,False,bait,1
1,2877,-1,False,bait,1
1,2958,-1,False,bait,1
1,2989,-1,False,bait,1
1,3049,-1,False,bait,1
1,3074,-1,False,bait,1
1,3093,-1,False,bait,1
1,3173,-1,False,bait,1
1,3185,-1,False,bait,1
1,3241,-1,False,bait,1
1,3275,-1,False,bait,1
1,3277,-1,False,bait,1
1,3310,-1,False,bait,1
1,3399,-1,False,bait,1
1,3442,-1,False,bait,1
1,3493,-1,False,bait,1
1,3532,-1,False,bait,1
1,3560,-1,False,bait,1
1,3810,-1,False,bait,1
1,3814,-1,False,bait,1
1,3821,-1,False,bait,1
1,3823,-1,False,bait,1
1,3835,-1,False,bait,1
1,3844,-1,False,bait,1
1,3849,-1,False,bait,1
1,3862,-1,False,bait,1
1,3875,-1,False,bait,1
1,3994,-1,False,bait,1
1,4018,-1,False,bait,1
1,4022,-1,False,bait,1
1,4418,-1,False,bait,1
1,4428,-1,False,bait,1
1,4459,-1,False,bait,1
1,4467,-1,False,bait,1
1,4479,-1,False,bait,1
1,4609,-1,False,bait,1
1,4618,-1,False,bait,1
1,4638,-1,False,bait,1
1,4669,-1,False,bait,1
1,4713,-1,False,bait,1
1,4718,-1,False,bait,1
1,4789,-1,False,bait,1
1,4808,-1,False,bait,1
1,5166,-1,False,bait,1
1,5212,-1,False,bait,1
1,5234,-1,False,bait,1
1,5239,-1,False,bait,1
1,5310,-1,False,bait,1
1,5314,-1,False,bait,1
1,5342,-1,False,bait,1
1,5453,-1,False,bait,1
1,5486,-1,False,bait,1
1,5540,-1,False,bait,1
1,5567,-1,False,bait,1
1,5600,-1,False,bait,1
1,5847,-1,False,bait,1
1,5872,-1,False,bait,1
1,5939,-1,False,bait,1
1,5945,-1,False,bait,1
1,5956,-1,False,bait,1
1,5970,-1,False,bait,1
1,6300,-1,False,bait,1
1,6532,-1,False,bait,1
1,6536,-1,False,bait,1
1,6552,-1,False,bait,1
1,6725,-1,False,bait,1
1,6782,-1,False,bait,1
1,6848,-1,False,bait,1
1,6892,-1,False,bait,1
1,6940,-1,False,bait,1
1,6951,-1,False,bait,1
1,7007,-1,False,bait,1
1,7230,-1,False,bait,1
1,7342,-1,False,bait,1
1,7355,-1,False,bait,1
1,7386,-1,False,bait,1
1,7548,-1,False,bait,1
1,8100,-1,False,bait,1
1,8105,-1,False,bait,1
1,8124,-1,False,bait,1
1,8135,-1,False,bait,1
1,8176,-1,False,bait,1
1,8259,-1,False,bait,1
1,8263,-1,False,bait,1
1,8468,-1,False,bait,1
1,8521,-1,False,bait,1
1,8597,-1,False,bait,1
1,8624,-1,False,bait,1
1,8645,-1,False,bait,1
1,8650,-1,False,bait,1
1,8766,-1,False,bait,1
1,8769,-1,False,bait,1
1,8793,-1,False,bait,1
1,8991,-1,False,bait,1
1,9007,-1,False,bait,1
1,9012,-1,False,bait,1
1,9061,-1,False,bait,1
1,9369,-1,False,bait,1
1,9410,-1,False,bait,1
1,9453,-1,False,bait,1
1,9467,-1,False,bait,1
1,9483,-1,False,bait,1
1,9510,-1,False,bait,1
1,9594,-1,False,bait,1
1,9643,-1,False,bait,1
1,9700,-1,False,bait,1
1,9702,-1,False,bait,1
1,9704,-1,False,bait,1
1,9834,-1,False,bait,1
1,9892,-1,False,bait,1
1,9924,-1,False,bait,1
1,9926,-1,False,bait,1
1,9930,-1,False,bait,1
1,9983,-1,False,bait,1
1,9985,-1,False,bait,1
1,10027,-1,False,bait,1
1,10087,-1,False,bait,1
1,10093,-1,False,bait,1
1,10096,-1,False,bait,1
1,10100,-1,False,bait,1
