level,steps,ep_reward,win,game_name,criteria
0,62,-1,False,variant_watergame_1,1
0,182,-1,False,variant_watergame_1,1
0,198,-1,False,variant_watergame_1,1
0,272,-1,False,variant_watergame_1,1
0,400,-1,False,variant_watergame_1,1
0,472,-1,False,variant_watergame_1,1
0,527,-1,False,variant_watergame_1,1
0,560,-1,False,variant_watergame_1,1
0,834,-1,False,variant_watergame_1,1
0,936,-1,False,variant_watergame_1,1
0,1025,-1,False,variant_watergame_1,1
0,1039,-1,False,variant_watergame_1,1
0,1056,-1,False,variant_watergame_1,1
0,1238,-1,False,variant_watergame_1,1
0,1362,-1,False,variant_watergame_1,1
0,1369,-1,False,variant_watergame_1,1
0,1442,-1,False,variant_watergame_1,1
0,1494,-1,False,variant_watergame_1,1
0,1676,-1,False,variant_watergame_1,1
0,1756,-1,False,variant_watergame_1,1
0,1831,-1,False,variant_watergame_1,1
0,2313,-1,False,variant_watergame_1,1
0,2411,-1,False,variant_watergame_1,1
0,2421,-1,False,variant_watergame_1,1
0,2501,-1,False,variant_watergame_1,1
0,2528,-1,False,variant_watergame_1,1
0,2625,-1,False,variant_watergame_1,1
0,2644,-1,False,variant_watergame_1,1
0,2716,-1,False,variant_watergame_1,1
0,2847,-1,False,variant_watergame_1,1
0,3021,-1,False,variant_watergame_1,1
0,3078,-1,False,variant_watergame_1,1
0,3087,-1,False,variant_watergame_1,1
0,3102,-1,False,variant_watergame_1,1
0,3192,-1,False,variant_watergame_1,1
0,3253,-1,False,variant_watergame_1,1
0,3289,-1,False,variant_watergame_1,1
0,3493,-1,False,variant_watergame_1,1
0,3509,-1,False,variant_watergame_1,1
0,3622,-1,False,variant_watergame_1,1
0,3662,-1,False,variant_watergame_1,1
0,3748,-1,False,variant_watergame_1,1
0,3791,-1,False,variant_watergame_1,1
0,3806,-1,False,variant_watergame_1,1
0,3925,-1,False,variant_watergame_1,1
0,4124,-1,False,variant_watergame_1,1
0,4232,-1,False,variant_watergame_1,1
0,4341,-1,False,variant_watergame_1,1
0,4487,-1,False,variant_watergame_1,1
0,4797,-1,False,variant_watergame_1,1
0,4887,-1,False,variant_watergame_1,1
0,5034,-1,False,variant_watergame_1,1
0,5203,-1,False,variant_watergame_1,1
0,5237,-1,False,variant_watergame_1,1
0,5402,-1,False,variant_watergame_1,1
0,5412,-1,False,variant_watergame_1,1
0,5567,-1,False,variant_watergame_1,1
0,5824,-1,False,variant_watergame_1,1
0,5851,-1,False,variant_watergame_1,1
0,5854,-1,False,variant_watergame_1,1
0,5988,-1,False,variant_watergame_1,1
0,5991,-1,False,variant_watergame_1,1
0,6164,-1,False,variant_watergame_1,1
0,6193,-1,False,variant_watergame_1,1
0,6263,-1,False,variant_watergame_1,1
0,6281,-1,False,variant_watergame_1,1
0,6285,-1,False,variant_watergame_1,1
0,6303,-1,False,variant_watergame_1,1
0,6355,-1,False,variant_watergame_1,1
0,6422,-1,False,variant_watergame_1,1
0,6478,-1,False,variant_watergame_1,1
0,6506,-1,False,variant_watergame_1,1
0,6515,-1,False,variant_watergame_1,1
0,6532,-1,False,variant_watergame_1,1
0,6680,-1,False,variant_watergame_1,1
0,6714,-1,False,variant_watergame_1,1
0,6879,-1,False,variant_watergame_1,1
0,7037,-1,False,variant_watergame_1,1
0,7042,-1,False,variant_watergame_1,1
0,7311,-1,False,variant_watergame_1,1
0,7366,-1,False,variant_watergame_1,1
0,7469,-1,False,variant_watergame_1,1
0,7644,-1,False,variant_watergame_1,1
0,7736,-1,False,variant_watergame_1,1
0,7792,-1,False,variant_watergame_1,1
0,7800,-1,False,variant_watergame_1,1
0,7947,-1,False,variant_watergame_1,1
0,7975,-1,False,variant_watergame_1,1
0,8020,-1,False,variant_watergame_1,1
0,8037,-1,False,variant_watergame_1,1
0,8174,-1,False,variant_watergame_1,1
0,8242,-1,False,variant_watergame_1,1
0,8252,-1,False,variant_watergame_1,1
0,8290,-1,False,variant_watergame_1,1
0,8307,-1,False,variant_watergame_1,1
0,8356,-1,False,variant_watergame_1,1
0,8499,-1,False,variant_watergame_1,1
0,8505,-1,False,variant_watergame_1,1
0,8854,-1,False,variant_watergame_1,1
0,8991,-1,False,variant_watergame_1,1
0,9029,-1,False,variant_watergame_1,1
0,9073,-1,False,variant_watergame_1,1
0,9249,-1,False,variant_watergame_1,1
0,9383,-1,False,variant_watergame_1,1
0,9615,-1,False,variant_watergame_1,1
0,9692,-1,False,variant_watergame_1,1
0,9771,-1,False,variant_watergame_1,1
0,9822,-1,False,variant_watergame_1,1
0,10158,-1,False,variant_watergame_1,1
0,10220,-1,False,variant_watergame_1,1
0,10234,-1,False,variant_watergame_1,1
0,10240,-1,False,variant_watergame_1,1
0,10276,-1,False,variant_watergame_1,1
0,10298,-1,False,variant_watergame_1,1
0,10625,-1,False,variant_watergame_1,1
0,11009,-1,False,variant_watergame_1,1
0,11126,-1,False,variant_watergame_1,1
0,11141,-1,False,variant_watergame_1,1
0,11152,-1,False,variant_watergame_1,1
0,11226,-1,False,variant_watergame_1,1
0,11290,-1,False,variant_watergame_1,1
0,11350,-1,False,variant_watergame_1,1
0,11402,-1,False,variant_watergame_1,1
0,11517,-1,False,variant_watergame_1,1
0,11616,-1,False,variant_watergame_1,1
0,11826,-1,False,variant_watergame_1,1
0,12111,-1,False,variant_watergame_1,1
0,12229,-1,False,variant_watergame_1,1
0,12282,-1,False,variant_watergame_1,1
0,12435,-1,False,variant_watergame_1,1
0,12519,-1,False,variant_watergame_1,1
0,12620,-1,False,variant_watergame_1,1
0,12689,-1,False,variant_watergame_1,1
0,12697,-1,False,variant_watergame_1,1
0,12712,-1,False,variant_watergame_1,1
0,13205,-1,False,variant_watergame_1,1
0,13279,-1,False,variant_watergame_1,1
0,13393,-1,False,variant_watergame_1,1
0,13416,-1,False,variant_watergame_1,1
0,13688,-1,False,variant_watergame_1,1
0,13703,-1,False,variant_watergame_1,1
0,13707,-1,False,variant_watergame_1,1
0,13914,-1,False,variant_watergame_1,1
0,13950,-1,False,variant_watergame_1,1
0,14033,-1,False,variant_watergame_1,1
0,14109,-1,False,variant_watergame_1,1
0,14245,-1,False,variant_watergame_1,1
0,14265,-1,False,variant_watergame_1,1
0,14289,-1,False,variant_watergame_1,1
0,14298,-1,False,variant_watergame_1,1
0,14388,-1,False,variant_watergame_1,1
0,14453,-1,False,variant_watergame_1,1
0,14472,-1,False,variant_watergame_1,1
0,14509,-1,False,variant_watergame_1,1
0,14551,-1,False,variant_watergame_1,1
0,14576,-1,False,variant_watergame_1,1
0,14650,-1,False,variant_watergame_1,1
0,14891,-1,False,variant_watergame_1,1
0,15052,-1,False,variant_watergame_1,1
0,15133,-1,False,variant_watergame_1,1
0,15160,-1,False,variant_watergame_1,1
0,15215,-1,False,variant_watergame_1,1
0,15234,-1,False,variant_watergame_1,1
0,15250,-1,False,variant_watergame_1,1
0,15254,-1,False,variant_watergame_1,1
0,15344,-1,False,variant_watergame_1,1
0,15368,-1,False,variant_watergame_1,1
0,15379,-1,False,variant_watergame_1,1
0,15439,-1,False,variant_watergame_1,1
0,15500,-1,False,variant_watergame_1,1
0,15547,-1,False,variant_watergame_1,1
0,15561,-1,False,variant_watergame_1,1
0,15616,-1,False,variant_watergame_1,1
0,15663,-1,False,variant_watergame_1,1
0,15912,-1,False,variant_watergame_1,1
0,15957,-1,False,variant_watergame_1,1
0,15998,-1,False,variant_watergame_1,1
0,16013,-1,False,variant_watergame_1,1
0,16127,-1,False,variant_watergame_1,1
0,16179,-1,False,variant_watergame_1,1
0,16191,-1,False,variant_watergame_1,1
0,16437,-1,False,variant_watergame_1,1
0,16450,-1,False,variant_watergame_1,1
0,16509,-1,False,variant_watergame_1,1
0,17001,-1,False,variant_watergame_1,1
0,17148,-1,False,variant_watergame_1,1
0,17213,-1,False,variant_watergame_1,1
0,17255,-1,False,variant_watergame_1,1
0,17286,-1,False,variant_watergame_1,1
0,17484,-1,False,variant_watergame_1,1
0,17500,-1,False,variant_watergame_1,1
0,17512,-1,False,variant_watergame_1,1
0,17594,-1,False,variant_watergame_1,1
0,17608,-1,False,variant_watergame_1,1
0,17627,-1,False,variant_watergame_1,1
0,17636,-1,False,variant_watergame_1,1
0,17674,-1,False,variant_watergame_1,1
0,17759,-1,False,variant_watergame_1,1
0,18032,-1,False,variant_watergame_1,1
0,18100,-1,False,variant_watergame_1,1
0,18391,-1,False,variant_watergame_1,1
0,18425,-1,False,variant_watergame_1,1
0,18497,-1,False,variant_watergame_1,1
0,18548,-1,False,variant_watergame_1,1
0,18626,-1,False,variant_watergame_1,1
0,18703,-1,False,variant_watergame_1,1
0,18903,-1,False,variant_watergame_1,1
0,19059,-1,False,variant_watergame_1,1
0,19204,-1,False,variant_watergame_1,1
0,19471,-1,False,variant_watergame_1,1
0,19495,-1,False,variant_watergame_1,1
