level,steps,ep_reward,win,game_name,criteria
0,11,-1,False,variant_frogs_2,1
0,16,-1,False,variant_frogs_2,1
0,27,-1,False,variant_frogs_2,1
0,35,-1,False,variant_frogs_2,1
0,49,-1,False,variant_frogs_2,1
0,63,-1,False,variant_frogs_2,1
0,80,-1,False,variant_frogs_2,1
0,87,-1,False,variant_frogs_2,1
0,97,-1,False,variant_frogs_2,1
0,117,-1,False,variant_frogs_2,1
0,131,-1,False,variant_frogs_2,1
0,143,-1,False,variant_frogs_2,1
0,155,-1,False,variant_frogs_2,1
0,179,-1,False,variant_frogs_2,1
0,190,-1,False,variant_frogs_2,1
0,200,-1,False,variant_frogs_2,1
0,210,-1,False,variant_frogs_2,1
0,243,-1,False,variant_frogs_2,1
0,258,-1,False,variant_frogs_2,1
0,269,-1,False,variant_frogs_2,1
0,280,-1,False,variant_frogs_2,1
0,292,-1,False,variant_frogs_2,1
0,308,-1,False,variant_frogs_2,1
0,352,-1,False,variant_frogs_2,1
0,357,-1,False,variant_frogs_2,1
0,369,-1,False,variant_frogs_2,1
0,379,-1,False,variant_frogs_2,1
0,386,-1,False,variant_frogs_2,1
0,404,-1,False,variant_frogs_2,1
0,414,-1,False,variant_frogs_2,1
0,427,-1,False,variant_frogs_2,1
0,436,-1,False,variant_frogs_2,1
0,443,-1,False,variant_frogs_2,1
0,458,-1,False,variant_frogs_2,1
0,479,-1,False,variant_frogs_2,1
0,496,-1,False,variant_frogs_2,1
0,502,-1,False,variant_frogs_2,1
0,514,-1,False,variant_frogs_2,1
0,531,-1,False,variant_frogs_2,1
0,537,-1,False,variant_frogs_2,1
0,543,-1,False,variant_frogs_2,1
0,553,-1,False,variant_frogs_2,1
0,568,-1,False,variant_frogs_2,1
0,578,-1,False,variant_frogs_2,1
0,597,-1,False,variant_frogs_2,1
0,625,-1,False,variant_frogs_2,1
0,641,-1,False,variant_frogs_2,1
0,646,-1,False,variant_frogs_2,1
0,653,-1,False,variant_frogs_2,1
0,668,-1,False,variant_frogs_2,1
0,679,-1,False,variant_frogs_2,1
0,692,-1,False,variant_frogs_2,1
0,699,-1,False,variant_frogs_2,1
0,704,-1,False,variant_frogs_2,1
0,786,-1,False,variant_frogs_2,1
0,796,-1,False,variant_frogs_2,1
0,802,-1,False,variant_frogs_2,1
0,838,-1,False,variant_frogs_2,1
0,845,-1,False,variant_frogs_2,1
0,855,-1,False,variant_frogs_2,1
0,866,-1,False,variant_frogs_2,1
0,878,-1,False,variant_frogs_2,1
0,889,-1,False,variant_frogs_2,1
0,906,-1,False,variant_frogs_2,1
0,913,-1,False,variant_frogs_2,1
0,923,-1,False,variant_frogs_2,1
0,940,-1,False,variant_frogs_2,1
0,957,-1,False,variant_frogs_2,1
0,989,-1,False,variant_frogs_2,1
0,997,-1,False,variant_frogs_2,1
0,1019,-1,False,variant_frogs_2,1
0,1031,-1,False,variant_frogs_2,1
0,1040,-1,False,variant_frogs_2,1
0,1056,-1,False,variant_frogs_2,1
0,1072,-1,False,variant_frogs_2,1
0,1082,-1,False,variant_frogs_2,1
0,1092,-1,False,variant_frogs_2,1
0,1108,-1,False,variant_frogs_2,1
0,1120,-1,False,variant_frogs_2,1
0,1126,-1,False,variant_frogs_2,1
0,1136,-1,False,variant_frogs_2,1
0,1149,-1,False,variant_frogs_2,1
0,1181,-1,False,variant_frogs_2,1
0,1193,-1,False,variant_frogs_2,1
0,1210,-1,False,variant_frogs_2,1
0,1219,-1,False,variant_frogs_2,1
0,1230,-1,False,variant_frogs_2,1
0,1252,-1,False,variant_frogs_2,1
0,1275,-1,False,variant_frogs_2,1
0,1292,-1,False,variant_frogs_2,1
0,1305,-1,False,variant_frogs_2,1
0,1316,-1,False,variant_frogs_2,1
0,1332,-1,False,variant_frogs_2,1
0,1347,-1,False,variant_frogs_2,1
0,1352,-1,False,variant_frogs_2,1
0,1358,-1,False,variant_frogs_2,1
